Namespace,Type,Method,LOC,CC,PC
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,NancyMvcViewReference,22,1,4
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,GetReferenceSymbolTable,45,6,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,GetReferenceSymbolTable,125,18,7
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,GetViewName,12,3,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,GetSearcheableProjects,20,2,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,ParseLocationFormatString,25,4,4
Nancy.ReSharper.Plugin.CustomReferences,PathInfoComparer,Equals,11,2,2
Nancy.ReSharper.Plugin.CustomReferences,PathInfoComparer,GetHashCode,8,1,1
Nancy.ReSharper.Plugin.CustomReferences,PathInfoComparer,GetPathDeclaredElement,3,1,1
Nancy.ReSharper.Plugin.CustomReferences,PathInfoComparer,GetProject,13,3,1
Nancy.ReSharper.Plugin.CustomReferences,NancyCustomReferencesSettings,IsProjectReferencingNancy,7,2,1
Nancy.ReSharper.Plugin.CustomReferences,NancyCustomReferencesSettings,IsProjectReferencingNancyRazorViewEngine,4,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyCustomReferencesSettings,IsProjectReferencingAssembly,4,1,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcActionReference,NancyMvcActionReference,2,1,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcAreaReference,NancyMvcAreaReference,2,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcControllerReference,NancyMvcControllerReference,2,1,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProvider,GetMvcActionReference,3,1,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProvider,GetMvcLiteral,19,4,3
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProvider,GetExpressionNames,10,3,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProvider,GetMvcControllerReference,3,1,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProvider,GetMvcAreaReference,3,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProvider,GetMvcViewReference,3,1,4
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetReferences,52,10,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetAllMvcNames,13,2,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetMvcViewReference,3,1,4
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetMvcAreaReference,3,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetMvcControllerReference,3,1,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetMvcActionReference,3,1,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetImplicitReferences,24,5,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetMvcLiteral,0,1,3
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,GetExpressionNames,0,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,HasImplicitReference,7,2,2
Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,HasReference,10,2,2
Nancy.ReSharper.Plugin.CustomReferences,NancyReferenceProviderFactory,NancyReferenceProviderFactory,6,1,4
Nancy.ReSharper.Plugin.CustomReferences,NancyReferenceProviderFactory,CreateFactory,15,4,2
Nancy.ReSharper.Plugin.CustomReferences,NancyReferenceProviderFactory,FireOnChanged,6,2,0
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,AnonymousPropertyInitializerRetriever,6,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetMvcKind,3,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetMvcKinds,16,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetReferenceKind,13,3,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetControllerArea,18,2,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetControllerName,7,2,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetControllerName,3,1,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetControllerFolder,3,1,2
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetAreasFolder,7,2,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetAreaFolder,17,3,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetAreaFolder,13,3,2
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetControllerFolder,21,3,4
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetModules,12,2,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,GetModulesNotCached,60,4,1
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,IsModelTypeExpression,68,6,3
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,DetermineViewModelType,62,3,2
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,RetrieveArgumentExpressions,22,2,3
Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,ProcessArgumentsExpression,28,1,2
