Implementation smell,Namespace,Class,File,Method,Description
Long Method,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.2.cs,GetReferenceSymbolTable,The method has 89 lines of code.
Complex Method,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.2.cs,GetReferenceSymbolTable,Cyclomatic complexity of the method is 7
Complex Method,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.2.cs,GetReferenceSymbolTable,Cyclomatic complexity of the method is 20
Complex Method,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.2.cs,ParseLocationFormatString,Cyclomatic complexity of the method is 13
Complex Method,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProviderBase.cs,GetReferences,Cyclomatic complexity of the method is 10
Complex Method,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProviderBase.cs,GetImplicitReferences,Cyclomatic complexity of the method is 13
Complex Method,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,GetMvcLiteral,Cyclomatic complexity of the method is 7
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.2.cs,NancyMvcViewReference,The method has 4 parameters.
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.2.cs,GetReferenceSymbolTable,The method has 7 parameters.
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.2.cs,ParseLocationFormatString,The method has 4 parameters.
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProvider,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProvider.cs,GetMvcViewReference,The method has 4 parameters.
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProviderBase.cs,GetMvcViewReference,The method has 4 parameters.
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyReferenceProviderFactory,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyReferenceProviderFactory.cs,NancyReferenceProviderFactory,The method has 4 parameters.
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,GetControllerFolder,The method has 4 parameters.
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,D:\newReposJune17\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,GetAvailableModules,The method has 4 parameters.
