Method,LOC,CC,PC
AlertForm:AlertForm,3,1,0
AlertForm:alert,5,1,1
AlertForm:hideAlert,3,1,0
AlertForm:OnLoad,5,1,1
AlertPanel:AlertPanel,3,1,0
AlertPanel:AlertPanel_Click,3,1,2
ClickShowUserControl:ClickShowUserControl,3,1,0
ClickShowUserControl:OnMouseDown,6,1,1
ClickShowUserControl:OnMouseUp,6,2,1
HlTools:splitCodes,11,4,1
HlTools:convertCollection,7,2,1
MainForm:MainForm,3,1,0
MainForm:btnOutturnChecked_Click,3,1,2
MainForm:btnOutturnGivved_Click,3,1,2
MainForm:MainForm_Closing,3,1,2
MainForm:btnOutturnSync_Click,4,1,2
MainForm:btnExit_Click,3,1,2
MainForm:button1_Click,3,1,2
MainForm:MainForm_Load,4,1,2
MainForm:btnReceips_Click,3,1,2
MainForm:checkVersion,20,5,0
PlainScan:PlainScan,3,1,0
PlainScan:PlainScan_Load,5,1,2
PlainScan:s_Scanned,7,1,1
PlainScan:close_Click,3,1,2
PlainScan:OnClosing,18,11,1
PlainScan:btnStore_Click,3,1,2
PlainScan:save,12,5,0
PlainScan:codes_TextChanged,3,1,2
Program:Main,4,1,0
Program:getBuzzer,3,1,0
Program:getScanner,3,1,0
Program:playMinor,3,1,0
Program:playMajor,3,1,0
Resources:Resources,2,1,0
SyncForm:SyncForm,8,1,0
SyncForm:sync_OnSyncProgress,25,20,1
SyncForm:moveProgressBar,5,2,2
SyncForm:btnClose_Click,3,1,2
SyncForm:SyncForm_Load,2,1,2
SyncForm:SyncForm_Activated,16,2,2
ComfigItemMapper:loadInstance,4,1,2
ComfigItemMapper:createInstance,3,1,2
ComfigItemMapper:getSelectAllCb,3,1,0
ComfigItemMapper:getSelectByKeyCb,3,1,1
ComfigItemMapper:getInsertQueryCB,3,1,0
ComfigItemMapper:getUpdateQueryCB,3,1,0
ComfigItemMapper:getDeleteQueryCB,3,1,0
ComfigItemMapper:createKey,3,1,1
ComfigItemMapper:createKey,3,1,0
ConfigItem:ConfigItem,2,1,1
OrmCommons:decodeText,3,1,1
OrmCommons:encodeText,3,1,1
OrmContext:OrmContext,12,1,0
BuyerItem:BuyerItem,12,3,3
BuyerItem:OnClick,9,2,1
BuyerItem:redraw,31,6,0
BuyerItem:createOrderControls,28,1,1
BuyerItem:InitializeComponent,56,1,0
BuyerItem:pictState_Click,3,1,2
BuyerSelect:BuyerSelect,4,1,2
BuyerSelect:load,20,4,1
Commons:checkSerialExists,9,3,1
Commons:checkSerialIsItemCode,10,3,1
ConfirmedScanAlgorithm:ConfirmedScanAlgorithm,6,2,0
ConfirmedScanAlgorithm:process,36,8,2
ConfirmedScanAlgorithm:checkClosed,17,5,1
ConfirmedScanAlgorithm:processItemView,3,1,2
ConfirmedScanAlgorithm:processSerials,16,4,2
ConfirmedScanAlgorithm:scanSerial,43,11,2
ConfirmedScanAlgorithm:removeSerial,25,4,3
ConfirmedScanAlgorithm:initSelectTypeForm,3,1,1
GivedScanAlgorithm:process,18,4,2
GivedScanAlgorithm:processItemView,3,1,2
GivedScanAlgorithm:processSerials,8,2,2
GivedScanAlgorithm:scanSerial,41,8,2
GivedScanAlgorithm:isFilled,8,3,1
GivedScanAlgorithm:removeSerial,22,4,3
GivedScanAlgorithm:initSelectTypeForm,3,1,1
HandQuantityInput:HandQuantityInput,12,2,1
HandQuantityInput:btnClose_Click,6,2,2
HandQuantityInput:btnOk_Click,22,5,2
ItemsForm:ItemsForm,17,2,2
ItemsForm:itemView_Click,5,1,2
ItemsForm:ItemsForm_Load,5,1,2
ItemsForm:s_Scanned,4,1,1
ItemsForm:scanned,24,6,0
ItemsForm:selectByItemCode,18,3,1
ItemsForm:createHandQtyInput,14,2,1
ItemsForm:closeHandQtyInput,9,2,0
ItemsForm:input_OnClose,3,1,0
ItemsForm:input_OnUpdate,8,3,0
ItemsForm:btnScanned_Click,3,1,2
ItemsForm:btnClear_Click,12,2,2
ItemsForm:btnClose_Click,4,1,2
ItemView:ItemView,5,1,1
ItemView:redraw,7,1,0
ItemView:InitializeComponent,61,1,0
ItemView:bxStatus_Click,3,1,2
NullScanAlghoritm:process,3,1,2
NullScanAlghoritm:processItemView,3,1,2
NullScanAlghoritm:scanSerial,3,1,2
NullScanAlghoritm:removeSerial,3,1,3
NullScanAlghoritm:initSelectTypeForm,3,1,1
OrderItem:OrderItem,6,1,2
OrderItem:OnClick,7,1,1
OrderItem:redraw,12,2,0
OrderItem:InitializeComponent,57,1,0
OrderItem:pictState_Click,3,1,2
OrderSelect:OrderSelect,4,1,2
OrderSelect:load,14,2,1
ScanAlgorithm:process,1,1,2
ScanAlgorithm:processItemView,1,1,2
ScanAlgorithm:scanSerial,1,1,2
ScanAlgorithm:removeSerial,1,1,3
ScanAlgorithm:initSelectTypeForm,1,1,1
SelectListTypeForm:SelectListTypeForm,13,3,1
SelectListTypeForm:btnContragents_Click,3,1,2
SelectListTypeForm:SelectViewForm_Load,8,3,2
SelectListTypeForm:X_Click,3,1,2
SelectListTypeForm:btnDocuments_Click,3,1,2
SelectListTypeForm:selectByDocument,5,1,0
SelectListTypeForm:selectByBuyer,5,1,0
SerialsForm:SerialsForm,5,1,2
SerialsForm:SerialsForm_Load,11,3,2
SerialsForm:scanner_Scanned,4,1,1
SerialsForm:btnClose_Click,3,1,2
SerialsForm:scan,3,1,0
SerialsForm:btnOk_Click,3,1,2
SerialsForm:cbNoSerialNeed_CheckStateChanged,3,1,2
SerialsForm:listSerials_KeyUp,12,3,2
Buyer:Buyer,2,1,1
BuyersMapper:loadInstance,4,1,2
BuyersMapper:createInstance,3,1,2
BuyersMapper:getSelectAllCb,3,1,0
BuyersMapper:getSelectByKeyCb,3,1,1
BuyersMapper:getInsertQueryCB,3,1,0
BuyersMapper:getUpdateQueryCB,3,1,0
BuyersMapper:getDeleteQueryCB,3,1,0
BuyersMapper:createKey,3,1,1
BuyersMapper:createKey,3,1,0
IItemsSerialsMapper:getSerialsForItem,1,1,1
IItemsSerialsMapper:getSerialsForSerial,1,1,1
IMoveOrderItemsMapper:getItemsForOrder,1,1,1
IMoveOrderItemsMapper:getItemsForMfrCode,1,1,1
IMoveOrderItemsMapper:getItemsForInternalCode,1,1,1
ItemSerial:ItemSerial,2,1,1
ItemSerial:ItemSerial,3,1,2
ItemSerialKey:ItemSerialKey,4,1,2
ItemsSerialsMapper:loadInstance,4,1,2
ItemsSerialsMapper:createInstance,3,1,2
ItemsSerialsMapper:getSelectAllCb,3,1,0
ItemsSerialsMapper:getSelectByKeyCb,3,1,1
ItemsSerialsMapper:getInsertQueryCB,3,1,0
ItemsSerialsMapper:getUpdateQueryCB,3,1,0
ItemsSerialsMapper:getDeleteQueryCB,3,1,0
ItemsSerialsMapper:createKey,3,1,1
ItemsSerialsMapper:createKey,3,1,0
ItemsSerialsMapper:getSerialsForItem,7,2,1
ItemsSerialsMapper:getSerialsForSerial,7,2,1
MoveOrder:MoveOrder,3,1,2
MoveOrderItem:MoveOrderItem,4,1,2
MoveOrderItem:IsRightCode,16,2,1
MoveOrdersItemsMapper:loadInstance,14,2,2
MoveOrdersItemsMapper:createInstance,3,1,2
MoveOrdersItemsMapper:getSelectAllCb,3,1,0
MoveOrdersItemsMapper:getSelectByKeyCb,3,1,1
MoveOrdersItemsMapper:getInsertQueryCB,3,1,0
MoveOrdersItemsMapper:getUpdateQueryCB,3,1,0
MoveOrdersItemsMapper:getDeleteQueryCB,3,1,0
MoveOrdersItemsMapper:createKey,3,1,1
MoveOrdersItemsMapper:createKey,3,1,0
MoveOrdersItemsMapper:getItemsForOrder,7,2,1
MoveOrdersItemsMapper:getItemsForMfrCode,7,2,1
MoveOrdersItemsMapper:getItemsForInternalCode,7,2,1
MoveOrdersItemsMapper:getExtCodes,3,1,1
MoveOrdersMapper:loadInstance,17,2,2
MoveOrdersMapper:decode,3,1,1
MoveOrdersMapper:createInstance,3,1,2
MoveOrdersMapper:getSelectAllCb,3,1,0
MoveOrdersMapper:getSelectByKeyCb,3,1,1
MoveOrdersMapper:createKey,3,1,1
MoveOrdersMapper:getInsertQueryCB,3,1,0
MoveOrdersMapper:getUpdateQueryCB,3,1,0
MoveOrdersMapper:getDeleteQueryCB,3,1,0
MoveOrdersMapper:createKey,3,1,0
Resources:Resources,2,1,0
AssignItemForm:AssignItemForm,5,1,2
AssignItemForm:OnLoad,22,3,1
AssignItemForm:itemClick,17,3,2
AssignItemForm:newItemClick,24,4,2
AssignItemForm:btnClose_Click,4,1,2
Commons:checkSerialIsItemCode,11,3,1
Commons:checkSerialBySerial,7,2,1
HandQuantityInput:HandQuantityInput,12,2,1
HandQuantityInput:btnClose_Click,6,2,2
HandQuantityInput:btnOk_Click,22,5,2
ItemView:ItemView,5,1,1
ItemView:redraw,7,1,0
ItemView:InitializeComponent,61,1,0
ItemView:bxStatus_Click,3,1,2
NewItemForm:NewItemForm,3,1,0
NewItemForm:btnCreate_Click,2,1,2
NewItemForm:NewItemForm_Closing,14,4,2
OrderItemsForm:OrderItemsForm,17,2,1
OrderItemsForm:itemView_Click,5,1,2
OrderItemsForm:ItemsForm_Load,6,1,2
OrderItemsForm:s_Scanned,4,1,1
OrderItemsForm:scanned,34,8,0
OrderItemsForm:processSelected,17,4,1
OrderItemsForm:checkFinal,15,4,0
OrderItemsForm:selectByItemCode,18,3,1
OrderItemsForm:createHandQtyInput,14,2,1
OrderItemsForm:closeHandQtyInput,9,2,0
OrderItemsForm:input_OnClose,3,1,0
OrderItemsForm:input_OnUpdate,9,3,0
OrderItemsForm:btnScanned_Click,3,1,2
OrderItemsForm:btnClear_Click,12,2,2
OrderItemsForm:btnClose_Click,4,1,2
OrderItemsForm:status_Click,9,2,2
OrderItemsForm:redraw,3,1,0
OrdersForm:OrdersForm,3,1,0
OrdersForm:OrdersForm_Load,18,3,2
OrdersForm:btnClose_Click,3,1,2
OrderStatusForm:OrderStatusForm,3,1,0
OrderView:OrderView,5,1,1
OrderView:redraw,12,2,0
OrderView:InitializeComponent,57,1,0
OrderView:pictState_Click,3,1,2
OrderView:OnClick,5,1,1
SerialsForm:SerialsForm,4,1,1
SerialsForm:SerialsForm_Load,11,3,2
SerialsForm:scanner_Scanned,4,1,1
SerialsForm:btnClose_Click,3,1,2
SerialsForm:scan,49,12,0
SerialsForm:btnOk_Click,3,1,2
SerialsForm:cbNoSerialNeed_CheckStateChanged,3,1,2
SerialsForm:listSerials_KeyUp,34,6,2
Order:Order,2,1,1
OrderItem:OrderItem,3,1,1
OrderItem:OrderItem,3,1,2
OrderItem:OrderItem,6,1,5
OrderItem:IsRightCode,20,4,1
OrderItemKey:OrderItemKey,4,1,2
OrderItemSerial:OrderItemSerial,2,1,1
OrderItemSerial:OrderItemSerial,3,1,2
OrderItemSerialKey:OrderItemSerialKey,5,1,3
OrderItemSerialKey:OrderItemSerialKey,2,1,2
OrderItemSerialMapper:getSelectAllCb,3,1,0
OrderItemSerialMapper:getSelectByKeyCb,3,1,1
OrderItemSerialMapper:getInsertQueryCB,3,1,0
