Method,LOC,CC,PC
Class:CreateInstance,50,8,2
Class:CreateInstance,3,1,1
DbTools:ToDateTime,5,2,1
DbTools:ToDateTimeZ,5,1,1
DbTools:ToIntZ,5,1,1
DbTools:ToInt,5,2,1
DbTools:ToString,5,1,1
DbTools:ToObject,5,1,1
DbTools:ToDecimalZ,5,1,1
DbTools:ToDecimal,5,2,1
DbTools:setParam,11,2,3
DbTools:ToBoolean,9,2,1
DbTools:EschapeString,6,2,2
HttpUtility:UrlDecode,6,2,1
HttpUtility:UrlDecode,6,2,2
HttpUtility:UrlDecodeStringFromStringInternal,43,8,2
HttpUtility:HexToInt,12,4,1
HttpUtility:UrlEncode,6,2,1
HttpUtility:UrlEncode,7,2,2
HttpUtility:UrlEncodeToBytes,6,2,1
HttpUtility:UrlEncodeToBytes,7,2,2
HttpUtility:UrlEncodeBytesToBytesInternal,34,8,4
HttpUtility:IsSafe,17,9,1
HttpUtility:IntToHex,6,2,1
Config:get,13,1,1
Config:get,8,1,0
Config:reconfigure,9,2,1
Config:loadConfig,7,1,0
Config:loadConfig,16,4,2
Config:clean,5,1,0
Config:get,6,1,2
OracleCeSyncProvider:OracleCeSyncProvider,4,1,0
OracleCeSyncProvider:OracleCeSyncProvider_OnSyncProgress,47,38,2
OracleCeSyncProvider:DoSync,3,1,0
SyncProgressArgs:SyncProgressArgs,4,1,2
SyncProvider:DoSync,1,1,0
Label:Label,3,1,0
Label:OnPaint,4,1,1
OwnerDrawList:OwnerDrawList,11,1,0
OwnerDrawList:OnSelectedIndexChanged,4,2,1
OwnerDrawList:ScrollValueChanged,3,1,2
OwnerDrawList:EnsureVisible,10,3,1
OwnerDrawList:OnKeyDown,17,8,1
OwnerDrawList:OnResize,16,2,1
OwnerDrawList:CalcTextColor,9,1,1
SingleApp:Run,25,5,2
DictionarySet:Add,10,1,1
DictionarySet:AddAll,6,3,1
DictionarySet:Clear,3,1,0
DictionarySet:Contains,3,1,1
DictionarySet:ContainsAll,7,2,1
DictionarySet:Remove,7,2,1
DictionarySet:RemoveAll,6,3,1
DictionarySet:RetainAll,14,3,1
DictionarySet:CopyTo,3,1,2
DictionarySet:GetEnumerator,3,1,0
HashedSet:HashedSet,3,1,0
HashedSet:HashedSet,3,1,1
HybridSet:HybridSet,3,1,0
HybridSet:HybridSet,3,1,1
ISet:Union,1,1,1
ISet:Intersect,1,1,1
ISet:Minus,1,1,1
ISet:ExclusiveOr,1,1,1
ISet:Contains,1,1,1
ISet:ContainsAll,1,1,1
ISet:Add,1,1,1
ISet:AddAll,1,1,1
ISet:Remove,1,1,1
ISet:RemoveAll,1,1,1
ISet:RetainAll,1,1,1
ISet:Clear,1,1,0
Set:Union,6,2,1
Set:Union,10,1,2
Set:Intersect,8,2,1
Set:Intersect,9,1,2
Set:Minus,6,2,1
Set:Minus,6,1,2
Set:ExclusiveOr,10,3,1
Set:ExclusiveOr,10,1,2
Set:Add,1,1,1
Set:AddAll,1,1,1
Set:Clear,1,1,0
Set:Contains,1,1,1
Set:ContainsAll,1,1,1
Set:Remove,1,1,1
Set:RemoveAll,1,1,1
