Method,LOC,CC,PC
CustomerOrderBasedSyndicationItem:CustomerOrderBasedSyndicationItem,2,1,0
CustomerOrderBasedSyndicationItem:CustomerOrderBasedSyndicationItem,3,1,1
CustomerOrderGeneratedEventSyndicationContent:CustomerOrderGeneratedEventSyndicationContent,3,1,1
CustomerOrderGeneratedEventSyndicationContent:Clone,3,1,0
CustomerOrderGeneratedEventSyndicationContent:WriteContentsTo,4,1,1
CustomerOrderBasedEventPublisher:CustomerOrderBasedEventPublisher,4,1,2
CustomerOrderBasedEventPublisher:Factory_OnCustomerOrderMade,5,1,2
CustomerOrderBasedEventPublisher:CustomerOrderOnOrderPriced,6,1,2
CustomerOrderBasedEventPublisher:CustomerOrderOnProductAdded,6,1,2
CustomerOrderBasedEventPublisher:CustomerOrder,3,1,1
IAtomEventRepository:SaveEventToCurrentFeed,1,1,1
IAtomEventRepository:GetAllEventsInCurrentFeed,1,1,0
IAtomEventRepository:GetAllEventsOfTypeForOrderInCurrentFeed,1,1,1
IAtomEventRepository:GetAllEventsForOrderInCurrentFeed,1,1,1
CustomerOrderGeneratedEventSyndicationItem:CustomerOrderGeneratedEventSyndicationItem,2,1,0
CustomerOrderGeneratedEventSyndicationItem:CustomerOrderGeneratedEventSyndicationItem,5,1,2
SimpleInMemoryAtomEventRepository:SimpleInMemoryAtomEventRepository,3,1,0
SimpleInMemoryAtomEventRepository:GetAllEventsInCurrentFeed,3,1,1
SimpleInMemoryAtomEventRepository:GetAllEventsForOrderInCurrentFeed,3,1,2
SimpleInMemoryAtomEventRepository:GetAllEventsOfTypeForOrderInCurrentFeed,3,1,2
SimpleInMemoryAtomEventRepository:SaveEventToCurrentFeed,3,1,1
OrderPricedEvent:OrderPricedEvent,2,1,0
OrderPricedEvent:OrderPricedEvent,5,1,3
ProductAddedEvent:ProductAddedEvent,2,1,0
ProductAddedEvent:ProductAddedEvent,7,1,3
SerializedPrice:SerializedPrice,2,1,0
SerializedPrice:SerializedPrice,4,1,1
SerializedProductPrice:SerializedProductPrice,2,1,0
SerializedProductPrice:SerializedProductPrice,4,1,1
SerializedQuantity:SerializedQuantity,2,1,0
SerializedQuantity:SerializedQuantity,4,1,1
