Method,LOC,CC,PC
Product:Product,9,1,3
SearchResult:SearchResult,4,1,0
SimpleProductService:SimpleProductService,3,1,0
SimpleProductService:AddProduct,4,1,3
SimpleProductService:Serialize,10,3,2
SimpleProductService:SerializeResult,8,5,2
