Implementation smell,Namespace,Class,File,Method,Description
Virtual Method Call from Constructor,MPlayerGtkWidget,GtkMPlayerWidget,C:\repos\majorsilence_MPlayerControl\MPlayerGtkWidget\GtkMPlayerWidget.cs,GtkMPlayerWidget,The constructor "GtkMPlayerWidget" calls a virtual method "Build".
Magic Number,MPlayerGtkWidget,GtkMPlayerWidget,C:\repos\majorsilence_MPlayerControl\MPlayerGtkWidget\GtkMPlayerWidget.cs,Build,The following statement contains a magic number: this.vbox3.Spacing = 6;
Magic Number,MPlayerGtkWidget,GtkMPlayerWidget,C:\repos\majorsilence_MPlayerControl\MPlayerGtkWidget\GtkMPlayerWidget.cs,Build,The following statement contains a magic number: this.hbox2.Spacing = 6;
Magic Number,MPlayerGtkWidget,GtkMPlayerWidget,C:\repos\majorsilence_MPlayerControl\MPlayerGtkWidget\GtkMPlayerWidget.cs,Build,The following statement contains a magic number: w3.Position = 2;
