Implementation smell,Namespace,Class,File,Method,Description
Long Method,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The method has 181 lines of code.
Complex Method,Npgsql.VSIX,NpgsqlProviderObjectFactory,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlProviderObjectFactory.cs,CreateObject,Cyclomatic complexity of the method is 8
Magic Number,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The following statement contains a magic number: this.hostLabel.Location = new System.Drawing.Point(10' 32);
Magic Number,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The following statement contains a magic number: this.hostLabel.Location = new System.Drawing.Point(10' 32);
Magic Number,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The following statement contains a magic number: this.hostLabel.Size = new System.Drawing.Size(47' 20);
Magic Number,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The following statement contains a magic number: this.hostLabel.Size = new System.Drawing.Size(47' 20);
Magic Number,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The following statement contains a magic number: this.hostTextBox.Location = new System.Drawing.Point(99' 29);
Magic Number,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The following statement contains a magic number: this.hostTextBox.Location = new System.Drawing.Point(99' 29);
Magic Number,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The following statement contains a magic number: this.hostTextBox.Size = new System.Drawing.Size(388' 26);
Magic Number,Npgsql.VSIX,NpgsqlConnectionUIControl,C:\repos\npgsql_Npgsql\src\VSIX\NpgsqlConnectionUIControl.cs,InitializeComponent,The following statement contains a magic number: this.hostTextBox.Size = new System.Drawing.Size(388' 26);
