Namespace,Type,Method,LOC,CC,PC
Npgsql.GeoJSON,BoundingBoxBuilder,BoundingBoxBuilder,9,1,0
Npgsql.GeoJSON,BoundingBoxBuilder,Accumulate,19,8,1
Npgsql.GeoJSON,BoundingBoxBuilder,Build,0,1,0
Npgsql.GeoJSON,CrsMapEntry,CrsMapEntry,7,1,3
Npgsql.GeoJSON,CrsMapBuilder,Add,19,3,1
Npgsql.GeoJSON,CrsMapBuilder,AddCore,10,3,1
Npgsql.GeoJSON,CrsMapBuilder,Build,5,2,0
Npgsql.GeoJSON,CrsMap,CrsMap,0,1,1
Npgsql.GeoJSON,CrsMap,GetAuthority,0,1,1
Npgsql.GeoJSON,CrsMap,GetAuthority,19,5,2
Npgsql.GeoJSON,GeoJSONHandlerFactory,GeoJSONHandlerFactory,0,1,1
Npgsql.GeoJSON,GeoJSONHandlerFactory,Create,21,1,2
Npgsql.GeoJSON,GeoJsonHandler,GeoJsonHandler,4,1,3
Npgsql.GeoJSON,GeoJsonHandler,HasSrid,0,1,1
Npgsql.GeoJSON,GeoJsonHandler,HasZ,0,1,1
Npgsql.GeoJSON,GeoJsonHandler,HasM,0,1,1
Npgsql.GeoJSON,GeoJsonHandler,HasZ,0,1,1
Npgsql.GeoJSON,GeoJsonHandler,SizeOfPoint,0,1,1
Npgsql.GeoJSON,GeoJsonHandler,SizeOfPoint,8,3,1
Npgsql.GeoJSON,GeoJsonHandler,UnknownPostGisType,0,1,0
Npgsql.GeoJSON,GeoJsonHandler,AllOrNoneCoordiantesMustHaveZ,0,1,2
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,Read,0,1,4
Npgsql.GeoJSON,GeoJsonHandler,ReadGeometry,6,1,2
Npgsql.GeoJSON,GeoJsonHandler,ReadGeometryCore,131,19,3
Npgsql.GeoJSON,GeoJsonHandler,ReadPosition,8,2,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,0,1,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,6,2,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,9,3,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,20,6,3
Npgsql.GeoJSON,GeoJsonHandler,NotValid,11,4,2
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,9,3,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,9,3,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,9,3,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,9,3,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,0,1,3
Npgsql.GeoJSON,GeoJsonHandler,ValidateAndGetLength,0,1,3
Npgsql.GeoJSON,GeoJsonHandler,Write,0,1,5
Npgsql.GeoJSON,GeoJsonHandler,Write,17,4,5
Npgsql.GeoJSON,GeoJsonHandler,Write,20,5,5
Npgsql.GeoJSON,GeoJsonHandler,Write,27,7,5
Npgsql.GeoJSON,GeoJsonHandler,Write,20,5,5
Npgsql.GeoJSON,GeoJsonHandler,Write,20,5,5
Npgsql.GeoJSON,GeoJsonHandler,Write,20,5,5
Npgsql.GeoJSON,GeoJsonHandler,Write,20,5,5
Npgsql.GeoJSON,GeoJsonHandler,Write,0,1,5
Npgsql.GeoJSON,GeoJsonHandler,Write,0,1,5
Npgsql.GeoJSON,GeoJsonHandler,WritePosition,9,3,3
Npgsql.GeoJSON,GeoJsonHandler,GetCrs,14,4,1
Npgsql.GeoJSON,GeoJsonHandler,GetSrid,18,6,1
Npgsql,NpgsqlGeoJSONExtensions,UseGeoJson,20,1,3
