Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Npgsql(net461),Npgsql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql' Npgsql.Util,Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics,Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics
Cyclic Dependency,Npgsql(net461),Npgsql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql' Npgsql.Util' Npgsql.BackendMessages,Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics' Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription,Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics' Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription
Cyclic Dependency,Npgsql(net461),Npgsql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql' Npgsql.TypeHandlers' Npgsql.TypeMapping' Npgsql.BackendMessages,Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.TypeHandlers.ArrayHandler' Npgsql.TypeHandlers.ArrayHandler<TElement>' Npgsql.TypeHandlers.BitStringHandler' Npgsql.TypeMapping.ConnectorTypeMapper' Npgsql.TypeMapping.GlobalTypeMapper' Npgsql.TypeMapping.INpgsqlTypeMapper' Npgsql.TypeMapping.TypeMapperBase' Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription,Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.TypeHandlers.ArrayHandler' Npgsql.TypeHandlers.ArrayHandler<TElement>' Npgsql.TypeHandlers.BitStringHandler' Npgsql.TypeMapping.ConnectorTypeMapper' Npgsql.TypeMapping.GlobalTypeMapper' Npgsql.TypeMapping.INpgsqlTypeMapper' Npgsql.TypeMapping.TypeMapperBase' Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription
Cyclic Dependency,Npgsql(net461),Npgsql,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql' Npgsql.Util' NpgsqlTypes' Npgsql.TypeMapping' Npgsql.BackendMessages,Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics' NpgsqlTypes.NpgsqlDate' NpgsqlTypes.NpgsqlDateTime' NpgsqlTypes.NpgsqlRange' Npgsql.TypeMapping.ConnectorTypeMapper' Npgsql.TypeMapping.GlobalTypeMapper' Npgsql.TypeMapping.INpgsqlTypeMapper' Npgsql.TypeMapping.TypeMapperBase' Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription,Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics' NpgsqlTypes.NpgsqlDate' NpgsqlTypes.NpgsqlDateTime' NpgsqlTypes.NpgsqlRange' Npgsql.TypeMapping.ConnectorTypeMapper' Npgsql.TypeMapping.GlobalTypeMapper' Npgsql.TypeMapping.INpgsqlTypeMapper' Npgsql.TypeMapping.TypeMapperBase' Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription
Cyclic Dependency,Npgsql(net461),Npgsql.BackendMessages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql.BackendMessages' Npgsql,Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader,Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader
Cyclic Dependency,Npgsql(net461),Npgsql.BackendMessages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql.BackendMessages' Npgsql.TypeHandling' Npgsql,Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription' Npgsql.TypeHandling.DefaultTypeHandlerFactory' Npgsql.TypeHandling.INpgsqlSimpleTypeHandler' Npgsql.TypeHandling.NpgsqlSimpleTypeHandler<TDefault>' Npgsql.TypeHandling.NpgsqlSimpleTypeHandlerWithPsv<TDefault'TPsv>' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader,Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription' Npgsql.TypeHandling.DefaultTypeHandlerFactory' Npgsql.TypeHandling.INpgsqlSimpleTypeHandler' Npgsql.TypeHandling.NpgsqlSimpleTypeHandler<TDefault>' Npgsql.TypeHandling.NpgsqlSimpleTypeHandlerWithPsv<TDefault'TPsv>' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader
Cyclic Dependency,Npgsql(net461),Npgsql.BackendMessages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql.BackendMessages' Npgsql' Npgsql.Util' Npgsql,Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics,Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics
Cyclic Dependency,Npgsql(net461),Npgsql.BackendMessages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql.BackendMessages' Npgsql.TypeHandling' Npgsql' Npgsql.Util' Npgsql,Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription' Npgsql.TypeHandling.DefaultTypeHandlerFactory' Npgsql.TypeHandling.INpgsqlSimpleTypeHandler' Npgsql.TypeHandling.NpgsqlSimpleTypeHandler<TDefault>' Npgsql.TypeHandling.NpgsqlSimpleTypeHandlerWithPsv<TDefault'TPsv>' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics,Npgsql.BackendMessages.AuthenticationRequestMessage' Npgsql.BackendMessages.AuthenticationSCRAMServerFirstMessage' Npgsql.BackendMessages.RowDescriptionMessage' Npgsql.BackendMessages.FieldDescription' Npgsql.TypeHandling.DefaultTypeHandlerFactory' Npgsql.TypeHandling.INpgsqlSimpleTypeHandler' Npgsql.TypeHandling.NpgsqlSimpleTypeHandler<TDefault>' Npgsql.TypeHandling.NpgsqlSimpleTypeHandlerWithPsv<TDefault'TPsv>' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader' Npgsql.Util.Statics
Cyclic Dependency,Npgsql(net461),Npgsql.NameTranslation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql.NameTranslation' Npgsql,Npgsql.NameTranslation.NpgsqlNullNameTranslator' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader,Npgsql.NameTranslation.NpgsqlNullNameTranslator' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader
Cyclic Dependency,Npgsql(net461),Npgsql.NameTranslation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Npgsql.NameTranslation' Npgsql.TypeMapping' Npgsql,Npgsql.NameTranslation.NpgsqlNullNameTranslator' Npgsql.TypeMapping.ConnectorTypeMapper' Npgsql.TypeMapping.GlobalTypeMapper' Npgsql.TypeMapping.INpgsqlTypeMapper' Npgsql.TypeMapping.TypeMapperBase' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader,Npgsql.NameTranslation.NpgsqlNullNameTranslator' Npgsql.TypeMapping.ConnectorTypeMapper' Npgsql.TypeMapping.GlobalTypeMapper' Npgsql.TypeMapping.INpgsqlTypeMapper' Npgsql.TypeMapping.TypeMapperBase' Npgsql.ConnectorPool' Npgsql.NpgsqlBinaryExporter' Npgsql.NpgsqlBinaryImporter' Npgsql.NpgsqlConnection' Npgsql.NpgsqlDatabaseInfo' Npgsql.NpgsqlDataReader
