Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HAPExplorer,App,0,4,0,0,3,43,5,0,0,-1,1,0,HAPExplorer.Properties.Settings,
HAPExplorer,Window1,22,15,0,0,2,496,29,0,0,0.27,8,0,HtmlAgilityPack.HtmlDocument' HAPExplorer.NodeTreeView' HtmlAgilityPack.HtmlNode' HtmlAgilityPack.HtmlNodeCollection' HtmlAgilityPack.HtmlAttribute' HAPExplorer.HtmlAttributeViewer' HAPExplorer.HtmlNodeViewer' HAPExplorer.UrlDialog,
HAPExplorer,Extensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
HAPExplorer,HtmlAttributeViewer,16,4,0,0,2,224,8,0,0,0.5,3,1,HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.HtmlNode' HtmlAgilityPack.HtmlDocument,HAPExplorer.Window1
HAPExplorer,HtmlNodeViewer,16,4,0,0,2,224,8,0,0,0.5,2,1,HtmlAgilityPack.HtmlNode' HtmlAgilityPack.HtmlDocument,HAPExplorer.Window1
HAPExplorer,NodeTreeView,2,6,1,0,3,104,13,0,0,0.33,3,1,HtmlAgilityPack.HtmlNode' HtmlAgilityPack.HtmlNodeType' HtmlAgilityPack.HtmlAttribute,HAPExplorer.Window1
HAPExplorer,UrlDialog,5,7,1,0,2,140,10,0,0,0.43,1,1,HAPExplorer.Properties.Settings,HAPExplorer.Window1
HAPExplorer.Properties,Settings,2,4,5,0,1,85,4,0,0,1,0,2,,HAPExplorer.App' HAPExplorer.UrlDialog
HAPExplorer.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
