Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HtmlAgilityPack,HtmlDocumentLoadCompleted,1,2,1,1,0,23,2,0,0,1,1,0,HtmlAgilityPack.HtmlDocument,
HtmlAgilityPack,Trace,1,3,1,0,1,23,3,0,0,0.67,0,0,,
HtmlAgilityPack,Crc32,2,5,1,0,2,127,7,0,0,0.4,0,1,,HtmlAgilityPack.HtmlDocument
HtmlAgilityPack,EncodingFoundException,1,1,1,0,0,18,1,0,0,0,0,1,,HtmlAgilityPack.HtmlDocument
HtmlAgilityPack,HtmlAttribute,12,5,12,0,3,182,7,0,0,0.8,4,4,HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlNode' HtmlAgilityPack.AttributeValueQuote' HtmlAgilityPack.HtmlAttributeCollection,HtmlAgilityPack.HtmlAttributeCollection' HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlEntity' HtmlAgilityPack.HtmlNode
HtmlAgilityPack,AttributeValueQuote,0,0,0,0,0,11,0,0,0,-1,0,3,,HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlNode
HtmlAgilityPack,HtmlAttributeCollection,3,25,2,0,17,325,39,0,0,0,3,4,HtmlAgilityPack.HtmlNode' HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.HtmlDocument,HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlEntity' HtmlAgilityPack.HtmlNode
HtmlAgilityPack,HtmlCommentNode,1,5,4,0,3,76,6,0,1,0.4,1,1,HtmlAgilityPack.HtmlDocument,HtmlAgilityPack.HtmlDocument
HtmlAgilityPack,HtmlDocument,41,54,8,16,27,1501,144,0,0,0.11,15,7,HtmlAgilityPack.Crc32' HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.HtmlNode' HtmlAgilityPack.ParseState' HtmlAgilityPack.HtmlNodeType' HtmlAgilityPack.HtmlCommentNode' HtmlAgilityPack.HtmlTextNode' HtmlAgilityPack.EncodingFoundException' HtmlAgilityPack.HtmlParseErrorCode' HtmlAgilityPack.HtmlNodeCollection' HtmlAgilityPack.HtmlParseError' HtmlAgilityPack.Utilities' HtmlAgilityPack.HtmlAttributeCollection' HtmlAgilityPack.AttributeValueQuote' HtmlAgilityPack.NameValuePairList,HtmlAgilityPack.HtmlDocumentLoadCompleted' HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.HtmlAttributeCollection' HtmlAgilityPack.HtmlCommentNode' HtmlAgilityPack.HtmlNode' HtmlAgilityPack.HtmlTextNode' HtmlAgilityPack.HtmlWeb
HtmlAgilityPack,ParseState,0,0,0,0,0,20,0,0,0,-1,0,2,,HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlEntity
HtmlAgilityPack,HtmlElementFlag,0,0,0,0,0,20,0,0,0,-1,0,1,,HtmlAgilityPack.HtmlNode
HtmlAgilityPack,HtmlEntity,3,8,2,0,5,520,25,0,0,0,7,0,HtmlAgilityPack.ParseState' HtmlAgilityPack.HtmlNode' HtmlAgilityPack.HtmlNodeType' HtmlAgilityPack.HtmlTextNode' HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.HtmlAttributeCollection' HtmlAgilityPack.HtmlNodeCollection,
HtmlAgilityPack,HtmlNameTable,1,5,0,0,4,29,6,0,0,0,0,0,,
HtmlAgilityPack,HtmlNode,29,55,25,4,46,1324,165,2,0,0.35,8,5,HtmlAgilityPack.HtmlAttributeCollection' HtmlAgilityPack.HtmlNodeCollection' HtmlAgilityPack.HtmlNodeType' HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlElementFlag' HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.Utilities' HtmlAgilityPack.AttributeValueQuote,HtmlAgilityPack.HtmlAttribute' HtmlAgilityPack.HtmlAttributeCollection' HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlEntity' HtmlAgilityPack.HtmlNodeCollection
HtmlAgilityPack,HtmlNodeCollection,2,23,2,0,21,382,63,0,0,0.09,1,3,HtmlAgilityPack.HtmlNode,HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlEntity' HtmlAgilityPack.HtmlNode
HtmlAgilityPack,HtmlNodeType,0,0,0,0,0,19,0,0,0,-1,0,3,,HtmlAgilityPack.HtmlDocument' HtmlAgilityPack.HtmlEntity' HtmlAgilityPack.HtmlNode
