Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,HtmlAgilityPack,EncodingFoundException,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\EncodingFoundException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlAttributeCollection,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlAttributeCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlConsoleListener,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlConsoleListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlNodeCollection,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlNodeCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlParseError,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlParseError.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,HtmlAgilityPack,HtmlWeb,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlWeb.Xpath.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Unutilized Abstraction,HtmlAgilityPack,HtmlWeb,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlWeb.Xpath.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,HtmlAgilityPack,HtmlWeb,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlWeb.Xpath.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HtmlWeb[122' 1684]' PermissionHelper[2' 1564]
Unutilized Abstraction,HtmlAgilityPack,HtmlWebException,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlWebException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlAttribute,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlEntity,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlEntity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlNodeNavigator,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlNodeNavigator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,HtmlCmdLine,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlCmdLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlAgilityPack,Trace,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\Trace.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,HtmlAgilityPack,HtmlDocument,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlDocument.PathMethods.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OptionAddDebuggingAttributes' OptionAutoCloseOnEnd' OptionCheckSyntax' OptionComputeChecksum' OptionDefaultStreamEncoding' OptionExtractErrorSourceText' OptionExtractErrorSourceTextMaxLength' OptionFixNestedTags' OptionOutputAsXml' OptionOutputOptimizeAttributeValues' OptionOutputOriginalCase' OptionOutputUpperCase' OptionReadEncoding' OptionStopperNodeName' OptionUseIdAttribute' OptionWriteEmptyNodes
Deficient Encapsulation,HtmlAgilityPack,HtmlNode,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlNode.Xpath.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ElementsFlags
Deficient Encapsulation,HtmlAgilityPack,HtmlNode,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlNode.Xpath.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ElementsFlags
Deficient Encapsulation,HtmlAgilityPack,HtmlWeb,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlWeb.Xpath.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PostResponse' PreHandleDocument' PreRequest
Deficient Encapsulation,HtmlAgilityPack,MixedCodeDocument,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\MixedCodeDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TokenCodeEnd' TokenCodeStart' TokenDirective' TokenResponseWrite
Insufficient Modularization,HtmlAgilityPack,HtmlDocument,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlDocument.PathMethods.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
Insufficient Modularization,HtmlAgilityPack,HtmlDocument,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlDocument.PathMethods.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 65 methods
Insufficient Modularization,HtmlAgilityPack,HtmlDocument,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlDocument.PathMethods.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 338
Cyclically-dependent Modularization,HtmlAgilityPack,HtmlDocument,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlDocument.PathMethods.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlDocument' HtmlNode
Insufficient Modularization,HtmlAgilityPack,HtmlNode,D:\newReposJune17\hazzik_HtmlAgilityPack\HtmlAgilityPack\HtmlNode.Xpath.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 50 public methods
