Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Divan,CouchBulkDeleteDocuments,0,3,0,0,3,24,4,0,1,-1,1,0,Divan.CouchDocument,
Divan,CouchBulkDocuments,0,4,1,0,4,37,6,1,1,-1,2,1,Divan.ICouchDocument' Divan.ISelfContained,Divan.CouchDatabase
Divan,CouchBulkKeys,0,6,1,0,6,35,7,0,1,-1,0,2,,Divan.CouchDatabase' Divan.CouchQuery
Divan,CouchConflictException,0,1,0,0,1,6,1,0,0,-1,0,1,,Divan.CouchException
Divan,CouchDatabase,2,69,2,1,69,779,87,0,1,0.14,17,1,Divan.ICouchServer' Divan.CouchDesignDocument' Divan.CouchViewDefinition' Divan.CouchRequest' Divan.ICouchRequest' Divan.CouchGenericViewResult' Divan.CouchQuery' Divan.ICouchDocument' Divan.IReconcilingDocument' Divan.ReconcileStrategy' Divan.CouchException' Divan.CouchDocument' Divan.CouchJsonDocument' Divan.CouchBulkDocuments' Divan.ICouchViewDefinition' Divan.CouchBulkKeys' Divan.ICanJson,Divan.CouchServer
Divan,CouchDesignDocument,3,11,0,3,10,196,15,0,1,0.18,2,3,Divan.ICouchDatabase' Divan.CouchViewDefinition,Divan.CouchDatabase' Divan.CouchViewDefinition' Divan.CouchViewDefinitionBase
Divan,CouchDocument,2,18,4,0,14,190,35,3,1,0.5,5,4,Divan.ReconcileStrategy' Divan.ICouchDocument' Divan.ICouchDatabase' Divan.ICanJson' Divan.ISelfContained,Divan.CouchBulkDeleteDocuments' Divan.CouchDatabase' Divan.CouchQuery' Trivial.Car
Divan,CouchDocumentWrapper<T>,4,6,3,0,4,118,10,0,1,0.33,1,0,Divan.MemberWrapper,
Divan,MemberWrapper,2,2,0,2,2,24,4,0,0,0,0,1,,Divan.CouchDocumentWrapper<T>
Divan,CouchException,1,6,0,1,5,54,7,0,0,1,2,4,Divan.CouchConflictException' Divan.CouchNotFoundException,Divan.CouchDatabase' Divan.CouchQuery' Divan.CouchRequest' Divan.CouchServer
Divan,CouchGenericViewResult,0,20,0,0,15,183,31,0,1,-1,0,5,,Divan.CouchDatabase' Divan.CouchQuery' Divan.CouchViewDefinition' Divan.Linq.CouchLinqQuery<T>' Divan.Linq.CouchQueryProvider
Divan,CouchJsonDocument,0,8,3,0,8,69,9,0,1,-1,0,2,,Divan.CouchDatabase' Trivial.Program
Divan,CouchNotFoundException,0,1,0,0,1,6,1,0,0,-1,0,1,,Divan.CouchException
Divan,CouchPermanentViewResult,0,0,0,0,0,3,0,0,1,-1,0,0,,
