Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Divan.iOS,Divan,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34,Divan.CouchPermanentViewResult' Divan.ICouchDocument' Divan.ISelfContained' Divan.ReconcileStrategy' Divan.CouchConflictException,Divan.CouchBulkDeleteDocuments' Divan.CouchBulkDocuments' Divan.CouchBulkKeys' Divan.CouchConflictException' Divan.CouchDatabase' Divan.CouchDesignDocument' Divan.CouchDocument' Divan.CouchDocumentWrapper<T>' Divan.MemberWrapper' Divan.CouchException' Divan.CouchGenericViewResult' Divan.CouchJsonDocument' Divan.CouchNotFoundException' Divan.CouchPermanentViewResult' Divan.CouchQuery' Divan.CouchQueryDocument' Divan.CouchRecord<T>' Divan.CouchRequest' Divan.CouchServer' Divan.CouchViewDefinition' Divan.CouchViewDefinitionBase' Divan.CouchViewResult' Divan.CouchViewResultStream<T>' Divan.RecordEnumerator' Divan.ICanJson' Divan.ICouchDatabase' Divan.ICouchDocument' Divan.ICouchRequest' Divan.ICouchServer' Divan.ICouchViewDefinition' Divan.ICouchViewDefinitionBase' Divan.IReconcilingDocument' Divan.ISelfContained' Divan.ReconcileStrategy
Feature Concentration,Divan.iOS,Divan,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CouchBulkDeleteDocuments' CouchBulkDocuments' ICanJson' ICouchDocument' IReconcilingDocument' CouchBulkKeys' CouchDesignDocument' CouchDocument' CouchQueryDocument' CouchDocumentWrapper<T>' ISelfContained' CouchJsonDocument]' [CouchConflictException]' [CouchDatabase' ICouchDatabase]' [MemberWrapper]' [CouchException]' [CouchGenericViewResult' CouchViewResult' CouchViewResultStream<T>' CouchPermanentViewResult]' [CouchNotFoundException]' [CouchQuery]' [CouchRecord<T>]' [CouchRequest' ICouchRequest]' [CouchServer' ICouchServer]' [CouchViewDefinition' CouchViewDefinitionBase' ICouchViewDefinition' ICouchViewDefinitionBase]' [RecordEnumerator]' [ReconcileStrategy]. LCC (Lack of Component Cohesion) = 0.41,Divan.CouchRequest' Divan.ICouchRequest' Divan.CouchServer' Divan.ICouchServer' Divan.CouchConflictException' Divan.MemberWrapper' Divan.CouchException' Divan.CouchNotFoundException' Divan.CouchQuery' Divan.CouchRecord<T>' Divan.RecordEnumerator' Divan.ReconcileStrategy,Divan.CouchBulkDeleteDocuments' Divan.CouchBulkDocuments' Divan.CouchBulkKeys' Divan.CouchConflictException' Divan.CouchDatabase' Divan.CouchDesignDocument' Divan.CouchDocument' Divan.CouchDocumentWrapper<T>' Divan.MemberWrapper' Divan.CouchException' Divan.CouchGenericViewResult' Divan.CouchJsonDocument' Divan.CouchNotFoundException' Divan.CouchPermanentViewResult' Divan.CouchQuery' Divan.CouchQueryDocument' Divan.CouchRecord<T>' Divan.CouchRequest' Divan.CouchServer' Divan.CouchViewDefinition' Divan.CouchViewDefinitionBase' Divan.CouchViewResult' Divan.CouchViewResultStream<T>' Divan.RecordEnumerator' Divan.ICanJson' Divan.ICouchDatabase' Divan.ICouchDocument' Divan.ICouchRequest' Divan.ICouchServer' Divan.ICouchViewDefinition' Divan.ICouchViewDefinitionBase' Divan.IReconcilingDocument' Divan.ISelfContained' Divan.ReconcileStrategy
