Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Divan.Robot,Resource,D:\research\architectureSmells\repos\foretagsplatsen_Divan\Divan.Android\Resources\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Divan.Robot,Attribute,D:\research\architectureSmells\repos\foretagsplatsen_Divan\Divan.Android\Resources\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Divan.Robot,String,D:\research\architectureSmells\repos\foretagsplatsen_Divan\Divan.Android\Resources\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Divan,CouchDesignDocument,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchDesignDocument.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Synch which is more interested in members of the type: ICouchDatabase
Unnecessary Abstraction,Divan,CouchPermanentViewResult,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchPermanentViewResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Divan,ICouchDocument,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\ICouchDocument.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Rev' Id
Unnecessary Abstraction,Divan,ISelfContained,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\ISelfContained.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,Divan.Robot,String,D:\research\architectureSmells\repos\foretagsplatsen_Divan\Divan.Android\Resources\Resource.designer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: library_name
Deficient Encapsulation,Divan.Robot,String,D:\research\architectureSmells\repos\foretagsplatsen_Divan\Divan.Android\Resources\Resource.designer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: library_name
Deficient Encapsulation,Divan,CouchDesignDocument,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchDesignDocument.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Definitions' Language' Owner
Deficient Encapsulation,Divan,MemberWrapper,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchDocumentWrapper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Field' Property
Deficient Encapsulation,Divan,CouchException,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchException.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StatusCode
Deficient Encapsulation,Divan,CouchQuery,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchQuery.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: checkETagUsingHead' Options' postData' Result
Deficient Encapsulation,Divan,CouchViewResult,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchViewResult.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: etag' result
Insufficient Modularization,Divan,CouchDatabase,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchDatabase.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 69 public methods
Insufficient Modularization,Divan,CouchDatabase,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchDatabase.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 69 methods
Insufficient Modularization,Divan,CouchQuery,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchQuery.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
Insufficient Modularization,Divan,CouchRequest,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchRequest.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Insufficient Modularization,Divan,CouchRequest,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchRequest.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Insufficient Modularization,Divan,ICouchDatabase,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\ICouchDatabase.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 65 methods
Cyclically-dependent Modularization,Divan,CouchDesignDocument,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchDesignDocument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Divan.CouchDesignDocument' Divan.CouchViewDefinition
Cyclically-dependent Modularization,Divan,CouchDocument,D:\research\architectureSmells\repos\foretagsplatsen_Divan\src\CouchDocument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Divan.CouchDocument' Divan.ICouchDatabase
