Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CrossMessageDialogs,1,2,1,0,0,31,2,0,0,1,2,0
MessageDialogsImplementation,0,0,0,0,0,6,0,0,1,-1,0,1
