Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FluentNHibernate.Search.Cfg.EventListeners,ListenerPart,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Cfg\EventListeners\ListenerPart.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Cfg,PostInsertExtensions,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Cfg\EventListeners\Extensions\PostInsertExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Cfg,PostUpdateExtensions,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Cfg\EventListeners\Extensions\PostUpdateExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Cfg,PostDeleteExtensions,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Cfg\EventListeners\Extensions\PostDeleteExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FluentNHibernate.Search.Cfg,ListenerConfiguration,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Cfg\ListenerConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Custom' Default
Unutilized Abstraction,FluentNHibernate.Search.Exceptions,ConfigurationException,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Exceptions\ConfigurationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Exceptions,ContainedInMappingException,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Exceptions\ContainedInMappingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Exceptions,DocumentBridgeMappingException,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Exceptions\DocumentBridgeMappingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Exceptions,DocumentIdMappingException,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Exceptions\DocumentIdMappingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Exceptions,DocumentMappingException,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Exceptions\DocumentMappingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Exceptions,EmbeddedMappingException,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Exceptions\EmbeddedMappingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Exceptions,FieldMappingException,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Exceptions\FieldMappingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Exceptions,MappingException,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Exceptions\MappingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FluentNHibernate.Search.Mapping.Parts,IFluentMappingPart,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Mapping\Parts\FluentMappingPart.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Boost
Unnecessary Abstraction,FluentNHibernate.Search.Mapping.Parts,IHasAnalyzer,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Mapping\Parts\IHasAnalyzer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AnalyzerType
Unnecessary Abstraction,FluentNHibernate.Search.Mapping.Parts,IHasBridge,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Mapping\Parts\IHasBridge.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FieldBridge
Unnecessary Abstraction,FluentNHibernate.Search.Mapping.Parts,IHasIndex,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Mapping\Parts\IHasIndex.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Index
Unnecessary Abstraction,FluentNHibernate.Search.Mapping.Parts,IHasStore,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Mapping\Parts\IHasStore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Store
Unutilized Abstraction,FluentNHibernate.Search.Mapping,IFluentMappingPartExtensions,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Mapping\Parts\IFluentMappingPartExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Mapping.Providers,IAnalyzerMappingProvider,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Mapping\Providers\IAnalyzerMappingProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentNHibernate.Search.Reflection,ReflectionExtensions,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Reflection\ReflectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,FluentNHibernate.Search.Cfg.EventListeners,CustomListenerConfiguration,D:\newReposJune17\trullock_Fluent-NHibernate-Search\src\FluentNHibernate.Search\Cfg\EventListeners\CustomListenerConfiguration.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 108
