Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DemoSite.App_Start,BundleExtensions,D:\SecondaryReposToAnalyze\joakes_ExtensibleWebFeatures\ExtensibleWebFeatures\DemoSite\App_Start\BundleConfig.cs,CopyLessResourcesToServer,The length of the statement  "	var resourceNames = assembly.GetManifestResourceNames ().Where (WebFeatureManager.IsResourceRequiredForActiveFeature).ToList (); " is 128.
