Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BundleConfig,0,1,0,0,1,7,1,0,0,0,0,1
BundleExtensions,0,3,0,0,1,38,9,0,0,0,1,1
NinjectWeb,0,1,0,0,1,10,1,0,0,0,0,0
NinjectWebCommon,1,5,0,0,2,49,6,0,0,0,0,0
Default,0,1,0,0,0,12,2,0,0,0,2,0
Global,0,7,0,0,0,27,7,0,0,0,4,0
AssemblyResourceProvider,0,4,0,0,3,26,6,0,0,0,1,1
AssemblyResourceVirtualFile,1,2,0,0,2,24,4,0,0,0,0,1
VerticalMenuBuilder,0,3,1,0,1,19,3,0,1,0,2,1
MenuBuilder,0,4,1,0,1,32,6,1,0,0,4,0
