Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,BMCLV3,BMCLV2.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2.Auth' BMCLV2,BMCLV2.Auth.AuthResult' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App,BMCLV2.Auth.AuthResult' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App
Cyclic Dependency,BMCLV3,BMCLV2.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2.Auth' BMCLV2.Game' BMCLV2,BMCLV2.Auth.AuthResult' BMCLV2.Game.AssetManager' BMCLV2.Game.GameManager' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App,BMCLV2.Auth.AuthResult' BMCLV2.Game.AssetManager' BMCLV2.Game.GameManager' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App
Cyclic Dependency,BMCLV3,BMCLV2.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2.Auth' BMCLV2' BMCLV2.Game' BMCLV2,BMCLV2.Auth.AuthResult' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App' BMCLV2.Game.AssetManager' BMCLV2.Game.GameManager,BMCLV2.Auth.AuthResult' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App' BMCLV2.Game.AssetManager' BMCLV2.Game.GameManager
Cyclic Dependency,BMCLV3,BMCLV2.Auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2.Auth' BMCLV2.Game' BMCLV2' BMCLV2.Game' BMCLV2,BMCLV2.Auth.AuthResult' BMCLV2.Game.AssetManager' BMCLV2.Game.GameManager' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App,BMCLV2.Auth.AuthResult' BMCLV2.Game.AssetManager' BMCLV2.Game.GameManager' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App
Cyclic Dependency,BMCLV3,BMCLV2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2' BMCLV2.Util' BMCLV2.Auth,BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App' BMCLV2.Util.ErrorHandler' BMCLV2.Auth.AuthResult,BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App' BMCLV2.Util.ErrorHandler' BMCLV2.Auth.AuthResult
Cyclic Dependency,BMCLV3,BMCLV2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2' BMCLV2.Launcher' BMCLV2.Util' BMCLV2.Auth,BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App' BMCLV2.Launcher.ChildProcess' BMCLV2.Launcher.Launcher' BMCLV2.Launcher.UnSupportVersionException' BMCLV2.Launcher.OldLauncher' BMCLV2.Util.ErrorHandler' BMCLV2.Auth.AuthResult,BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App' BMCLV2.Launcher.ChildProcess' BMCLV2.Launcher.Launcher' BMCLV2.Launcher.UnSupportVersionException' BMCLV2.Launcher.OldLauncher' BMCLV2.Util.ErrorHandler' BMCLV2.Auth.AuthResult
Cyclic Dependency,BMCLV3,BMCLV2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2' BMCLV2.Auth' BMCLV2.Launcher' BMCLV2.Util' BMCLV2.Auth,BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App' BMCLV2.Auth.AuthResult' BMCLV2.Launcher.ChildProcess' BMCLV2.Launcher.Launcher' BMCLV2.Launcher.UnSupportVersionException' BMCLV2.Launcher.OldLauncher' BMCLV2.Util.ErrorHandler,BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App' BMCLV2.Auth.AuthResult' BMCLV2.Launcher.ChildProcess' BMCLV2.Launcher.Launcher' BMCLV2.Launcher.UnSupportVersionException' BMCLV2.Launcher.OldLauncher' BMCLV2.Util.ErrorHandler
Cyclic Dependency,BMCLV3,BMCLV2.Downloader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2.Downloader' BMCLV2.Mirrors.Interface' BMCLV2.Mirrors' BMCLV2,BMCLV2.Downloader.Downloader' BMCLV2.Downloader.Version' BMCLV2.Mirrors.Interface.Asset' BMCLV2.Mirrors.Interface.Version' BMCLV2.Mirrors.MirrorManager' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App,BMCLV2.Downloader.Downloader' BMCLV2.Downloader.Version' BMCLV2.Mirrors.Interface.Asset' BMCLV2.Mirrors.Interface.Version' BMCLV2.Mirrors.MirrorManager' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App
Cyclic Dependency,BMCLV3,BMCLV2.Downloader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2.Downloader' BMCLV2.Mirrors.Interface' BMCLV2.Mirrors.BMCLAPI' BMCLV2.Mirrors' BMCLV2,BMCLV2.Downloader.Downloader' BMCLV2.Downloader.Version' BMCLV2.Mirrors.Interface.Asset' BMCLV2.Mirrors.Interface.Version' BMCLV2.Mirrors.BMCLAPI.Asset' BMCLV2.Mirrors.MirrorManager' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App,BMCLV2.Downloader.Downloader' BMCLV2.Downloader.Version' BMCLV2.Mirrors.Interface.Asset' BMCLV2.Mirrors.Interface.Version' BMCLV2.Mirrors.BMCLAPI.Asset' BMCLV2.Mirrors.MirrorManager' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App
Cyclic Dependency,BMCLV3,BMCLV2.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BMCLV2.Util' BMCLV2,BMCLV2.Util.ErrorHandler' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App,BMCLV2.Util.ErrorHandler' BMCLV2.BmclCore' BMCLV2.Config' BMCLV2.FrmLibraries' BMCLV2.FrmTexturepack' BMCLV2.UpdateChecker' BMCLV2.App
