Namespace,Type,Method,LOC,CC,PC
CsQuery.Mvc.ClientScript,ScriptEnvironment,MapToAppRelativePath,29,5,1
CsQuery.Mvc.ClientScript,ScriptEnvironment,ResolveParents,11,3,1
CsQuery.Mvc.ClientScript,ScriptEnvironment,NormalizeSlashes,3,1,1
CsQuery.Mvc.ClientScript,ScriptEnvironment,IsUrl,3,1,1
CsQuery.Mvc.ClientScript,ScriptEnvironment,UniquePath,5,1,1
CsQuery.Mvc.ClientScript,ScriptEnvironment,DefaultResolveUrl,3,1,1
CsQuery.Mvc.ClientScript,ScriptEnvironment,IsValidFileName,6,1,1
CsQuery.Mvc.ClientScript,ScriptEnvironment,IsPhysicalFile,5,1,1
CsQuery.Mvc.ClientScript,ScriptRef,ScriptRef,3,1,0
CsQuery.Mvc.ClientScript,ScriptRef,GetHashCode,3,1,0
CsQuery.Mvc.ClientScript,ScriptRef,Equals,5,1,1
CsQuery.Mvc.ClientScript,ScriptRef,ToString,3,1,0
CsQuery.Mvc.ClientScript,ScriptRef,UpdateFrom,10,2,1
CsQuery.Mvc.ClientScript,ScriptRef,AreEqual,12,2,2
CsQuery.Mvc.ClientScript,PathList,PathList,6,1,0
CsQuery.Mvc.ClientScript,PathList,IndexOf,3,1,1
CsQuery.Mvc.ClientScript,PathList,Insert,7,2,2
CsQuery.Mvc.ClientScript,PathList,RemoveAt,3,1,1
CsQuery.Mvc.ClientScript,PathList,Add,7,2,1
CsQuery.Mvc.ClientScript,PathList,Clear,3,1,0
CsQuery.Mvc.ClientScript,PathList,Contains,3,1,1
CsQuery.Mvc.ClientScript,PathList,CopyTo,3,1,2
CsQuery.Mvc.ClientScript,PathList,Remove,3,1,1
CsQuery.Mvc.ClientScript,PathList,GetEnumerator,3,1,0
CsQuery.Mvc.ClientScript,PathList,TryGetName,14,3,2
CsQuery.Mvc.ClientScript,PathList,GetName,9,2,1
CsQuery.Mvc.ClientScript,PathList,NormalizePath,22,4,2
CsQuery.Mvc.ClientScript,PathList,NormalizeName,23,3,1
CsQuery.Mvc.ClientScript,PathList,GetEnumerator,3,1,0
CsQuery.Mvc.ClientScript,ScriptCollection,ScriptCollection,5,1,1
CsQuery.Mvc.ClientScript,ScriptCollection,AddFromCq,12,3,1
CsQuery.Mvc.ClientScript,ScriptCollection,AddPath,5,1,1
CsQuery.Mvc.ClientScript,ScriptCollection,GetDependencies,3,1,0
CsQuery.Mvc.ClientScript,ScriptCollection,GetHashCode,6,1,0
CsQuery.Mvc.ClientScript,ScriptCollection,Equals,6,1,1
CsQuery.Mvc.ClientScript,ScriptCollection,GetDependencies,23,4,1
CsQuery.Mvc.ClientScript,ScriptCollection,GetScriptRef,53,9,1
CsQuery.Mvc.ClientScript,ScriptCollection,TryGetDependencyRef_CQ,30,4,3
CsQuery.Mvc.ClientScript,ScriptCollection,TryGetDependencyRef_UsingFormat,31,4,3
CsQuery.Mvc.ClientScript,ScriptCollection,GetDependencies,29,5,1
CsQuery.Mvc.ClientScript,ScriptCollection,TryResolvePath,29,4,3
CsQuery.Mvc.ClientScript,ScriptCollection,PathToLibraryFile,40,8,1
CsQuery.Mvc.ClientScript,ScriptCollection,GetBestMatchingFile,21,4,2
CsQuery.Mvc.ClientScript,ScriptCollection,IsFileRelativePath,3,1,1
CsQuery.Mvc.ClientScript,ScriptCollection,Add,3,1,1
CsQuery.Mvc.ClientScript,ScriptCollection,Clear,3,1,0
CsQuery.Mvc.ClientScript,ScriptCollection,Contains,3,1,1
CsQuery.Mvc.ClientScript,ScriptCollection,CopyTo,3,1,2
CsQuery.Mvc.ClientScript,ScriptCollection,Remove,3,1,1
CsQuery.Mvc.ClientScript,ScriptCollection,GetEnumerator,3,1,0
CsQuery.Mvc.ClientScript,ScriptCollection,GetEnumerator,3,1,0
CsQuery.Mvc.ClientScript,ScriptManager,ScriptManager,3,1,0
CsQuery.Mvc.ClientScript,ScriptManager,ScriptManager,3,1,0
CsQuery.Mvc.ClientScript,ScriptManager,ScriptManager,3,1,1
CsQuery.Mvc.ClientScript,ScriptManager,ScriptManager,11,3,3
CsQuery.Mvc.ClientScript,ScriptManager,ScriptManager,12,3,2
CsQuery.Mvc.ClientScript,ScriptManager,Initialize,8,1,3
CsQuery.Mvc.ClientScript,ScriptManager,ResolveScriptDependencies,130,15,1
CsQuery.Mvc.ClientScript,ScriptManager,GetScriptHtml,18,3,2
CsQuery.Mvc.ClientScript,ScriptManager,GetScriptBundle,15,3,1
CsQuery.Mvc.ClientScript,ScriptParser,ScriptParser,4,1,2
CsQuery.Mvc.ClientScript,ScriptParser,ReadLine,60,11,0
CsQuery.Mvc.ClientScript,ScriptParser,GetJustFilePath,6,1,1
CsQuery.Mvc.ClientScript,ScriptParser,GetMD5Hash,13,2,1
CsQuery.Mvc.ClientScript,ScriptParser,Dispose,3,1,0
CsQuery.Mvc,DeferredCq,DeferredCq,4,1,3
CsQuery.Mvc,DeferredCq,CaptureInstanceHtml,9,2,2
CsQuery.Mvc,DeferredCq,GetCqDoc,3,1,0
CsQuery.Mvc,ExtensionMethods,UrlSource,13,3,1
CsQuery.Mvc,ExtensionMethods,Any,10,3,2
CsQuery.Mvc,ExtensionMethods,Any,10,3,2
CsQuery.Mvc,ExtensionMethods,ToList,9,2,1
CsQuery.Mvc,ExtensionMethods,AfterLast,11,2,2
CsQuery.Mvc,ExtensionMethods,Before,11,2,2
CsQuery.Mvc,CqHtmlString,CqHtmlString,2,1,0
CsQuery.Mvc,CqHtmlString,CqHtmlString,2,1,1
CsQuery.Mvc,CqHtmlString,NewCqUnbound,3,1,0
CsQuery.Mvc,CqHtmlString,ToHtmlString,3,1,0
CsQuery.Mvc,HtmlHelpers,ServerSideInclude,9,1,2
CsQuery.Mvc,HtmlHelpers,HtmlTag,10,2,2
CsQuery.Mvc,HtmlHelpers,Script,21,4,4
CsQuery.Mvc,HtmlHelpers,Script,3,1,3
CsQuery.Mvc,HtmlHelpers,Script,3,1,3
CsQuery.Mvc,HtmlHelpers,Script,3,1,2
CsQuery.Mvc,CsQueryView,CsQueryView,3,1,6
CsQuery.Mvc,CsQueryView,CsQueryView,3,1,7
CsQuery.Mvc,CsQueryView,RenderView,70,12,3
CsQuery.Mvc,CsQueryView,ManageScripts,11,1,3
CsQuery.Mvc,CsQueryView,ParseInstance,18,2,1
CsQuery.Mvc,CsQueryView,HasCqMethods,13,2,1
CsQuery.Mvc,CsQueryView,HasCqMethods,12,2,2
CsQuery.Mvc,CsQueryView,GetControllerName,3,1,1
CsQuery.Mvc,CsQueryView,EnsureMethodsMapped,16,4,2
CsQuery.Mvc,CsQueryView,GetCurrentAction,5,1,1
CsQuery.Mvc,CsQueryViewEngine,Create,3,1,0
CsQuery.Mvc,CsQueryViewEngine,CsQueryViewEngine,4,1,0
