Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Alteridem.GitHub.Extension.Interfaces,IAddComment,0,0,0,0,0,3,0,2,1,-1,0,2,,Alteridem.GitHub.Extension.ViewModel.IssueViewModel' Alteridem.GitHub.Extension.Test.ViewModel.AddCommentTest
Alteridem.GitHub.Extension.Interfaces,IClosable,0,1,0,0,0,4,1,4,0,-1,0,2,,Alteridem.GitHub.Extension.ViewModel.AddCommentViewModel' Alteridem.GitHub.Extension.ViewModel.IssueEditorViewModel
Alteridem.GitHub.Extension.Interfaces,IEnableable,0,0,1,0,0,4,0,3,0,-1,0,0,,
Alteridem.GitHub.Extension.Interfaces,IAvatar,0,0,2,0,0,5,0,1,0,-1,0,1,,Alteridem.GitHub.Extension.View.Avatar
Alteridem.GitHub.Extension.Interfaces,IIssueEditor,0,1,0,0,0,8,1,2,1,-1,0,4,,Alteridem.GitHub.Extension.GitHubExtensionPackage' Alteridem.GitHub.Extension.ViewModel.IssueEditorViewModel' Alteridem.GitHub.Extension.ViewModel.IssueListViewModel' Alteridem.GitHub.Extension.ViewModel.IssueViewModel
Alteridem.GitHub.Extension.Interfaces,IIssueToolWindow,0,1,0,0,0,4,1,1,0,-1,0,2,,Alteridem.GitHub.Extension.GitHubExtensionPackage' Alteridem.GitHub.Extension.ViewModel.IssueListViewModel
Alteridem.GitHub.Extension.Interfaces,IIssueViewer,0,0,0,0,0,3,0,0,1,-1,0,0,,
Alteridem.GitHub.Extension.Interfaces,ILabel,0,0,2,0,0,5,0,1,0,-1,0,0,,
Alteridem.GitHub.Extension.Interfaces,ILabelPicker,0,1,0,0,0,4,1,1,1,-1,1,1,Alteridem.GitHub.Extension.ViewModel.IssueEditorViewModel,Alteridem.GitHub.Extension.ViewModel.IssueEditorViewModel
Alteridem.GitHub.Extension.Interfaces,ILoginView,0,0,0,0,0,3,0,2,1,-1,0,2,,Alteridem.GitHub.Extension.ViewModel.BaseUserViewModel' Alteridem.GitHub.Extension.ViewModel.LoginViewModel
Alteridem.GitHub.Extension.Interfaces,IDialogWindow,0,1,0,0,0,4,1,5,0,-1,0,0,,
Alteridem.GitHub.Extension,IssueListToolWindow,0,1,0,0,1,24,1,0,0,-1,1,1,Alteridem.GitHub.Extension.Resources,Alteridem.GitHub.Extension.GitHubExtensionPackage
Alteridem.GitHub.Extension,GuidList,5,0,0,5,0,8,0,0,0,-1,0,1,,Alteridem.GitHub.Extension.GitHubExtensionPackage
Alteridem.GitHub.Extension,IssueToolWindow,1,2,0,0,2,37,3,0,1,1,2,1,Alteridem.GitHub.Extension.View.Issue' Alteridem.GitHub.Extension.Resources,Alteridem.GitHub.Extension.GitHubExtensionPackage
Alteridem.GitHub.Extension,Resources,2,1,5,0,0,68,1,0,0,0,0,3,,Alteridem.GitHub.Extension.IssueListToolWindow' Alteridem.GitHub.Extension.IssueToolWindow' Alteridem.GitHub.Extension.GitHubExtensionPackage
Alteridem.GitHub.Extension,GitHubExtensionPackage,2,16,1,0,1,232,26,0,1,0.38,10,0,Alteridem.GitHub.Factory' Alteridem.GitHub.Extension.Interfaces.IIssueToolWindow' Alteridem.GitHub.Extension.IssueToolWindow' Alteridem.GitHub.Extension.IssueListToolWindow' Alteridem.GitHub.Extension.Resources' Alteridem.GitHub.Extension.Interfaces.IIssueEditor' Alteridem.GitHub.Extension.GuidList' Alteridem.GitHub.Extension.PkgCmdIDList' Alteridem.GitHub.Model.GitHubApiBase' Alteridem.GitHub.Extension.View.OutputWriter,
Alteridem.GitHub.Extension,PkgCmdIDList,3,0,0,3,0,6,0,0,0,-1,0,1,,Alteridem.GitHub.Extension.GitHubExtensionPackage
Alteridem.GitHub.Extension.Modules,UtilityModules,0,1,0,0,1,11,1,0,0,-1,0,0,,
Alteridem.GitHub.Extension.Modules,ViewModelModule,0,1,0,0,1,10,1,0,0,-1,0,0,,
Alteridem.GitHub.Extension.Modules,ViewModule,0,1,0,0,1,10,1,0,0,-1,0,0,,
Alteridem.GitHub.Extension.ViewModel,AddCommentViewModel,2,5,4,0,5,49,7,0,1,0.6,2,1,Alteridem.GitHub.Model.GitHubApiBase' Alteridem.GitHub.Extension.Interfaces.IClosable,Alteridem.GitHub.Extension.Test.ViewModel.AddCommentTest
Alteridem.GitHub.Extension.ViewModel,BaseUserViewModel,1,2,2,0,2,33,3,2,1,0,3,0,Alteridem.GitHub.Extension.Interfaces.ILoginView' Alteridem.GitHub.Model.GitHubApiBase' Alteridem.GitHub.Factory,
Alteridem.GitHub.Extension.ViewModel,BaseGitHubViewModel,0,2,1,0,1,18,3,6,1,-1,1,1,Alteridem.GitHub.Model.GitHubApiBase,Alteridem.GitHub.Extension.Test.AssemblySetup
Alteridem.GitHub.Extension.ViewModel,AvatarViewModel,2,0,2,0,0,24,0,0,2,-1,0,0,,
Alteridem.GitHub.Extension.ViewModel,BaseViewModel,0,1,0,0,0,10,2,2,0,-1,0,0,,
Alteridem.GitHub.Extension.ViewModel,IssueEditorViewModel,9,13,14,0,5,271,33,0,2,0.54,7,4,Alteridem.GitHub.Model.GitHubApiBase' Alteridem.GitHub.Model.RepositoryWrapper' Alteridem.GitHub.Extension.Interfaces.IClosable' Alteridem.GitHub.Extension.Interfaces.IIssueEditor' Alteridem.GitHub.Extension.View.VisualStudioMessageBox' Alteridem.GitHub.Extension.Interfaces.ILabelPicker' Alteridem.GitHub.Factory,Alteridem.GitHub.Extension.Interfaces.ILabelPicker' Alteridem.GitHub.Extension.View.IssueEditor' Alteridem.GitHub.Extension.View.LabelPicker' Alteridem.GitHub.Extension.Test.ViewModel.IssueEditorTest
Alteridem.GitHub.Extension.ViewModel,IssueListViewModel,0,6,14,0,4,85,7,0,2,-1,4,3,Alteridem.GitHub.Extension.Interfaces.IIssueToolWindow' Alteridem.GitHub.Model.GitHubApiBase' Alteridem.GitHub.Extension.Interfaces.IIssueEditor' Alteridem.GitHub.Factory,Alteridem.GitHub.Extension.View.IssueList' Alteridem.GitHub.Extension.Test.ViewModel.IssueListRefreshTest' Alteridem.GitHub.Extension.Test.ViewModel.IssueListTest
Alteridem.GitHub.Extension.ViewModel,IssueViewModel,4,6,5,0,6,80,7,0,2,0,6,1,Alteridem.GitHub.Logging.IOutputWriter' Alteridem.GitHub.Extension.Interfaces.IAddComment' Alteridem.GitHub.Factory' Alteridem.GitHub.Model.GitHubApiBase' Alteridem.GitHub.Extension.Interfaces.IIssueEditor' Alteridem.GitHub.Logging.LogLevel,Alteridem.GitHub.Extension.Test.ViewModel.IssueTest
Alteridem.GitHub.Extension.ViewModel,LabelModel,2,1,4,0,1,32,1,0,1,0,0,0,,
Alteridem.GitHub.Extension.ViewModel,LoginViewModel,5,3,5,0,3,86,4,0,2,0,2,1,Alteridem.GitHub.Extension.Interfaces.ILoginView' Alteridem.GitHub.Model.GitHubApiBase,Alteridem.GitHub.Extension.Test.ViewModel.LoginTest
Alteridem.GitHub.Extension.ViewModel,UserViewModel,0,0,1,0,0,7,0,0,2,-1,0,1,,Alteridem.GitHub.Extension.Test.ViewModel.UserTest
Alteridem.GitHub.Extension.View,AddComment,0,1,0,0,1,8,1,0,2,-1,1,0,Alteridem.GitHub.Factory,
Alteridem.GitHub.Extension.View,Avatar,2,2,3,1,1,42,3,0,0,1,2,0,Alteridem.GitHub.Extension.Interfaces.IAvatar' Alteridem.GitHub.Factory,
Alteridem.GitHub.Extension.View,OutputWriter,2,2,0,1,0,27,3,0,1,1,2,1,Alteridem.GitHub.Factory' Alteridem.GitHub.Extension.View.VisualStudioMessageBox,Alteridem.GitHub.Extension.GitHubExtensionPackage
Alteridem.GitHub.Extension.View,IssueEditor,1,2,1,0,2,19,2,0,2,0,2,0,Alteridem.GitHub.Extension.ViewModel.IssueEditorViewModel' Alteridem.GitHub.Factory,
Alteridem.GitHub.Extension.View,Issue,0,1,0,0,1,8,1,0,0,-1,1,1,Alteridem.GitHub.Factory,Alteridem.GitHub.Extension.IssueToolWindow
Alteridem.GitHub.Extension.View,LabelPicker,0,2,0,0,2,11,2,0,2,-1,1,0,Alteridem.GitHub.Extension.ViewModel.IssueEditorViewModel,
Alteridem.GitHub.Extension.View,RelayCommand,2,4,0,0,4,45,5,0,0,0.5,0,0,,
Alteridem.GitHub.Extension.View,Theme,37,0,0,37,0,40,0,0,0,-1,0,0,,
Alteridem.GitHub.Extension.View,IssueList,1,2,0,0,1,16,2,0,0,0,2,0,Alteridem.GitHub.Extension.ViewModel.IssueListViewModel' Alteridem.GitHub.Factory,
Alteridem.GitHub.Extension.View,Login,0,1,0,0,1,8,1,0,2,-1,0,0,,
Alteridem.GitHub.Extension.View,VisualStudioMessageBox,0,1,0,0,1,24,2,0,0,-1,0,2,,Alteridem.GitHub.Extension.ViewModel.IssueEditorViewModel' Alteridem.GitHub.Extension.View.OutputWriter
Alteridem.GitHub.Extension.View,WebBrowserBehavior,1,3,0,1,2,24,4,0,0,0.67,0,0,,
Alteridem.GitHub.Extension.View.Controls,IssueListItem,0,1,0,0,1,7,1,0,0,-1,0,0,,
Alteridem.GitHub.Extension.View.Controls,WatermarkAdorner,1,4,2,0,1,85,5,0,0,0,0,1,,Alteridem.GitHub.Extension.View.Controls.WatermarkService
Alteridem.GitHub.Extension.View.Controls,WatermarkService,2,10,0,1,2,196,24,0,0,0.5,1,0,Alteridem.GitHub.Extension.View.Controls.WatermarkAdorner,
Alteridem.GitHub.Extension.View.Controls,LabelControl,0,1,0,0,1,7,1,0,0,-1,0,0,,
Alteridem.GitHub.Extension.View.Controls,UserView,0,1,0,0,1,8,1,0,0,-1,1,0,Alteridem.GitHub.Factory,
