Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Alteridem.GitHub.Converters,HsbColor,4,0,0,4,0,7,0,0,0,-1,0,2,,Alteridem.GitHub.Converters.ColorExtensions' Alteridem.GitHub.Converters.StringToInverseColorConverter
Alteridem.GitHub.Converters,ColorExtensions,0,3,0,0,3,138,10,0,0,-1,1,0,Alteridem.GitHub.Converters.HsbColor,
Alteridem.GitHub.Converters,EnumToStringConverter,0,3,0,0,2,40,6,0,0,-1,0,1,,Alteridem.GitHub.Extension.Test.Converters.EnumToStringConverterTest
Alteridem.GitHub.Converters,StringToInverseColorConverter,0,2,0,0,2,34,3,0,0,-1,1,0,Alteridem.GitHub.Converters.HsbColor,
Alteridem.GitHub.Converters,MarkdownConverter,1,3,0,0,2,49,4,0,0,0.67,4,1,Alteridem.GitHub.Logging.IOutputWriter' Alteridem.GitHub.Properties.Resources' Alteridem.GitHub.Logging.LogLevel' Alteridem.GitHub.Styles.StyleLoader,Alteridem.GitHub.Extension.Test.Converters.MarkdownConverterTest
Alteridem.GitHub.Converters,StringToColorConverter,0,2,0,0,2,27,2,0,0,-1,0,1,,Alteridem.GitHub.Extension.Test.Converters.StringToColorConverterTest
Alteridem.GitHub.Extensions,ServiceProviderExtensions,0,2,0,0,2,19,2,0,0,-1,0,0,,
Alteridem.GitHub.Extensions,ControlExtensions,0,1,0,0,1,14,3,0,0,-1,1,0,Alteridem.GitHub.Annotations.NotNullAttribute,
Alteridem.GitHub.Extensions,ObservableExtensions,1,1,0,0,1,13,1,0,0,0,2,0,Alteridem.GitHub.Logging.IOutputWriter' Alteridem.GitHub.Logging.LogLevel,
Alteridem.GitHub.Filters,RepositoryFilter,0,1,0,0,1,13,2,0,0,-1,3,0,Alteridem.GitHub.Interfaces.IOptionsProvider' Alteridem.GitHub.Factory' Alteridem.GitHub.Model.OptionsPage,
Alteridem.GitHub.Filters,UserFilter,0,1,0,0,1,18,3,0,0,-1,1,0,Alteridem.GitHub.Filters.UserFilterType,
Alteridem.GitHub.Filters,UserFilterType,0,0,0,0,0,7,0,0,0,-1,0,2,,Alteridem.GitHub.Filters.UserFilter' Alteridem.GitHub.Model.GitHubApiBase
