Implementation smell,Namespace,Class,File,Method,Description
Long Statement,XamlControlsUITestApp,App,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\App.xaml.cs,OnLaunched,The length of the statement  "            AppSettings.Current.AddCommand<SettingsContent>("App Registered"' Callisto.Controls.SettingsFlyout.SettingsFlyoutWidth.Wide); " is 125.
Long Statement,Callisto.TestApp,MainPage,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\MainPage.xaml.cs,OnNavigatedTo,The length of the statement  "                Samples.Add(new SamplePage() { Name = "WatermarkTextBox (deprecated)"' Page = typeof(SamplePages.WatermarkTextBoxSample) }); " is 124.
Long Statement,UIElementLeakTester,ObjectTracker,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\ObjectTracker.cs,GarbageCollect,The length of the statement  "            //sbStatus.AppendLine(string.Format("GC.GetTotalMemory(true): {0} Bytes' {1} MB"' lBytes.ToString()' (lBytes / 1024 / 1024).ToString())); " is 137.
Long Statement,Callisto.TestApp.SamplePages,CustomDialogSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\CustomDialogSample.xaml.cs,MessageDialogClicked,The length of the statement  "            MessageDialog md = new MessageDialog("Bacon ipsum dolor sit amet bacon ham drumstick strip steak' sausage frankfurter tenderloin turkey salami andouille bresaola. Venison salami prosciutto' pork belly turducken tri-tip spare ribs chicken strip steak fatback shankle tongue boudin andouille. Meatloaf salami pork ground round turkey jerky meatball ball tip' filet mignon fatback flank prosciutto shank. Turkey boudin ham hock' filet mignon tri-tip bresaola tongue venison spare ribs meatloaf flank beef pancetta. Leberkas turducken flank ground round biltong chuck bacon kielbasa. Beef pastrami meatball' short loin venison swine pork loin shank meatloaf spare ribs."' " is 667.
Long Statement,Callisto.TestApp.SamplePages,FlyoutSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\FlyoutSample.xaml.cs,ShowFlyoutMenu,The length of the statement  "			menu.Items.Add(new MenuItem() { Text = "Foobar something really long"' Tag = "Long menu option"' MenuTextMargin = new Thickness(28'10'28'12) }); " is 144.
Long Statement,Callisto.TestApp.SamplePages,LiveTileSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\LiveTileSample.xaml.cs,OnNavigatedTo,The length of the statement  "				Description = "A butterfly is a mainly day-flying insect of the order Lepidoptera' which includes the butterflies and moths. Like other holometabolous insects' the butterfly's life cycle consists of four parts: egg' larva' pupa and adult."' " is 240.
Long Statement,Callisto.TestApp.SamplePages,LiveTileSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\LiveTileSample.xaml.cs,OnNavigatedTo,The length of the statement  "                Description = "The grasshopper is an insect of the suborder Caelifera in the order Orthoptera. To distinguish it from bush crickets or katydids' it is sometimes referred to as the short-horned grasshopper. Species that change colour and behaviour at high population densities are called locusts."' " is 297.
Long Statement,Callisto.TestApp.SamplePages,SettingsContent,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\SettingsContent.xaml.cs,Button_Click,The length of the statement  "            Callisto.Controls.SettingsFlyout sf = this.Ancestors<Callisto.Controls.SettingsFlyout>().FirstOrDefault() as Callisto.Controls.SettingsFlyout; " is 142.
Long Statement,Callisto.TestApp.SamplePages,SettingsSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\SettingsSample.xaml.cs,BlankPage_CommandsRequested,The length of the statement  "				settings.FlyoutWidth = (Callisto.Controls.SettingsFlyout.SettingsFlyoutWidth)Enum.Parse(typeof(Callisto.Controls.SettingsFlyout.SettingsFlyoutWidth)' settingswidth.SelectionBoxItem.ToString()); " is 193.
Magic Number,XamlControlsUITestApp,App,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\App.xaml.cs,OnLaunched,The following statement contains a magic number: AppSettings.Current.AddCommand<SettingsContent>("App Registered 2"' 500);
