Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ConsoleApplication1,Program,C:\repos\re222dv_1DV402-C-sharp\ConsoleApplication1\ConsoleApplication1\Program.cs,Main,The following statement contains a magic number: for (int i = arr.Length - 3; i < arr.Length; ++i) {  	Console.WriteLine (arr [i]);  }  
