Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LibSquishPort,alpha,0,10,0,0,7,282,47,0,0,-1,0,1,,LibSquishPort.squish
LibSquishPort,ClusterFit,10,5,0,0,3,348,26,0,1,0,4,1,LibSquishPort.SquishFlags' LibSquishPort.ColourSet' LibSquishPort.math' LibSquishPort.colorblock,LibSquishPort.squish
LibSquishPort,colorblock,0,8,0,0,3,185,19,0,0,-1,0,3,,LibSquishPort.ClusterFit' LibSquishPort.RangeFit' LibSquishPort.SingleColourFit
LibSquishPort,ColourFit,2,4,0,2,4,24,6,3,0,0,2,0,LibSquishPort.ColourSet' LibSquishPort.SquishFlags,
LibSquishPort,ColourSet,5,6,0,0,6,91,15,0,0,0,1,5,LibSquishPort.SquishFlags,LibSquishPort.ClusterFit' LibSquishPort.ColourFit' LibSquishPort.RangeFit' LibSquishPort.SingleColourFit' LibSquishPort.squish
LibSquishPort,Sym3x3,1,2,0,0,2,23,3,0,0,1,0,1,,LibSquishPort.math
LibSquishPort,math,0,13,0,0,13,215,22,0,0,-1,1,2,LibSquishPort.Sym3x3,LibSquishPort.ClusterFit' LibSquishPort.RangeFit
LibSquishPort,RangeFit,6,3,0,0,3,166,15,0,1,0,4,1,LibSquishPort.SquishFlags' LibSquishPort.ColourSet' LibSquishPort.math' LibSquishPort.colorblock,LibSquishPort.squish
LibSquishPort,SingleColourFit,10,5,0,0,3,1180,11,0,1,0.4,5,1,LibSquishPort.SingleColourLookup' LibSquishPort.ColourSet' LibSquishPort.SquishFlags' LibSquishPort.colorblock' LibSquishPort.SourceBlock,LibSquishPort.squish
LibSquishPort,SourceBlock,3,1,0,3,1,8,1,0,0,0,0,2,,LibSquishPort.SingleColourFit' LibSquishPort.SingleColourLookup
LibSquishPort,SingleColourLookup,1,1,0,1,1,9,1,0,0,0,1,1,LibSquishPort.SourceBlock,LibSquishPort.SingleColourFit
LibSquishPort,SquishFlags,0,0,0,0,0,22,0,0,0,-1,0,8,,ActiveTextureManagement.TextureConverter' LibSquishPort.ClusterFit' LibSquishPort.ColourFit' LibSquishPort.ColourSet' LibSquishPort.RangeFit' LibSquishPort.SingleColourFit' LibSquishPort.squish' LibSquishPort.CompressImageBlockLineArgs
LibSquishPort,squish,0,8,0,0,2,269,18,0,0,-1,7,1,LibSquishPort.SquishFlags' LibSquishPort.ColourSet' LibSquishPort.SingleColourFit' LibSquishPort.RangeFit' LibSquishPort.ClusterFit' LibSquishPort.alpha' LibSquishPort.CompressImageBlockLineArgs,ActiveTextureManagement.TextureConverter
LibSquishPort,CompressImageBlockLineArgs,8,1,0,8,1,30,1,0,0,0,1,1,LibSquishPort.SquishFlags,LibSquishPort.squish
