Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RiotControl,MainWindowDataContext,C:\repos\epicvrvs_RiotControl\RiotControl\GUI\MainWindowDataContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RiotControl.Properties,Settings,C:\repos\epicvrvs_RiotControl\RiotControl\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,RiotControl,RiotControlConfiguration,C:\repos\epicvrvs_RiotControl\RiotControl\RiotControlConfiguration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MinimiseToTray' StartMinimised
Cyclically-dependent Modularization,RiotControl,EditDialogue,C:\repos\epicvrvs_RiotControl\RiotControl\GUI\EditDialogue.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RiotControl.EditDialogue' RiotControl.MainWindow
Cyclically-dependent Modularization,RiotControl,EditDialogue,C:\repos\epicvrvs_RiotControl\RiotControl\GUI\EditDialogue.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RiotControl.EditDialogue' RiotControl.MainWindow' RiotControl.Program
Cyclically-dependent Modularization,RiotControl,MainWindow,C:\repos\epicvrvs_RiotControl\RiotControl\GUI\MainWindow.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RiotControl.MainWindow' RiotControl.Program
Cyclically-dependent Modularization,RiotControl,Program,C:\repos\epicvrvs_RiotControl\RiotControl\Program.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RiotControl.Program' RiotControl.MainWindow
Cyclically-dependent Modularization,RiotControl,Program,C:\repos\epicvrvs_RiotControl\RiotControl\Program.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RiotControl.Program' RiotControl.MainWindow' RiotControl.EditDialogue
Broken Hierarchy,RiotControl,RiotControlConfiguration,C:\repos\epicvrvs_RiotControl\RiotControl\RiotControlConfiguration.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RiotGear.Configuration
