Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Remotion.Linq.Clauses,JoinClause,C:\repos\re-motion_Relinq\Core\Clauses\JoinClause.cs,JoinClause,The method has 5 parameters. Parameters: itemName' itemType' innerSequence' outerKeySelector' innerKeySelector
Long Parameter List,Remotion.Linq.Collections,NotifyCollectionChangedEventArgs,C:\repos\re-motion_Relinq\Core.Net_3_5\Collections\NotifyCollectionChangedEventArgs.cs,NotifyCollectionChangedEventArgs,The method has 5 parameters. Parameters: action' newStartingIndex' oldStartingIndex' newItems' oldItems
Long Parameter List,Remotion.Linq.Parsing.Structure.IntermediateModel,GroupJoinExpressionNode,C:\repos\re-motion_Relinq\Core\Parsing\Structure\IntermediateModel\GroupJoinExpressionNode.cs,GroupJoinExpressionNode,The method has 5 parameters. Parameters: parseInfo' innerSequence' outerKeySelector' innerKeySelector' resultSelector
Long Parameter List,Remotion.Linq.Parsing.Structure.IntermediateModel,JoinExpressionNode,C:\repos\re-motion_Relinq\Core\Parsing\Structure\IntermediateModel\JoinExpressionNode.cs,JoinExpressionNode,The method has 5 parameters. Parameters: parseInfo' innerSequence' outerKeySelector' innerKeySelector' resultSelector
Long Identifier,Remotion.Linq.Clauses.Expressions,IPartialEvaluationExceptionExpressionVisitor,C:\repos\re-motion_Relinq\Core\Clauses\Expressions\IPartialEvaluationExceptionExpressionVisitor.cs,VisitPartialEvaluationException,The length of the parameter partialEvaluationExceptionExpression is 36.
Long Identifier,Remotion.Linq.Clauses.Expressions,ExtensionExpression,C:\repos\re-motion_Relinq\Core.Net_3_5\Clauses\Expressions\ExtensionExpression.cs,,The length of the parameter DefaultExtensionExpressionNodeType is 34.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors,SubQueryFindingExpressionVisitor,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\SubQueryFindingExpressionVisitor.cs,Visit,The length of the parameter potentialQueryOperatorExpression is 32.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,AttributeEvaluatingExpressionTransformer,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\Transformation\PredefinedTransformations\AttributeEvaluatingExpressionTransformer.cs,Transform,The length of the parameter methodCallExpressionTransformerProvider is 39.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,AttributeEvaluatingExpressionTransformer,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\Transformation\PredefinedTransformations\AttributeEvaluatingExpressionTransformer.cs,Transform,The length of the parameter methodCallExpressionTransformerProvider is 39.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,VBCompareStringExpressionTransformer,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\Transformation\PredefinedTransformations\VBCompareStringExpressionTransformer.cs,Transform,The length of the parameter leftSideAsMethodCallExpression is 30.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,VBCompareStringExpressionTransformer,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\Transformation\PredefinedTransformations\VBCompareStringExpressionTransformer.cs,Transform,The length of the parameter leftSideArgument2AsConstantExpression is 37.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,VBCompareStringExpressionTransformer,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\Transformation\PredefinedTransformations\VBCompareStringExpressionTransformer.cs,GetExpressionForNodeType,The length of the parameter leftSideAsMethodCallExpression is 30.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,VBCompareStringExpressionTransformer,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\Transformation\PredefinedTransformations\VBCompareStringExpressionTransformer.cs,GetExpressionForNodeType,The length of the parameter leftSideArgument2AsConstantExpression is 37.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,VBCompareStringExpressionTransformer,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\Transformation\PredefinedTransformations\VBCompareStringExpressionTransformer.cs,,The length of the parameter c_vbEmbeddedOperatorsClassName is 30.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,VBCompareStringExpressionTransformer,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\Transformation\PredefinedTransformations\VBCompareStringExpressionTransformer.cs,,The length of the parameter c_vbCompareStringOperatorMethodName is 35.
Long Identifier,Remotion.Linq.Parsing.ExpressionVisitors.TreeEvaluation,EvaluatableTreeFindingExpressionVisitor,C:\repos\re-motion_Relinq\Core\Parsing\ExpressionVisitors\TreeEvaluation\EvaluatableTreeFindingExpressionVisitor.cs,VisitPartialEvaluationException,The length of the parameter partialEvaluationExceptionExpression is 36.
Long Identifier,Remotion.Linq.Parsing,ThrowingExpressionVisitor,C:\repos\re-motion_Relinq\Core\Parsing\ThrowingExpressionVisitor.cs,VisitRelinqUnknownNonExtension,The length of the parameter expressionAsExtensionExpression is 31.
Long Identifier,Remotion.Linq.Parsing.Structure,MethodCallExpressionParser,C:\repos\re-motion_Relinq\Core\Parsing\Structure\MethodCallExpressionParser.cs,Parse,The length of the parameter additionalConstructorParameters is 31.
Long Identifier,Remotion.Linq.Parsing.Structure,MethodCallExpressionParser,C:\repos\re-motion_Relinq\Core\Parsing\Structure\MethodCallExpressionParser.cs,ProcessArgumentExpression,The length of the parameter parametersWithSubQueriesDetected is 32.
