Project,Namespace,Ca types,Ce types
UnitTests.Net_4_5,Remotion.Linq.Collections,Remotion.Linq.UnitTests.Collections.ObservableCollectionExtensionsTest' Remotion.Linq.UnitTests.Collections.ChangeResistantObservableCollectionEnumeratorTest,
UnitTests.Net_4_5,Remotion.Linq.Utilities,Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.AsQueryableExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.OfTypeExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.ConcatExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.MethodCallExpressionNodeBaseTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.LastExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.FirstExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.UnionExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.GetNodeType_MethodInfoBasedNodeTypeRegistryTest' Remotion.Linq.UnitTests.Clauses.ResultOperatorBaseTest' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.SingleExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.IsRegistered_MethodInfoBasedNodeTypeRegistryTest' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.Register_MethodInfoBasedNodeTypeRegistryTest' Remotion.Linq.UnitTests.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistryTests.GetRegisterableMethodDefinition_MethodInfoBasedNodeTypeRegistryTest' Remotion.Linq.UnitTests.Parsing.Structure.TestDomain.QueryParserIntegrationTestsEvaluatableExpressionFilter' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.ExpressionNodeTestBase' Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.CastExpressionNodeTest' Remotion.Linq.UnitTests.Parsing.Structure.MethodCallExpressionParserTest' Remotion.Linq.UnitTests.Utilities.ReflectionUtilityTest' Remotion.Linq.Clauses.GroupJoinClause' Remotion.Linq.Clauses.StreamedData.StreamedSequenceInfo' Remotion.Linq.Clauses.ResultOperators.IntersectResultOperator' Remotion.Linq.Clauses.ResultOperators.ExceptResultOperator' Remotion.Linq.Parsing.Structure.IntermediateModel.AllExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AsQueryableExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AnyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AverageExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CastExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ConcatExpressionNode' Remotion.Linq.QueryProviderBase' Remotion.Linq.Parsing.Structure.IntermediateModel.AggregateExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.DefaultIfEmptyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ContainsExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.DistinctExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupByExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CountExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.WhereExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupJoinExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.IntersectExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.JoinExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AggregateFromSeedExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.UnionExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.LongCountExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MaxExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupByWithResultSelectorExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MinExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.OfTypeExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ThenByExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.OrderByDescendingExpressionNode' Remotion.Linq.Parsing.RelinqExpressionVisitor' Remotion.Linq.Parsing.Structure.IntermediateModel.ReverseExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.FirstExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.LastExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.QuerySourceSetOperationExpressionNodeBase' Remotion.Linq.Parsing.Structure.IntermediateModel.SelectExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.OrderByExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ThenByDescendingExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SkipExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ExceptExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SumExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.TakeExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SingleExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SelectManyExpressionNode' Remotion.Linq.Development.UnitTesting.ExpressionHelper' Remotion.Linq.UnitTests.Clauses.Expressions.ExtensionExpressionTestHelper' Remotion.Linq.Clauses.OrderByClause,
UnitTests.Net_4_5,Remotion.Linq.UnitTests.Utilities,,
UnitTests.Net_4_5,Remotion.Development.UnitTesting,Remotion.Linq.UnitTests.Parsing.Structure.IntermediateModel.ExpressionResolverTest' Remotion.Linq.UnitTests.Collections.ChangeResistantObservableCollectionEnumeratorTest' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.SubQueryFindingExpressionVisitorTest' Remotion.Linq.UnitTests.Parsing.ThrowingExpressionVisitorTest' Remotion.Linq.UnitTests.Clauses.Expressions.ExtensionExpressionTestHelper' Remotion.Linq.UnitTests.Parsing.Structure.ExpressionTreeParserTest' Remotion.Linq.UnitTests.Parsing.Structure.MethodCallExpressionParserTest,Remotion.Utilities.ArgumentUtility
UnitTests.Net_4_5,JetBrains.Annotations,Remotion.Utilities.ArgumentUtility' Remotion.Utilities.Assertion' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.MethodCallExpressionTransformerAttributeTest' Remotion.Linq.UnitTests.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.AttributeEvaluatingExpressionTransformerTest,
UnitTests.Net_4_5,Remotion.Utilities,Remotion.Linq.Collections.IndexValuePair' Remotion.Linq.Collections.ObservableCollectionExtensions' Remotion.Linq.UnitTests.ExpressionTreeNavigator' Remotion.Linq.UnitTests.Clauses.ResultOperators.TestResultOperator' Remotion.Linq.Collections.ChangeResistantObservableCollectionEnumerator<T>' Remotion.Linq.Collections.MultiDictionaryExtensions' Remotion.Linq.Utilities.ReflectionUtility' Remotion.Development.UnitTesting.PrivateInvoke,JetBrains.Annotations.AssertionConditionAttribute' JetBrains.Annotations.AssertionConditionType' JetBrains.Annotations.AssertionMethodAttribute' JetBrains.Annotations.InvokerParameterNameAttribute' JetBrains.Annotations.NoEnumerationAttribute' JetBrains.Annotations.StringFormatMethodAttribute
UnitTests.Net_4_5,Remotion.Linq.UnitTests.Clauses,,
UnitTests.Net_4_5,Remotion.Linq.UnitTests.Clauses.Expressions,Remotion.Linq.UnitTests.Parsing.ThrowingExpressionVisitorTest,
UnitTests.Net_4_5,Remotion.Linq.UnitTests.Clauses.Expressions.TestDomain,,
UnitTests.Net_4_5,Remotion.Linq.UnitTests.Clauses.ExpressionVisitors,,
