Method,LOC,CC,PC
IntDateTimeExtensions:SecondsAgo,3,1,1
IntDateTimeExtensions:SecondsAgo,3,1,2
IntDateTimeExtensions:SecondsFromNow,3,1,1
IntDateTimeExtensions:SecondsFromNow,3,1,2
IntDateTimeExtensions:MinutesAgo,3,1,1
IntDateTimeExtensions:MinutesAgo,3,1,2
IntDateTimeExtensions:MinutesFromNow,3,1,1
IntDateTimeExtensions:MinutesFromNow,3,1,2
IntDateTimeExtensions:HoursAgo,3,1,1
IntDateTimeExtensions:HoursAgo,3,1,2
IntDateTimeExtensions:HoursFromNow,3,1,1
IntDateTimeExtensions:HoursFromNow,3,1,2
IntDateTimeExtensions:DaysAgo,3,1,1
IntDateTimeExtensions:DaysAgo,3,1,2
IntDateTimeExtensions:DaysFromNow,3,1,1
IntDateTimeExtensions:DaysFromNow,3,1,2
IntDateTimeExtensions:MonthsAgo,3,1,1
IntDateTimeExtensions:MonthsAgo,3,1,2
IntDateTimeExtensions:MonthsFromNow,3,1,1
IntDateTimeExtensions:MonthsFromNow,3,1,2
IntDateTimeExtensions:YearsAgo,3,1,1
IntDateTimeExtensions:YearsAgo,3,1,2
IntDateTimeExtensions:YearsFromNow,3,1,1
IntDateTimeExtensions:YearsFromNow,3,1,2
ObjectExtensions:IsNull,3,1,1
ObjectExtensions:IsNotNull,3,1,1
StreamExtensions:AsString,3,1,1
ZLoopExtensions:TimesWithIndex,5,2,2
ZLoopExtensions:Times,3,1,3
ZLoopExtensions:TimesWithIndex,3,1,3
ZLoopExtensions:Times,3,1,2
EnumerableExtensions:EachWithIndex,10,3,2
EnumerableExtensions:Each,3,1,4
EnumerableExtensions:IsEmpty,3,1,1
EnumerableExtensions:JoinAsString,18,5,3
EnumerableExtensions:JoinAsString,3,1,2
EnumerableExtensions:Collect,3,1,2
EnumerableExtensions:Map,5,1,3
EnumerableExtensions:Reduce,3,1,3
EnumerableExtensions:Reduce,3,1,2
EnumerableExtensions:Inject,7,2,3
EnumerableExtensions:Inject,3,1,2
StringExtensions:Apply,18,4,2
StringExtensions:ReflectAboutTheValue,3,1,2
StringExtensions:IsEmpty,3,1,1
StringExtensions:AsStream,8,1,1
FluentTestCase:Given,3,1,1
FluentTestCase:And,3,1,1
FluentTestCase:When,3,1,1
FluentTestCase:Then,3,1,1
FluentTestCase:Step,10,2,2
FluentTestCase:Expand,3,1,2
Case:Do,4,1,1
Switcher:Switcher,3,1,0
Switcher:When,8,1,1
Switcher:Default,6,1,0
Switcher:ConsiderThisCase,4,1,2
InstanceOfMatcher:IsMatch,8,2,3
IMatcher:IsMatch,1,1,2
EmptyMatcher:IsMatch,3,1,2
EmptyMatcher:IsMatch,3,1,2
EqualsMatcher:IsMatch,8,2,3
SameMatcher:IsMatch,8,2,3
NullMatcher:IsMatch,3,1,2
ShouldIStayOrShouldIGo:Should,3,1,1
ShouldIStayOrShouldIGo:ShouldNot,3,1,1
Expectation:Expectation,4,1,2
Expectation:Apply,3,1,2
Expectation:Apply,3,1,1
Expectation:BeNull,3,1,0
Expectation:BeTheSameAs,3,1,1
Expectation:BeEqualTo,3,1,1
Expectation:BeAnInstanceOf,3,1,1
StringMatchers:BeEmpty,3,1,1
CollectionMatchers:BeEmpty,3,1,1
