Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,2,0,0,1,51,8,0,0,0,1,0
Compress,0,5,0,0,5,47,5,0,0,0,0,1
