Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sustainsys.Saml2.StubIdp,BundleConfig,0,1,0,0,1,21,1,0,0,-1,1,1,Sustainsys.Saml2.StubIdp.App_Start.LessTransform,Sustainsys.Saml2.StubIdp.MvcApplication
Sustainsys.Saml2.StubIdp,RouteConfig,0,1,0,0,1,18,1,0,0,-1,0,1,,Sustainsys.Saml2.StubIdp.MvcApplication
Sustainsys.Saml2.StubIdp,CertificateHelper,4,1,2,0,0,54,1,0,0,0,0,6,,Sustainsys.Saml2.StubIdp.Controllers.FederationController' Sustainsys.Saml2.StubIdp.Models.MetadataModel' Sustainsys.Saml2.StubIdp.Models.InitiateLogoutModel' Sustainsys.Saml2.StubIdp.Models.RespondToLogoutRequestModel' Sustainsys.Saml2.StubIdp.Models.AssertionModel' Sustainsys.Saml2.StubIdp.Controllers.MetadataController
Sustainsys.Saml2.StubIdp,MvcApplication,0,1,0,0,0,9,1,0,0,-1,2,0,Sustainsys.Saml2.StubIdp.BundleConfig' Sustainsys.Saml2.StubIdp.RouteConfig,
Sustainsys.Saml2.StubIdp,UrlResolver,0,1,6,0,0,66,4,0,0,-1,0,5,,Sustainsys.Saml2.StubIdp.Models.AssertionModel' Sustainsys.Saml2.StubIdp.Models.InitiateLogoutModel' Sustainsys.Saml2.StubIdp.Models.RespondToLogoutRequestModel' Sustainsys.Saml2.StubIdp.Models.DiscoveryServiceModel' Sustainsys.Saml2.StubIdp.Models.MetadataModel
Sustainsys.Saml2.StubIdp.App_Start,LessTransform,0,1,0,0,1,8,1,0,0,-1,0,1,,Sustainsys.Saml2.StubIdp.BundleConfig
Sustainsys.Saml2.StubIdp.Controllers,ArtifactResolveController,1,1,0,0,1,56,3,0,0,0,0,0,,
Sustainsys.Saml2.StubIdp.Controllers,CertificateController,0,1,0,0,1,12,1,0,0,-1,0,0,,
Sustainsys.Saml2.StubIdp.Controllers,DiscoveryServiceController,0,1,0,0,1,17,2,0,0,-1,1,0,Sustainsys.Saml2.StubIdp.Models.DiscoveryServiceModel,
Sustainsys.Saml2.StubIdp.Controllers,FederationController,0,3,0,0,2,22,3,0,0,-1,2,0,Sustainsys.Saml2.StubIdp.CertificateHelper' Sustainsys.Saml2.StubIdp.Models.MetadataModel,
Sustainsys.Saml2.StubIdp.Controllers,BaseController,2,3,0,0,0,45,5,2,0,0.67,1,2,Sustainsys.Saml2.StubIdp.Models.IdpConfigurationModel,Sustainsys.Saml2.StubIdp.Controllers.HomeController' Sustainsys.Saml2.StubIdp.Controllers.ManageController
Sustainsys.Saml2.StubIdp.Controllers,LogoutController,0,3,0,0,3,61,7,0,0,-1,3,0,Sustainsys.Saml2.StubIdp.Models.InitiateLogoutModel' Sustainsys.Saml2.StubIdp.Models.RespondToLogoutRequestModel' Sustainsys.Saml2.StubIdp.Models.ResponseModel,
Sustainsys.Saml2.StubIdp.Controllers,ManageController,0,3,0,0,3,66,8,0,1,-1,3,0,Sustainsys.Saml2.StubIdp.Controllers.BaseController' Sustainsys.Saml2.StubIdp.Models.ManageIdpModel' Sustainsys.Saml2.StubIdp.Models.IdpConfigurationModel,
Sustainsys.Saml2.StubIdp.Controllers,HomeController,0,4,0,0,2,80,13,0,1,-1,3,0,Sustainsys.Saml2.StubIdp.Controllers.BaseController' Sustainsys.Saml2.StubIdp.Models.HomePageModel' Sustainsys.Saml2.StubIdp.Models.AssertionModel,
Sustainsys.Saml2.StubIdp.Controllers,MetadataController,0,3,0,0,2,22,3,0,0,-1,2,0,Sustainsys.Saml2.StubIdp.CertificateHelper' Sustainsys.Saml2.StubIdp.Models.MetadataModel,
Sustainsys.Saml2.StubIdp.Models,HomePageModel,0,0,3,0,0,7,0,0,0,-1,1,1,Sustainsys.Saml2.StubIdp.Models.AssertionModel,Sustainsys.Saml2.StubIdp.Controllers.HomeController
Sustainsys.Saml2.StubIdp.Models,InitiateLogoutModel,0,2,3,0,2,28,2,0,0,-1,3,1,Sustainsys.Saml2.StubIdp.CertificateHelper' Sustainsys.Saml2.StubIdp.UrlResolver' Sustainsys.Saml2.StubIdp.Models.AssertionModel,Sustainsys.Saml2.StubIdp.Controllers.LogoutController
Sustainsys.Saml2.StubIdp.Models,RespondToLogoutRequestModel,0,1,4,0,1,24,1,0,0,-1,2,1,Sustainsys.Saml2.StubIdp.CertificateHelper' Sustainsys.Saml2.StubIdp.UrlResolver,Sustainsys.Saml2.StubIdp.Controllers.LogoutController
Sustainsys.Saml2.StubIdp.Models,ResponseModel,0,0,2,0,0,7,0,0,0,-1,0,1,,Sustainsys.Saml2.StubIdp.Controllers.LogoutController
Sustainsys.Saml2.StubIdp.Models,ManageIdpModel,0,0,1,0,0,7,0,0,0,-1,0,1,,Sustainsys.Saml2.StubIdp.Controllers.ManageController
Sustainsys.Saml2.StubIdp.Models,AssertionModel,1,3,9,1,2,69,5,0,0,0.67,3,3,Sustainsys.Saml2.StubIdp.CertificateHelper' Sustainsys.Saml2.StubIdp.UrlResolver' Sustainsys.Saml2.StubIdp.Models.AttributeStatementModel,Sustainsys.Saml2.StubIdp.Models.HomePageModel' Sustainsys.Saml2.StubIdp.Models.InitiateLogoutModel' Sustainsys.Saml2.StubIdp.Controllers.HomeController
Sustainsys.Saml2.StubIdp.Models,AttributeStatementModel,0,0,2,0,0,7,0,0,0,-1,0,1,,Sustainsys.Saml2.StubIdp.Models.AssertionModel
Sustainsys.Saml2.StubIdp.Models,DiscoveryServiceModel,0,1,5,0,1,20,1,0,0,-1,1,1,Sustainsys.Saml2.StubIdp.UrlResolver,Sustainsys.Saml2.StubIdp.Controllers.DiscoveryServiceController
Sustainsys.Saml2.StubIdp.Models,MetadataModel,0,2,0,0,2,58,3,0,0,-1,2,2,Sustainsys.Saml2.StubIdp.CertificateHelper' Sustainsys.Saml2.StubIdp.UrlResolver,Sustainsys.Saml2.StubIdp.Controllers.FederationController' Sustainsys.Saml2.StubIdp.Controllers.MetadataController
Sustainsys.Saml2.StubIdp.Models,IdpConfigurationModel,0,3,6,0,1,41,4,0,0,-1,0,2,,Sustainsys.Saml2.StubIdp.Controllers.ManageController' Sustainsys.Saml2.StubIdp.Controllers.BaseController
