Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SampleIdentityServer4.Quickstart.UI,AccountController,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Account\AccountController.cs,AccountController,The method has 5 parameters. Parameters: interaction' clientStore' schemeProvider' events' users
Long Parameter List,SampleIdentityServer4.Quickstart.UI,ConsentController,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Consent\ConsentController.cs,CreateConsentViewModel,The method has 5 parameters. Parameters: model' returnUrl' request' client' resources
Long Identifier,SampleIdentityServer4.Quickstart.UI,AccountOptions,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Account\AccountOptions.cs,,The length of the parameter WindowsAuthenticationSchemeName is 31.
Long Identifier,SampleIdentityServer4.Quickstart.UI,AccountOptions,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Account\AccountOptions.cs,,The length of the parameter InvalidCredentialsErrorMessage is 30.
Long Statement,SampleIdentityServer4.Quickstart.UI,AccountController,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Account\AccountController.cs,Login,The length of the statement  "                    // the IsLocalUrl check is only necessary if you want to support additional local pages' otherwise IsValidReturnUrl is more strict " is 130.
Long Statement,SampleIdentityServer4.Quickstart.UI,AccountController,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Account\AccountController.cs,ExternalLoginCallback,The length of the statement  "            await HttpContext.SignInAsync(user.SubjectId' user.Username' provider' localSignInProps' additionalLocalClaims.ToArray()); " is 122.
Long Statement,SampleIdentityServer4.Quickstart.UI,AccountController,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Account\AccountController.cs,BuildLoginViewModelAsync,The length of the statement  "                        providers = providers.Where(provider => client.IdentityProviderRestrictions.Contains(provider.AuthenticationScheme)).ToList(); " is 126.
Long Statement,SampleIdentityServer4.Quickstart.UI,ConsentController,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Consent\ConsentController.cs,CreateConsentViewModel,The length of the statement  "            vm.IdentityScopes = resources.IdentityResources.Select(x => CreateScopeViewModel(x' vm.ScopesConsented.Contains(x.Name) || model == null)).ToArray(); " is 149.
Long Statement,SampleIdentityServer4.Quickstart.UI,ConsentController,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Consent\ConsentController.cs,CreateConsentViewModel,The length of the statement  "            vm.ResourceScopes = resources.ApiResources.SelectMany(x => x.Scopes).Select(x => CreateScopeViewModel(x' vm.ScopesConsented.Contains(x.Name) || model == null)).ToArray(); " is 170.
Long Statement,SampleIdentityServer4.Quickstart.UI,ConsentController,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\Consent\ConsentController.cs,CreateConsentViewModel,The length of the statement  "                    GetOfflineAccessScope(vm.ScopesConsented.Contains(IdentityServer4.IdentityServerConstants.StandardScopes.OfflineAccess) || model == null) " is 137.
Long Statement,SampleIdentityServer4.Quickstart.UI,SecurityHeadersAttribute,D:\research\architectureSmells\repos\KentorIT_authservices\Samples\SampleIdentityServer4\Quickstart\SecurityHeadersAttribute.cs,OnResultExecuting,The length of the statement  "                var csp = "default-src 'self'; object-src 'none'; frame-ancestors 'none'; sandbox allow-forms allow-same-origin allow-scripts; base-uri 'self';"; " is 145.
