Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Vernacular,Catalog,4,21,4,1,20,261,33,3,0,0.33,19,3,Vernacular.DefaultCatalog' Vernacular.LanguageGender' Vernacular.ILanguageGenderProvider' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.DefaultCatalog' Vernacular.LanguageGender' Vernacular.ILanguageGenderProvider' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.DefaultCatalog' Vernacular.LanguageGender' Vernacular.ILanguageGenderProvider' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.DefaultCatalog' Vernacular.LanguageGender' Vernacular.ILanguageGenderProvider' Vernacular.ResourceIdType,Vernacular.ResourceCatalog' Vernacular.FieldReflectionResourceCatalog<T>' Vernacular.ResourceString
Vernacular,DefaultCatalog,0,4,0,0,4,27,4,0,1,-1,0,1,,Vernacular.Catalog
Vernacular,FieldReflectionResourceCatalog<T>,2,2,0,0,1,72,5,0,1,0,20,0,Vernacular.Catalog' Vernacular.CachedString' Vernacular.LanguageGender' Vernacular.PluralRules' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.CachedString' Vernacular.LanguageGender' Vernacular.PluralRules' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.CachedString' Vernacular.LanguageGender' Vernacular.PluralRules' Vernacular.ResourceIdType' Vernacular.CachedString' Vernacular.Catalog' Vernacular.PluralRules' Vernacular.LanguageGender' Vernacular.ResourceIdType,
Vernacular,CachedString,3,3,0,3,3,31,4,0,0,0,0,1,,Vernacular.FieldReflectionResourceCatalog<T>
Vernacular,ILocalizationUnit,0,0,0,0,0,3,0,2,0,-1,0,1,,Vernacular.LocalizedString
Vernacular,LanguageGender,0,0,0,0,0,6,0,0,0,-1,0,6,,Vernacular.ILanguageGenderProvider' Vernacular.FieldReflectionResourceCatalog<T>' Vernacular.LocalizedString' Vernacular.Catalog' Vernacular.MoCatalog' Vernacular.ResourceCatalog
Vernacular,ILanguageGenderProvider,0,0,1,0,0,4,0,0,0,-1,4,1,Vernacular.LanguageGender' Vernacular.LanguageGender' Vernacular.LanguageGender' Vernacular.LanguageGender,Vernacular.Catalog
Vernacular,LocalizedString,1,8,14,0,5,209,24,0,1,0.62,11,2,Vernacular.ILocalizationUnit' Vernacular.LanguageGender' Vernacular.ILocalizationUnit' Vernacular.LanguageGender' Vernacular.LocalizedString' Vernacular.ILocalizationUnit' Vernacular.LanguageGender' Vernacular.LocalizedString' Vernacular.LocalizedString' Vernacular.ILocalizationUnit' Vernacular.LanguageGender,Vernacular.ResourceString' Vernacular.MoCatalog
Vernacular,MoCatalog,1,5,1,0,1,138,8,0,1,0.4,20,0,Vernacular.LanguageGender' Vernacular.LocalizedString' Vernacular.MoParser' Vernacular.ResourceCatalog' Vernacular.ResourceString' Vernacular.LanguageGender' Vernacular.LocalizedString' Vernacular.MoParser' Vernacular.ResourceCatalog' Vernacular.ResourceString' Vernacular.LanguageGender' Vernacular.LocalizedString' Vernacular.MoParser' Vernacular.ResourceCatalog' Vernacular.ResourceString' Vernacular.LocalizedString' Vernacular.ResourceString' Vernacular.MoParser' Vernacular.ResourceCatalog' Vernacular.LanguageGender,
Vernacular,MoParser,1,3,1,0,3,89,13,0,0,1,0,1,,Vernacular.MoCatalog
Vernacular,PluralRules,0,1,0,0,1,188,21,0,0,-1,0,2,,Vernacular.ResourceCatalog' Vernacular.FieldReflectionResourceCatalog<T>
Vernacular,ResourceCatalog,0,6,2,0,5,59,8,2,1,-1,16,1,Vernacular.Catalog' Vernacular.LanguageGender' Vernacular.PluralRules' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.LanguageGender' Vernacular.PluralRules' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.LanguageGender' Vernacular.PluralRules' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.PluralRules' Vernacular.LanguageGender' Vernacular.ResourceIdType,Vernacular.MoCatalog
Vernacular,ResourceIdType,0,0,0,0,0,5,0,0,0,-1,0,4,,Vernacular.ResourceString' Vernacular.FieldReflectionResourceCatalog<T>' Vernacular.ResourceCatalog' Vernacular.Catalog
Vernacular,ResourceString,0,1,4,0,1,43,4,0,0,-1,15,1,Vernacular.Catalog' Vernacular.LocalizedString' Vernacular.ResourceIdType' Vernacular.Catalog' Vernacular.LocalizedString' Vernacular.ResourceIdType' Vernacular.ResourceString' Vernacular.Catalog' Vernacular.LocalizedString' Vernacular.ResourceIdType' Vernacular.ResourceString' Vernacular.LocalizedString' Vernacular.ResourceString' Vernacular.Catalog' Vernacular.ResourceIdType,Vernacular.MoCatalog
