Namespace,Type,Method,LOC,CC,PC
Vernacular,Catalog,CoreGetString,0,1,1
Vernacular,Catalog,CoreGetPluralString,0,1,3
Vernacular,Catalog,CoreGetGenderString,0,1,3
Vernacular,Catalog,CoreGetPluralGenderString,0,1,6
Vernacular,Catalog,CoreFilter,3,1,1
Vernacular,Catalog,GetString,3,1,2
Vernacular,Catalog,GetString,5,2,2
Vernacular,Catalog,GetString,5,2,3
Vernacular,Catalog,GetPluralString,3,1,4
Vernacular,Catalog,GetPluralString,5,2,4
Vernacular,Catalog,GetPluralString,5,2,5
Vernacular,Catalog,GetGenderString,3,1,4
Vernacular,Catalog,GetGenderString,3,1,3
Vernacular,Catalog,GetPluralGenderString,6,1,7
Vernacular,Catalog,GetPluralGenderString,3,1,5
Vernacular,Catalog,GetGenderString,3,1,4
Vernacular,Catalog,GetGenderString,3,1,3
Vernacular,Catalog,GetPluralGenderString,6,1,7
Vernacular,Catalog,GetPluralGenderString,6,1,5
Vernacular,Catalog,Format,10,1,2
Vernacular,Catalog,GetResourceId,38,9,5
Vernacular,DefaultCatalog,CoreGetString,3,1,1
Vernacular,DefaultCatalog,CoreGetPluralString,3,1,3
Vernacular,DefaultCatalog,CoreGetGenderString,3,1,3
Vernacular,DefaultCatalog,CoreGetPluralGenderString,5,1,6
Vernacular,FieldReflectionResourceCatalog<T>,FieldReflectionResourceCatalog,3,1,1
Vernacular,FieldReflectionResourceCatalog<T>,GetResource,27,4,5
Vernacular,CachedString,Equals,3,1,1
Vernacular,CachedString,Equals,7,2,1
Vernacular,CachedString,GetHashCode,9,1,0
Vernacular,LocalizedString,AddReference,12,4,2
Vernacular,LocalizedString,StripMetadata,6,1,0
Vernacular,LocalizedString,IsPopulated,3,1,1
Vernacular,LocalizedString,UntranslatedEquals,7,1,1
Vernacular,LocalizedString,Join,21,5,2
Vernacular,LocalizedString,Merge,46,7,2
Vernacular,LocalizedString,Escape,3,1,1
Vernacular,LocalizedString,ToString,52,4,0
Vernacular,MoCatalog,MoCatalog,5,2,1
Vernacular,MoCatalog,GetAllResourceStrings,13,2,1
Vernacular,MoCatalog,GetResourceStrings,3,1,1
Vernacular,MoCatalog,GetResource,3,1,4
Vernacular,MoCatalog,GetResourceByIdImplementation,8,2,1
Vernacular,MoParser,MoParser,3,1,1
Vernacular,MoParser,Parse,61,10,0
Vernacular,MoParser,Dispose,8,2,0
Vernacular,PluralRules,GetOrder,184,21,2
Vernacular,ResourceCatalog,ResourceCatalog,3,1,0
Vernacular,ResourceCatalog,GetResource,14,3,4
Vernacular,ResourceCatalog,CoreGetString,3,1,1
Vernacular,ResourceCatalog,CoreGetPluralString,4,1,3
Vernacular,ResourceCatalog,CoreGetGenderString,5,1,3
Vernacular,ResourceCatalog,CoreGetPluralGenderString,8,1,6
Vernacular,ResourceString,Generate,27,4,2
