Method,LOC,CC,PC
BindingErrorListener:Listen,5,1,1
BindingErrorListener:Write,2,1,1
BindingErrorListener:WriteLine,3,1,1
IMain:Loaded,1,1,0
IoC:IoC,6,1,0
IoC:CreateContainer,4,1,0
IoC:SetupContainer,4,1,0
IoC:GetInstance,7,2,0
IoC:GetAllInstances,7,2,0
IoC:GetInstance,5,1,1
IoC:RegisterSingle,3,1,0
IoC:RegisterSingle,3,1,1
IoC:Register,3,1,0
IoC:Register,3,1,1
IoC:RegisterSingleOpenGeneric,3,1,2
IoC:RegisterAll,3,1,1
IoC:RegisterPackages,9,3,1
IoC:RetrieveLinkerTimestamp,22,1,1
IoC:RegisterPackages,13,5,7
IoC:GetExportedTypesFrom,8,2,1
IoC:RequiresPackageTypesHaveDefaultConstructor,9,1,2
IoC:CreatePackage,8,2,1
IPackage:RegisterServices,1,1,0
ILogger:Info,1,1,1
ILogger:Trace,1,1,1
ILogger:Debug,1,1,1
ILogger:Warn,1,1,1
ILogger:Error,1,1,2
ILogger:Fatal,1,1,2
Logger:Logger,6,1,0
Logger:Info,9,1,1
Logger:Trace,9,2,1
Logger:Debug,9,2,1
Logger:Warn,9,2,1
Logger:Error,9,2,2
Logger:Fatal,9,2,2
Logger:LoggerConfig,71,33,0
Message:Message,4,1,2
Message:Message,3,1,1
