Namespace,Type,Method,LOC,CC,PC
QuestorStatistics,FrmMain,FrmMain,56,2,0
QuestorStatistics,FrmMain,cmb1_SelectedIndexChanged,67,5,2
QuestorStatistics,FrmMain,CmbDay_SelectedIndexChanged_1,6,1,2
QuestorStatistics,FrmMain,cmbMes_SelectedIndexChanged_1,5,1,2
QuestorStatistics,FrmMain,ChartOfMonth,31,6,1
QuestorStatistics,FrmMain,Mes,45,5,1
QuestorStatistics,FrmMain,ChartoftheDay,21,5,1
QuestorStatistics,FrmMain,DayDataCalculated,35,3,1
QuestorStatistics,FrmMain,StatsMision,74,7,0
QuestorStatistics,FrmMain,Preload,31,5,0
QuestorStatistics,FrmMain,SortListUP,9,1,0
QuestorStatistics,FrmMain,SortListDown,9,1,0
QuestorStatistics,FrmMain,PutMissions,9,1,0
QuestorStatistics,FrmMain,Cleardata,30,1,0
QuestorStatistics,FrmMain,Lst1_ColumnClick,52,14,2
QuestorStatistics,FrmMain,LstMision_ColumnClick,43,11,2
QuestorStatistics,FrmMain,FrmMain_Load,2,1,2
QuestorStatistics,FrmMain,Dispose,7,2,1
QuestorStatistics,FrmMain,InitializeComponent,582,1,0
QuestorStatistics,Program,Main,5,1,0
QuestorStatistics.Properties,Resources,Resources,2,1,0
