Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Questor.Modules,Arm,C:\repos\Da-Teach_Questor\Questor.Modules\Arm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Imperative Abstraction,Questor.Modules,AnomalyController,C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Unutilized Abstraction,Questor.Modules,AnomalyController,C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Questor.Modules,AnomalyController,C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AnomalyController (C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs' [266' 286])' MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [433' 453])
Duplicate Abstraction,Questor.Modules,AnomalyController,C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AnomalyController (C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs' [566' 599])' MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [1316' 1349])
Duplicate Abstraction,Questor.Modules,AnomalyController,C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AnomalyController (C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs' [611' 638])' MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [1386' 1413])
Duplicate Abstraction,Questor.Modules,AnomalyController,C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AnomalyController (C:\repos\Da-Teach_Questor\Questor.Modules\AnomalyController.cs' [663' 685])' MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [1455' 1477])
Imperative Abstraction,Questor.Modules,Cleanup,C:\repos\Da-Teach_Questor\Questor.Modules\Cleanup.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Imperative Abstraction,Questor.Modules,Statistics,C:\repos\Da-Teach_Questor\Questor.Modules\Statistics.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Duplicate Abstraction,Questor.Modules,Combat,C:\repos\Da-Teach_Questor\Questor.Modules\Combat.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Combat (C:\repos\Da-Teach_Questor\Questor.Modules\Combat.cs' [196' 218])' MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [105' 127])
Imperative Abstraction,Questor.Modules,CourierMission,C:\repos\Da-Teach_Questor\Questor.Modules\CourierMission.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Unutilized Abstraction,Questor.Modules,DebugModule,C:\repos\Da-Teach_Questor\Questor.Modules\DebugModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Questor.Modules,SwitchShip,C:\repos\Da-Teach_Questor\Questor.Modules\SwitchShip.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Imperative Abstraction,Questor.Modules,Defense,C:\repos\Da-Teach_Questor\Questor.Modules\Defense.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Imperative Abstraction,Questor.Modules,Drones,C:\repos\Da-Teach_Questor\Questor.Modules\Drones.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Imperative Abstraction,Questor.Modules,MissionController,C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Duplicate Abstraction,Questor.Modules,MissionController,C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [651' 674])' MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [729' 752])
Duplicate Abstraction,Questor.Modules,MissionController,C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [653' 674])' MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [893' 914])' MissionController (C:\repos\Da-Teach_Questor\Questor.Modules\MissionController.cs' [731' 752])
Imperative Abstraction,Questor.Modules,Panic,C:\repos\Da-Teach_Questor\Questor.Modules\Panic.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Imperative Abstraction,Questor.Modules,Scoop,C:\repos\Da-Teach_Questor\Questor.Modules\Scoop.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Unutilized Abstraction,Questor.Modules,Scoop,C:\repos\Da-Teach_Questor\Questor.Modules\Scoop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Questor.Modules,Scoop,C:\repos\Da-Teach_Questor\Questor.Modules\Scoop.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Scoop (C:\repos\Da-Teach_Questor\Questor.Modules\Scoop.cs' [194' 213])' Salvage (C:\repos\Da-Teach_Questor\Questor.Modules\Salvage.cs' [214' 233])
Imperative Abstraction,Questor.Modules,Salvage,C:\repos\Da-Teach_Questor\Questor.Modules\Salvage.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Unutilized Abstraction,Questor.Modules,ShipTargetValue,C:\repos\Da-Teach_Questor\Questor.Modules\ShipTargetValue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Questor.Modules,Traveler,C:\repos\Da-Teach_Questor\Questor.Modules\Traveler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Imperative Abstraction,Questor.Modules,StationDestination,C:\repos\Da-Teach_Questor\Questor.Modules\TravelerDestination.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PerformFinalDestinationTask
Imperative Abstraction,Questor.Modules,BookmarkDestination,C:\repos\Da-Teach_Questor\Questor.Modules\TravelerDestination.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PerformFinalDestinationTask
Imperative Abstraction,Questor.Modules,UnloadLoot,C:\repos\Da-Teach_Questor\Questor.Modules\UnloadLoot.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessState
Deficient Encapsulation,Questor.Modules,Arm,C:\repos\Da-Teach_Questor\Questor.Modules\Arm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DefaultFittingChecked' DefaultFittingFound' TryMissionShip' UseMissionShip
Deficient Encapsulation,Questor.Modules,Cache,C:\repos\Da-Teach_Questor\Questor.Modules\Cache.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DoNotBreakInvul' LootAlreadyUnloaded' MissionLoot' SalvageAll' OpenWrecks' NormalApproch' CourierMission' MissionName' MissionsThisSession' ConsoleLogOpened' TimeSpentReloading_seconds' TimeSpentInMission_seconds' TimeSpentInMissionInRange' TimeSpentInMissionOutOfRange' mission' _lastModuleActivation' missionAmmo' MissionWeaponGroupId' MissionUseDrones' CloseQuestorCMDLogoff' CloseQuestorCMDExitGame' GotoBaseNow' QuestorJustStarted
Deficient Encapsulation,Questor.Modules,Statistics,C:\repos\Da-Teach_Questor\Questor.Modules\Statistics.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StartedMission' FinishedMission' StartedSalvaging' FinishedSalvaging' MissionLoggingCompleted' DebugMissionStatistics' MissionLoggingStarted
Deficient Encapsulation,Questor.Modules,DebugModule,C:\repos\Da-Teach_Questor\Questor.Modules\DebugModule.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Salvagers' TractorBeams
Deficient Encapsulation,Questor.Modules,DebugModule,C:\repos\Da-Teach_Questor\Questor.Modules\DebugModule.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Salvagers' TractorBeams
Deficient Encapsulation,Questor.Modules,Drones,C:\repos\Da-Teach_Questor\Questor.Modules\Drones.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: recall
Deficient Encapsulation,Questor.Modules,Scoop,C:\repos\Da-Teach_Questor\Questor.Modules\Scoop.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Salvagers' TractorBeams
Deficient Encapsulation,Questor.Modules,Scoop,C:\repos\Da-Teach_Questor\Questor.Modules\Scoop.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Salvagers' TractorBeams
Deficient Encapsulation,Questor.Modules,Salvage,C:\repos\Da-Teach_Questor\Questor.Modules\Salvage.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Salvagers' TractorBeams
Deficient Encapsulation,Questor.Modules,Salvage,C:\repos\Da-Teach_Questor\Questor.Modules\Salvage.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Salvagers' TractorBeams
Deficient Encapsulation,Questor.Modules,Settings,C:\repos\Da-Teach_Questor\Questor.Modules\Settings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance' _characterName' PocketStatsUseIndividualFilesPerPocket' path
Deficient Encapsulation,Questor.Modules,Settings,C:\repos\Da-Teach_Questor\Questor.Modules\Settings.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Insufficient Modularization,Questor.Modules,Cache,C:\repos\Da-Teach_Questor\Questor.Modules\Cache.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Cyclically-dependent Modularization,Questor.Modules,Cache,C:\repos\Da-Teach_Questor\Questor.Modules\Cache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Questor.Modules.Cache' Questor.Modules.EntityCache
Cyclically-dependent Modularization,Questor.Modules,Cache,C:\repos\Da-Teach_Questor\Questor.Modules\Cache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Questor.Modules.Cache' Questor.Modules.Logging' Questor.Modules.EntityCache
Cyclically-dependent Modularization,Questor.Modules,Cache,C:\repos\Da-Teach_Questor\Questor.Modules\Cache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Questor.Modules.Cache' Questor.Modules.Settings' Questor.Modules.Logging' Questor.Modules.EntityCache
Cyclically-dependent Modularization,Questor.Modules,Cache,C:\repos\Da-Teach_Questor\Questor.Modules\Cache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Questor.Modules.Cache' Questor.Modules.Logging' Questor.Modules.Settings' Questor.Modules.EntityCache
Insufficient Modularization,Questor.Modules,Combat,C:\repos\Da-Teach_Questor\Questor.Modules\Combat.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 112
Cyclically-dependent Modularization,Questor.Modules,EntityCache,C:\repos\Da-Teach_Questor\Questor.Modules\EntityCache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Questor.Modules.EntityCache' Questor.Modules.Cache
Cyclically-dependent Modularization,Questor.Modules,EntityCache,C:\repos\Da-Teach_Questor\Questor.Modules\EntityCache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Questor.Modules.EntityCache' Questor.Modules.Cache' Questor.Modules.Logging
