Namespace,Type,Method,LOC,CC,PC
ValueDump,frmMain,Log,3,1,1
ValueDump,frmMain,frmMain,13,2,0
ValueDump,frmMain,OnFrame,385,75,2
ValueDump,frmMain,btnHangar_Click,4,1,2
ValueDump,frmMain,ProcessItems,33,5,0
ValueDump,frmMain,frmMain_FormClosed,4,1,2
ValueDump,frmMain,btnStop_Click,3,1,2
ValueDump,frmMain,UpdateMineralPricesButton_Click,3,1,2
ValueDump,frmMain,lvItems_ColumnClick,33,7,2
ValueDump,frmMain,Dispose,7,2,1
ValueDump,frmMain,InitializeComponent,215,1,0
ValueDump,Program,Main,5,1,0
Questor,InvType,InvType,17,2,1
Questor,InvType,InvType,13,2,1
Questor,InvType,Save,23,7,0
Questor,ItemCache,ItemCache,20,3,2
ValueDump.Properties,Resources,Resources,2,1,0
