Namespace,Type,Method,LOC,CC,PC
LinqToAnything,Count,Clone,3,1,0
LinqToAnything,DelegateQueryable,Create,3,1,1
LinqToAnything,DelegateQueryable,Create,6,1,2
LinqToAnything,DelegateQueryable<T>,DelegateQueryable,4,1,1
LinqToAnything,DelegateQueryable<T>,DelegateQueryable,6,1,3
LinqToAnything,DelegateQueryable<T>,GetEnumerator,0,1,0
LinqToAnything,DelegateQueryable<T>,GetEnumerator,0,1,0
LinqToAnything,ExpressionUtils,RemoveQuotes,7,2,1
LinqToAnything,GroupBy,Clone,6,1,0
LinqToAnything,GroupBy,GetMemberInfoType,3,1,1
LinqToAnything,QueryInfo,QueryInfo,3,1,0
LinqToAnything,QueryInfo,Clone,11,1,0
LinqToAnything,QueryInfo,ApplyTo,18,6,1
LinqToAnything,Or,Clone,8,1,0
LinqToAnything,Or,ToString,3,1,0
LinqToAnything,Where,Clone,9,1,0
LinqToAnything,Where,ToString,3,1,0
LinqToAnything,Clause,Clone,0,1,0
LinqToAnything,OrderBy,OrderBy,4,1,2
LinqToAnything,OrderBy,Clone,3,1,0
LinqToAnything,OrderBy,ToString,3,1,0
LinqToAnything,QueryInfoExtension,GetWhereClauseValue,7,1,3
LinqToAnything,QueryProvider<T>,QueryProvider,4,1,2
LinqToAnything,QueryProvider<T>,CreateQuery,3,1,1
LinqToAnything,QueryProvider<T>,CreateQuery,33,6,1
LinqToAnything,QueryProvider<T>,GetEnumerable,5,1,0
LinqToAnything,QueryProvider<T>,Execute,3,1,1
LinqToAnything,QueryProvider<T>,Execute,28,6,1
LinqToAnything,QueryVisitor,QueryVisitor,3,1,1
LinqToAnything,QueryVisitor,Visit,3,1,1
LinqToAnything,QueryVisitor,VisitMethodCall,84,11,1
LinqToAnything,QueryVisitor,Transform,4,2,0
LinqToAnything,Single,Clone,3,1,0
LinqToAnything,ResultType,Clone,0,1,0
LinqToAnything,SwitchoutArgumentVisitor,SwitchoutArgumentVisitor,3,1,1
LinqToAnything,SwitchoutArgumentVisitor,VisitConstant,3,1,1
LinqToAnything,SwitchoutVisitor<T>,SwitchoutVisitor,3,1,1
LinqToAnything,SwitchoutVisitor<T>,Visit,3,1,1
LinqToAnything,SwitchoutVisitor<T>,VisitConstant,7,2,1
LinqToAnything,WhereClauseVisitor,Visit,8,2,1
LinqToAnything,WhereClauseVisitor,VisitMethodCall,10,1,1
LinqToAnything,WhereClauseVisitor,VisitBinary,45,6,1
LinqToAnything,WhereClauseVisitor,GetValueFromExpression,22,5,1
LinqToAnything.HelperTypes,Grouping,Grouping,4,1,2
LinqToAnything.HelperTypes,Grouping,Create,4,1,4
LinqToAnything.HelperTypes,Grouping<TKey;TElement>,Grouping,4,1,2
LinqToAnything.HelperTypes,Grouping<TKey;TElement>,GetEnumerator,3,1,0
LinqToAnything.HelperTypes,Grouping<TKey;TElement>,GetEnumerator,3,1,0
