Namespace,Type,Method,LOC,CC,PC
EventSource4Net,ConnectedState,ConnectedState,4,1,2
EventSource4Net,ConnectedState,Run,105,1,2
EventSource4Net,ConnectingState,ConnectingState,6,3,2
EventSource4Net,ConnectingState,Run,20,1,2
EventSource4Net,DisconnectedState,DisconnectedState,5,2,2
EventSource4Net,DisconnectedState,Run,6,2,2
EventSource4Net,EventSource,EventSource,3,1,2
EventSource4Net,EventSource,EventSource,4,1,2
EventSource4Net,EventSource,Initialize,6,1,2
EventSource4Net,EventSource,Start,8,2,1
EventSource4Net,EventSource,Run,9,2,0
EventSource4Net,EventSource,OnEventReceived,6,2,1
EventSource4Net,EventSource,OnStateChanged,6,2,1
EventSource4Net,IConnectionState,Run,0,1,2
EventSource4Net,IServerResponse,GetResponseStream,0,1,0
EventSource4Net,IWebRequester,Get,0,1,1
EventSource4Net,IWebRequesterFactory,Create,0,1,0
EventSource4Net,ServerResponse,ServerResponse,3,1,1
EventSource4Net,ServerResponse,GetResponseStream,3,1,0
EventSource4Net,ServerSentEvent,ToString,9,2,0
EventSource4Net,ServerSentEventReceivedEventArgs,ServerSentEventReceivedEventArgs,3,1,1
EventSource4Net,StateChangedEventArgs,StateChangedEventArgs,3,1,1
EventSource4Net,StringSplitter,SplitIntoLines,29,4,2
EventSource4Net,Watchdog,Start,3,1,0
EventSource4Net,Watchdog,Reset,3,1,0
EventSource4Net,Watchdog,OnTimerExpired,5,2,1
EventSource4Net,Watchdog,Watchdog,3,2,1
EventSource4Net,WebRequester,Get,9,1,1
EventSource4Net,WebRequesterFactory,Create,3,1,0
