Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PC.Web.Hubs,RemoteHubBase,1,2,1,0,2,14,2,2,0,1,0,1,,RPi.NancyHost.Hubs.LauncherHub
PC.Web.Hubs,RemoteHub,0,3,0,0,3,22,3,0,1,-1,4,0,RPi.NancyHost.Hubs.PiController' RPi.Comms.PwmCommand' RPi.Comms.DeviceChannel' RPi.Comms.StepperCommand,
RPi.NancyHost,ConsoleOptions,1,2,2,1,2,21,2,0,0,1,0,1,,RPi.NancyHost.Program
RPi.NancyHost,NancyBoostrapper,0,1,0,0,0,11,1,0,0,-1,0,0,,
RPi.NancyHost,PiRemoteModule,0,1,0,0,1,8,1,0,0,-1,0,0,,
RPi.NancyHost,Program,1,4,0,0,0,54,5,0,0,0,4,0,RPi.NancyHost.ConsoleOptions' RPi.NancyHost.Hubs.PiController' RPi.Pwm.Pca9685DeviceFactory' RPi.Pwm.PwmController,
RPi.NancyHost,Startup,0,1,0,0,1,8,1,0,0,-1,0,0,,
RPi.NancyHost.Hubs,LauncherHub,0,4,0,0,4,27,4,0,1,-1,5,0,PC.Web.Hubs.RemoteHubBase' RPi.NancyHost.Hubs.PiController' RPi.Comms.DeviceChannel' RPi.Comms.PwmCommand' RPi.Comms.StepperCommand,
RPi.NancyHost.Hubs,PiController,2,7,2,0,4,80,10,0,0,0.57,4,4,RPi.Pwm.PwmController' RPi.Comms.PwmCommand' RPi.Comms.StepperCommand' RPi.Comms.DeviceChannel,PC.Web.Hubs.RemoteHub' RPi.NancyHost.Program' RPi.NancyHost.Hubs.LauncherHub' RPi.NancyHost.Hubs.Nested
RPi.NancyHost.Hubs,Nested,1,1,0,0,0,9,1,0,0,0,1,0,RPi.NancyHost.Hubs.PiController,
