Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Infrastructure.Data.EntityFramework,IQueryableExtension,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\EntityFrameworkExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Infrastructure.Data.EntityFramework,GenericRepository,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Infrastructure.Data.EntityFramework.GenericRepository' Infrastructure.Data.EntityFramework.Lab.GenericRepository
Duplicate Abstraction,Infrastructure.Data.EntityFramework,IObjectContextBuilder,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\ObjectContextBuilder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IObjectContextBuilder (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\ObjectContextBuilder.cs' [65' 138])' IDbContextBuilder (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\DbContextBuilder.cs' [65' 138])
Imperative Abstraction,Infrastructure.Data.EntityFramework,ObjectContextBuilder<T>,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\ObjectContextBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildObjectContext
Unutilized Abstraction,Infrastructure.Data.EntityFramework,ObjectContextInitializer,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\ObjectContextInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Infrastructure.Data.EntityFramework,UnitOfWork,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\UnitOfWork.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Infrastructure.Data.EntityFramework.UnitOfWork' Infrastructure.Data.EntityFramework.Lab.UnitOfWork
Imperative Abstraction,Infrastructure.Data.EntityFramework.Lab,DbContextBuilder<T>,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\DbContextBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildDbContext
Unutilized Abstraction,Infrastructure.Data.EntityFramework.Lab,DbContextInitializer,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\DbContextInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Infrastructure.Data.EntityFramework,GenericRepository,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
Insufficient Modularization,Infrastructure.Data.EntityFramework,GenericRepository,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Insufficient Modularization,Infrastructure.Data.EntityFramework.Lab,GenericRepository,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\GenericRepository.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Insufficient Modularization,Infrastructure.Data.EntityFramework.Lab,GenericRepository,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\GenericRepository.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
Unfactored Hierarchy,Infrastructure.Data.EntityFramework,GenericRepository,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GenericRepository (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs' [159' 184])' GenericRepository (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\GenericRepository.cs' [176' 201])
Unfactored Hierarchy,Infrastructure.Data.EntityFramework,GenericRepository,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GenericRepository (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs' [194' 213])' GenericRepository (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\GenericRepository.cs' [218' 237])
Unfactored Hierarchy,Infrastructure.Data.EntityFramework,GenericRepository,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GenericRepository (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\GenericRepository.cs' [215' 237])' GenericRepository (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\GenericRepository.cs' [239' 261])
Unfactored Hierarchy,Infrastructure.Data.EntityFramework,UnitOfWork,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\UnitOfWork.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  UnitOfWork (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\UnitOfWork.cs' [19' 38])' UnitOfWork (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\UnitOfWork.cs' [18' 37])
Unfactored Hierarchy,Infrastructure.Data.EntityFramework,UnitOfWork,C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\UnitOfWork.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  UnitOfWork (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\UnitOfWork.cs' [40' 64])' UnitOfWork (C:\repos\huyrua_efprs\net40\Infrastructure.Data.EntityFramework\Lab\UnitOfWork.cs' [39' 63])
