Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Infrastructure.Data.EntityFramework,IQueryableExtension,0,2,0,0,2,16,3,0,0,-1,0,0,,
Infrastructure.Data.EntityFramework,GenericRepository,3,30,2,0,28,229,41,1,1,0.13,3,0,Infrastructure.Data.IUnitOfWork' Infrastructure.Data.Specification.ISpecification' Infrastructure.Data.SortOrder,
Infrastructure.Data.EntityFramework,IObjectContextStorage,0,3,0,0,0,20,3,2,0,-1,0,1,,Infrastructure.Data.EntityFramework.ObjectContextManager
Infrastructure.Data.EntityFramework,IObjectContextBuilder,0,1,0,0,0,4,1,1,0,-1,0,1,,Infrastructure.Data.EntityFramework.ObjectContextManager
Infrastructure.Data.EntityFramework,ObjectContextBuilder<T>,4,5,0,0,2,106,14,0,1,0.8,0,0,,
Infrastructure.Data.EntityFramework,ObjectContextInitializer,3,3,0,0,2,32,4,0,0,0.67,0,0,,
Infrastructure.Data.EntityFramework,ObjectContextManager,3,6,2,1,5,109,14,0,0,0.5,2,2,Infrastructure.Data.EntityFramework.IObjectContextStorage' Infrastructure.Data.EntityFramework.IObjectContextBuilder,Infrastructure.Data.EntityFramework.WebObjectContextStorage' Infrastructure.Tests.Data.Repository.RepositoryTest
Infrastructure.Data.EntityFramework,SimpleObjectContextStorage,1,4,0,0,4,41,5,0,1,0.5,0,1,,Infrastructure.Data.EntityFramework.WebObjectContextStorage
Infrastructure.Data.EntityFramework,UnitOfWork,3,13,1,0,10,133,25,0,1,0,0,0,,
Infrastructure.Data.EntityFramework,WebObjectContextStorage,1,5,0,0,4,38,6,0,1,0,2,0,Infrastructure.Data.EntityFramework.ObjectContextManager' Infrastructure.Data.EntityFramework.SimpleObjectContextStorage,
Infrastructure.Data.EntityFramework.Lab,IDbContextBuilder,0,1,0,0,0,4,1,1,0,-1,0,1,,Infrastructure.Data.EntityFramework.Lab.DbContextManager
Infrastructure.Data.EntityFramework.Lab,DbContextBuilder<T>,4,5,0,0,2,108,14,0,1,0.8,0,0,,
Infrastructure.Data.EntityFramework.Lab,DbContextInitializer,3,3,0,0,2,35,4,0,0,0.67,0,0,,
Infrastructure.Data.EntityFramework.Lab,DbContextManager,3,6,2,1,5,112,14,0,0,0.5,2,2,Infrastructure.Data.EntityFramework.Lab.IDbContextStorage' Infrastructure.Data.EntityFramework.Lab.IDbContextBuilder,Infrastructure.Data.EntityFramework.Lab.WebDbContextStorage' Infrastructure.Tests.Data.Lab.RepositoryTest
Infrastructure.Data.EntityFramework.Lab,GenericRepository,3,32,2,0,30,246,44,1,1,0.19,3,0,Infrastructure.Data.IUnitOfWork' Infrastructure.Data.Specification.ISpecification' Infrastructure.Data.SortOrder,
Infrastructure.Data.EntityFramework.Lab,IDbContextStorage,0,3,0,0,0,20,3,2,0,-1,0,1,,Infrastructure.Data.EntityFramework.Lab.DbContextManager
Infrastructure.Data.EntityFramework.Lab,SimpleDbContextStorage,1,4,0,0,4,41,5,0,1,0.5,0,1,,Infrastructure.Data.EntityFramework.Lab.WebDbContextStorage
Infrastructure.Data.EntityFramework.Lab,UnitOfWork,3,13,1,0,10,138,25,0,1,0.15,0,0,,
Infrastructure.Data.EntityFramework.Lab,WebDbContextStorage,1,5,0,0,4,38,6,0,1,0,2,0,Infrastructure.Data.EntityFramework.Lab.DbContextManager' Infrastructure.Data.EntityFramework.Lab.SimpleDbContextStorage,
