Implementation smell,Namespace,Class,File,Method,Description
Long Method,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The method has 105 lines of code.
Long Method,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,InitializeComponent,The method has 399 lines of code.
Long Parameter List,ScreenTask,ScreenCapturePInvoke,C:\repos\EslaMx7_ScreenTask\ScreenTask\FullScreenCapture.cs,DrawIconEx,The method has 9 parameters. Parameters: hdc' xLeft' yTop' hIcon' cxWidth' cyHeight' istepIfAniCur' hbrFlickerFreeDraw' diFlags
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The length of the statement  "            //serv.Prefixes.Add("http://*:" + numPort.Value.ToString() + "/"); // Uncomment this to Allow Public IP Over Internet. [Commented for Security Reasons.] " is 152.
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The length of the statement  "                    var errorPage = Encoding.UTF8.GetBytes("<h1 style=\"color:red\">Error 404 ' File Not Found </h1><hr><a href=\".\\\">Back to Home</a>"); " is 135.
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The length of the statement  "                            var errorPage = Encoding.UTF8.GetBytes("<h1 style=\"color:red\">Not Authorized !!! </h1><hr><a href=\"./\">Back to Home</a>"); " is 126.
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The length of the statement  "                if (fileinfo.Extension == ".css") // important for IE -> Content-Type must be defiend for CSS files unless will ignored !!! " is 123.
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,AddFirewallRule,The length of the statement  "                    cmd = RunCMD("netsh advfirewall firewall add rule name=\"Screen Task\" dir=in action=allow remoteip=localsubnet protocol=tcp localport=" + port); " is 145.
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,AddFirewallRule,The length of the statement  "                    cmd = RunCMD("netsh advfirewall firewall add rule name=\"Screen Task\" dir=in action=allow remoteip=localsubnet protocol=tcp localport=" + port); " is 145.
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(frmMain)); " is 127.
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,InitializeComponent,The length of the statement  "            this.lblMe.ForeColor = System.Drawing.Color.FromArgb(((int)(((byte)(224))))' ((int)(((byte)(224))))' ((int)(((byte)(224))))); " is 125.
Long Statement,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,InitializeComponent,The length of the statement  "            this.lblWebsite.ForeColor = System.Drawing.Color.FromArgb(((int)(((byte)(224))))' ((int)(((byte)(224))))' ((int)(((byte)(224))))); " is 130.
Long Statement,ScreenTask,ScreenCapturePInvoke,C:\repos\EslaMx7_ScreenTask\ScreenTask\FullScreenCapture.cs,CaptureFullScreen,The length of the statement  "            Rectangle bounds = Rectangle.FromLTRB(allBounds.Min(b => b.Left)' allBounds.Min(b => b.Top)' allBounds.Max(b => b.Right)' allBounds.Max(b => b.Bottom)); " is 152.
Long Statement,ScreenTask,ScreenCapturePInvoke,C:\repos\EslaMx7_ScreenTask\ScreenTask\FullScreenCapture.cs,CaptureScreen,The length of the statement  "                                DrawIconEx(hdc' pci.ptScreenPos.x - bounds.X' pci.ptScreenPos.y - bounds.Y' pci.hCursor' 0' 0' 0' IntPtr.Zero' DI_NORMAL); " is 122.
Empty Catch Block,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The method has an empty catch block.
Empty Catch Block,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The method has an empty catch block.
Empty Catch Block,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The method has an empty catch block.
Magic Number,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The following statement contains a magic number: while (isWorking)              {                  var ctx = await serv.GetContextAsync();                  //Screenshot();                  var resPath = ctx.Request.Url.LocalPath;                  if (resPath == "/") // Route The Root Dir to the Index Page                      resPath += "index.html";                  var page = Application.StartupPath + "/WebServer" + resPath;                  bool fileExist;                  lock (locker)                      fileExist = File.Exists(page);                  if (!fileExist)                  {                      var errorPage = Encoding.UTF8.GetBytes("<h1 style=\"color:red\">Error 404 ' File Not Found </h1><hr><a href=\".\\\">Back to Home</a>");                      ctx.Response.ContentType = "text/html";                      ctx.Response.StatusCode = 404;                      try                      {                          await ctx.Response.OutputStream.WriteAsync(errorPage' 0' errorPage.Length);                      }                      catch (Exception ex)                      {                          }                      ctx.Response.Close();                      continue;                  }                      if (isPrivateTask)                  {                      if (!ctx.Request.Headers.AllKeys.Contains("Authorization"))                      {                          ctx.Response.StatusCode = 401;                          ctx.Response.AddHeader("WWW-Authenticate"' "Basic realm=Screen Task Authentication : ");                          ctx.Response.Close();                          continue;                      }                      else                      {                          var auth1 = ctx.Request.Headers["Authorization"];                          auth1 = auth1.Remove(0' 6); // Remove "Basic " From The Header Value                          auth1 = Encoding.UTF8.GetString(Convert.FromBase64String(auth1));                          var auth2 = string.Format("{0}:{1}"' txtUser.Text' txtPassword.Text);                          if (auth1 != auth2)                          {                              // MessageBox.Show(auth1+"\r\n"+auth2);                              Log(string.Format("Bad Login from {0} using {1}"' ctx.Request.RemoteEndPoint.Address.ToString()' auth1));                              var errorPage = Encoding.UTF8.GetBytes("<h1 style=\"color:red\">Not Authorized !!! </h1><hr><a href=\"./\">Back to Home</a>");                              ctx.Response.ContentType = "text/html";                              ctx.Response.StatusCode = 401;                              ctx.Response.AddHeader("WWW-Authenticate"' "Basic realm=Screen Task Authentication : ");                              try                              {                                  await ctx.Response.OutputStream.WriteAsync(errorPage' 0' errorPage.Length);                              }                              catch (Exception ex)                              {                                  }                              ctx.Response.Close();                              continue;                          }                        }                  }                    //Everything OK! ??? Then Read The File From HDD as Bytes and Send it to the Client                   byte[] filedata;                    // Required for One-Time Access of the file {Reader\Writer Problem in OS}                  rwl.AcquireReaderLock(Timeout.Infinite);                  filedata = File.ReadAllBytes(page);                  rwl.ReleaseReaderLock();                    var fileinfo = new FileInfo(page);                  if (fileinfo.Extension == ".css") // important for IE -> Content-Type must be defiend for CSS files unless will ignored !!!                      ctx.Response.ContentType = "text/css";                  else if (fileinfo.Extension == ".html" || fileinfo.Extension == ".htm")                      ctx.Response.ContentType = "text/html"; // Important For Chrome Otherwise will display the HTML as plain text.                        ctx.Response.StatusCode = 200;                  try                  {                      await ctx.Response.OutputStream.WriteAsync(filedata' 0' filedata.Length);                  }                  catch (Exception ex)                  {                        /*                          Do Nothing !!! this is the Only Effective Solution for this Exception :                           the specified network name is no longer available                                                 */                    }                    ctx.Response.Close();              }
Magic Number,ScreenTask,frmMain,C:\repos\EslaMx7_ScreenTask\ScreenTask\frmMain.cs,StartServer,The following statement contains a magic number: while (isWorking)              {                  var ctx = await serv.GetContextAsync();                  //Screenshot();                  var resPath = ctx.Request.Url.LocalPath;                  if (resPath == "/") // Route The Root Dir to the Index Page                      resPath += "index.html";                  var page = Application.StartupPath + "/WebServer" + resPath;                  bool fileExist;                  lock (locker)                      fileExist = File.Exists(page);                  if (!fileExist)                  {                      var errorPage = Encoding.UTF8.GetBytes("<h1 style=\"color:red\">Error 404 ' File Not Found </h1><hr><a href=\".\\\">Back to Home</a>");                      ctx.Response.ContentType = "text/html";                      ctx.Response.StatusCode = 404;                      try                      {                          await ctx.Response.OutputStream.WriteAsync(errorPage' 0' errorPage.Length);                      }                      catch (Exception ex)                      {                          }                      ctx.Response.Close();                      continue;                  }                      if (isPrivateTask)                  {                      if (!ctx.Request.Headers.AllKeys.Contains("Authorization"))                      {                          ctx.Response.StatusCode = 401;                          ctx.Response.AddHeader("WWW-Authenticate"' "Basic realm=Screen Task Authentication : ");                          ctx.Response.Close();                          continue;                      }                      else                      {                          var auth1 = ctx.Request.Headers["Authorization"];                          auth1 = auth1.Remove(0' 6); // Remove "Basic " From The Header Value                          auth1 = Encoding.UTF8.GetString(Convert.FromBase64String(auth1));                          var auth2 = string.Format("{0}:{1}"' txtUser.Text' txtPassword.Text);                          if (auth1 != auth2)                          {                              // MessageBox.Show(auth1+"\r\n"+auth2);                              Log(string.Format("Bad Login from {0} using {1}"' ctx.Request.RemoteEndPoint.Address.ToString()' auth1));                              var errorPage = Encoding.UTF8.GetBytes("<h1 style=\"color:red\">Not Authorized !!! </h1><hr><a href=\"./\">Back to Home</a>");                              ctx.Response.ContentType = "text/html";                              ctx.Response.StatusCode = 401;                              ctx.Response.AddHeader("WWW-Authenticate"' "Basic realm=Screen Task Authentication : ");                              try                              {                                  await ctx.Response.OutputStream.WriteAsync(errorPage' 0' errorPage.Length);                              }                              catch (Exception ex)                              {                                  }                              ctx.Response.Close();                              continue;                          }                        }                  }                    //Everything OK! ??? Then Read The File From HDD as Bytes and Send it to the Client                   byte[] filedata;                    // Required for One-Time Access of the file {Reader\Writer Problem in OS}                  rwl.AcquireReaderLock(Timeout.Infinite);                  filedata = File.ReadAllBytes(page);                  rwl.ReleaseReaderLock();                    var fileinfo = new FileInfo(page);                  if (fileinfo.Extension == ".css") // important for IE -> Content-Type must be defiend for CSS files unless will ignored !!!                      ctx.Response.ContentType = "text/css";                  else if (fileinfo.Extension == ".html" || fileinfo.Extension == ".htm")                      ctx.Response.ContentType = "text/html"; // Important For Chrome Otherwise will display the HTML as plain text.                        ctx.Response.StatusCode = 200;                  try                  {                      await ctx.Response.OutputStream.WriteAsync(filedata' 0' filedata.Length);                  }                  catch (Exception ex)                  {                        /*                          Do Nothing !!! this is the Only Effective Solution for this Exception :                           the specified network name is no longer available                                                 */                    }                    ctx.Response.Close();              }
