Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,TED.Samples.WAMSBulter.BackEndService,ButlerEncoderPublish,C:\repos\liarjo_WAMSVODButler\wamsbulterbackend\ButlerEncoderPublish.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.84
Multifaceted Abstraction,TED.Samples.WAMSBulter.BackEndService,EncodeJob,C:\repos\liarjo_WAMSVODButler\wamsbulterbackend\EncodeJob.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.83
Unutilized Abstraction,TED.Samples.WAMSBulter.BackEndService,WorkerRole,C:\repos\liarjo_WAMSVODButler\wamsbulterbackend\WorkerRole.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TED.Samples.WAMSBulter.BackEndService.Notifications,EncodeJobNotification,C:\repos\liarjo_WAMSVODButler\wamsbulterbackend\EncodeJobNotification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,TED.Samples.WAMSBulter.BackEndService,EncodeJob,C:\repos\liarjo_WAMSVODButler\wamsbulterbackend\EncodeJob.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OnJobError' OnJobFinish' OnJobCancel
