Implementation smell,Namespace,Class,File,Method,Description
Magic Number,PDFGenerator,PDFWriter,C:\repos\SVGN_Supermarket\PDFGenerator\PDFWriter.cs,Export,The following statement contains a magic number: for (int i = 0; i < dates.Count (); i++) {  	strBuilder.Append ("<table border='1'>");  	strBuilder.Append ("<tr bgcolor='#BBBBBB'>");  	strBuilder.AppendFormat ("<th colspan='5'>Date: {0}</th>"' dates [i]);  	strBuilder.Append ("</tr>");  	strBuilder.Append ("<tr bgcolor='#BBBBBB'>");  	strBuilder.Append ("<th class=\"th\"><b>Product Name</b></th>");  	strBuilder.Append ("<th><b>Quantity</b></th>");  	strBuilder.Append ("<th><b>Unit Price</b></th>");  	strBuilder.Append ("<th><b>Location</b></th>");  	strBuilder.Append ("<th><b>Sum</b></th>");  	strBuilder.Append ("</tr>");  	string saleDate = dates [i];  	var sales = from sale in supermarketDb.Sales  	join product in supermarketDb.Products on sale.ProductId equals product.ID  	where sale.Date.SaleDate == saleDate  	select new {  		Product = product.ProductName'  		Quantity = sale.Quantity'  		UnitPrice = sale.UnitPrice'  		LocationName = sale.Location.Name'  		Sum = sale.Sum  	};  	decimal totalSum = 0;  	foreach (var sale in sales) {  		totalSum = totalSum + sale.Sum;  		strBuilder.Append ("<tr>");  		strBuilder.AppendFormat ("<td>{0}</td>"' sale.Product);  		strBuilder.AppendFormat ("<td>{0}</td>"' sale.Quantity);  		strBuilder.AppendFormat ("<td>{0}</td>"' sale.UnitPrice);  		strBuilder.AppendFormat ("<td>{0}</td>"' sale.LocationName);  		strBuilder.AppendFormat ("<td>{0}</td>"' sale.Sum);  		strBuilder.Append ("</tr>");  	}  	grandTotal = grandTotal + totalSum;  	strBuilder.Append ("<tr>");  	strBuilder.AppendFormat ("<td colspan='4' align=right>Total Sum for {0}: </td>"' dates [i]);  	strBuilder.AppendFormat ("<td>{0}</td>"' totalSum);  	strBuilder.Append ("</tr>");  	strBuilder.Append ("</table>");  	if (i != 2) {  		strBuilder.Append ("<br />");  	}  }  
Magic Number,PDFGenerator,PDFWriter,C:\repos\SVGN_Supermarket\PDFGenerator\PDFWriter.cs,Export,The following statement contains a magic number: if (i != 2) {  	strBuilder.Append ("<br />");  }  
