Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Dodo.Logic.Extensions,SettingsExtensions,1,3,0,0,3,16,3,0,0,0,2,0,Dodo.Logic.ISettingsService' BoxKite.Models.TwitterCredentials,
Dodo.Logic,IDiagnosticService,0,1,0,0,0,4,1,1,0,-1,0,1,,Dodo.Modules.Dashboard.DashboardViewModel
Dodo.Logic,DiagnosticService,1,3,0,0,2,33,5,0,1,0,0,0,,
Dodo.Logic,ISettingsService,0,3,0,0,0,6,3,1,0,-1,0,3,,Dodo.Modules.Dashboard.DashboardViewModel' Dodo.Logic.Extensions.SettingsExtensions' Dodo.Logic.SettingsExtensions
Dodo.Logic,SettingsExtensions,1,3,0,0,3,16,3,0,0,0,2,0,Dodo.Logic.ISettingsService' BoxKite.Models.TwitterCredentials,
Dodo.Logic,SettingsService,1,4,0,0,4,24,4,0,1,0,0,0,,
Dodo.Logic.Shared,BindableBase,0,2,0,0,0,41,4,7,0,-1,0,0,,
Dodo.Logic.Shared,DelegateCommand,2,4,0,0,4,21,4,0,0,0.5,0,0,,
Dodo.Logic.Shared,DelegateCommand<T>,2,4,0,0,4,23,4,0,0,0.5,0,0,,
Dodo.Logic.Shared,UserTask,3,0,3,0,0,21,0,0,1,-1,0,0,,
