Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SevenPass.Services.Picker,FilePickerService,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Services\Picker\FilePickerService.cs,ContinueAsync,Cyclomatic complexity of the method is 8
Long Parameter List,SevenPass.ViewModels,MainViewModel,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\ViewModels\MainViewModel.cs,MainViewModel,The method has 5 parameters. Parameters: navigation' register' maps' picker' events
Long Parameter List,SevenPass.ViewModels,PasswordViewModel,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\ViewModels\PasswordViewModel.cs,PasswordViewModel,The method has 5 parameters. Parameters: picker' registrations' cache' navigation' events
Empty Catch Block,SevenPass.ViewModels,PasswordViewModel,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\ViewModels\PasswordViewModel.cs,OpenFileAsync,The method has an empty catch block.
Magic Number,SevenPass.Entry.ViewModels,EntryNotesViewModel,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Entry\ViewModels\EntryNotesViewModel.cs,EntryNotesViewModel,The following statement contains a magic number: _fontSize = 15;
Magic Number,SevenPass.Entry.ViewModels,DecreaseFontSizeCommand,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Entry\ViewModels\EntryNotesViewModel.cs,Invoke,The following statement contains a magic number: _parent.FontSize -= 5;
Magic Number,SevenPass.Entry.ViewModels,DecreaseFontSizeCommand,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Entry\ViewModels\EntryNotesViewModel.cs,UpdateState,The following statement contains a magic number: IsEnabled = _parent.FontSize > 15;
Magic Number,SevenPass.Entry.ViewModels,IncreaseFontSizeCommand,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Entry\ViewModels\EntryNotesViewModel.cs,Invoke,The following statement contains a magic number: _parent.FontSize += 5;
Magic Number,SevenPass.Entry.ViewModels,IncreaseFontSizeCommand,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Entry\ViewModels\EntryNotesViewModel.cs,UpdateState,The following statement contains a magic number: IsEnabled = _parent.FontSize < 50;
Magic Number,SevenPass.Services.Databases,RegisteredDbsService,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Services\Databases\RegisteredDbsService.cs,GetName,The following statement contains a magic number: if (fileName.EndsWith(".kdbx"' StringComparison.OrdinalIgnoreCase))                  fileName = fileName.Substring(0' fileName.Length - 5);
Missing Default,SevenPass.Views,CommandsListMonitor,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Views\AppBarBinder.cs,OnPropertyChanged,The following switch statement is missing a default case: switch (e.PropertyName)                  {                      case "Visibility":                          UpdateAppBarVisibility();                          break;                        case "IsPrimary":                          Apply();                          break;                  }
Missing Default,SevenPass.Entry.ViewModels,EntryFieldsViewModel,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Entry\ViewModels\EntryFieldsViewModel.cs,IsStandardField,The following switch statement is missing a default case: switch (key)              {                  case "UserName":                  case "Password":                  case "URL":                  case "Notes":                  case "Title":                      return true;              }
Missing Default,SevenPass.Services.Databases,RegisteredDbsService,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Services\Databases\RegisteredDbsService.cs,RegisterAsync,The following switch statement is missing a default case: switch (headers.Format)                  {                      case FileFormats.KeePass1x:                      case FileFormats.NewVersion:                      case FileFormats.NotSupported:                      case FileFormats.OldVersion:                          await _events.PublishOnUIThreadAsync(                              new DatabaseSupportMessage                              {                                  FileName = file.Name'                                  Format = headers.Format'                              });                          return null;                        case FileFormats.PartialSupported:                          await _events.PublishOnUIThreadAsync(                              new DatabaseSupportMessage                              {                                  FileName = file.Name'                                  Format = headers.Format'                              });                          break;                  }
Missing Default,SevenPass.Services.Picker,FilePickerService,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\Services\Picker\FilePickerService.cs,Continue,The following switch statement is missing a default case: switch (target)              {                  case FilePickTargets.Databases:                      await _registration.RegisterAsync(read);                      break;                    case FilePickTargets.KeyFile:                      var view = _rootFrame.Content as FrameworkElement;                      if (view == null)                          break;                        var viewModel = view.DataContext as PasswordViewModel;                      if (viewModel != null)                          await viewModel.AddKeyFile(read);                      break;                    case FilePickTargets.Attachments:                      CachedFileManager.DeferUpdates(write);                      await read.CopyAndReplaceAsync(write);                      await CachedFileManager.CompleteUpdatesAsync(write);                      break;              }
Missing Default,SevenPass.ViewModels,MainViewModel,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\ViewModels\MainViewModel.cs,Handle,The following switch statement is missing a default case: switch (message.Action)              {                  case DatabaseRegistrationActions.Updated:                  case DatabaseRegistrationActions.Removed:                      var existing = _databases.FirstOrDefault(                          x => x.Id == message.Id);                        if (existing != null)                          _databases.Remove(existing);                        break;              }
Missing Default,SevenPass.ViewModels,MainViewModel,C:\repos\7Pass_7Pass-Remake\src\SevenPass\SevenPass.Shared\ViewModels\MainViewModel.cs,Handle,The following switch statement is missing a default case: switch (message.Action)              {                  case DatabaseRegistrationActions.Added:                  case DatabaseRegistrationActions.Updated:                      _databases.Add(Map(message.Registration));                      break;              }
