Namespace,Type,Method,LOC,CC,PC
mmbot,Initializer,StartBot,48,7,1
mmbot,Initializer,InitializeCurrentDirectory,41,6,0
mmbot,Initializer,ConfigurePath,13,3,2
mmbot,Initializer,CreateLogConfig,20,4,1
mmbot,Initializer,GetConfiguration,8,2,1
mmbot,Options,GetUsage,11,1,0
mmbot,Program,Main,32,6,1
mmbot,RobotRunner,Run,14,2,1
mmbot,RobotRunner,Stop,4,1,0
mmbot,RobotWrapper,Start,11,2,1
mmbot,RobotWrapper,Stop,5,1,0
mmbot,Service,Service,4,1,1
mmbot,Service,OnStart,13,2,1
mmbot,Service,OnStop,9,2,0
mmbot,Service,MmBotWorkerThread,5,1,0
mmbot,Service,Dispose,7,2,1
mmbot,Service,InitializeComponent,4,1,0
