Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MMBot.Core,MMBot,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot' MMBot.Scripts,MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner,MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner
Cyclic Dependency,MMBot.Core,MMBot,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot' MMBot.ScriptCS' MMBot.Scripts,MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.ScriptCS.MMBot2ScriptPackInternal' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner,MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.ScriptCS.MMBot2ScriptPackInternal' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner
Cyclic Dependency,MMBot.Core,MMBot.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot.Adapters' MMBot,MMBot.Adapters.ConsoleAdapter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder,MMBot.Adapters.ConsoleAdapter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder
Cyclic Dependency,MMBot.Core,MMBot.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot.Adapters' MMBot' MMBot.Scripts' MMBot,MMBot.Adapters.ConsoleAdapter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner,MMBot.Adapters.ConsoleAdapter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner
Cyclic Dependency,MMBot.Core,MMBot.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot.Adapters' MMBot' MMBot.ScriptCS' MMBot.Scripts' MMBot,MMBot.Adapters.ConsoleAdapter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.ScriptCS.MMBot2ScriptPackInternal' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner,MMBot.Adapters.ConsoleAdapter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.ScriptCS.MMBot2ScriptPackInternal' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner
Cyclic Dependency,MMBot.Core,MMBot.Brains,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot.Brains' MMBot,MMBot.Brains.AkavacheBrain' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder,MMBot.Brains.AkavacheBrain' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder
Cyclic Dependency,MMBot.Core,MMBot.Brains,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot.Brains' MMBot' MMBot.Scripts' MMBot,MMBot.Brains.AkavacheBrain' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner,MMBot.Brains.AkavacheBrain' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner
Cyclic Dependency,MMBot.Core,MMBot.Brains,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot.Brains' MMBot' MMBot.ScriptCS' MMBot.Scripts' MMBot,MMBot.Brains.AkavacheBrain' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.ScriptCS.MMBot2ScriptPackInternal' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner,MMBot.Brains.AkavacheBrain' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.ScriptCS.MMBot2ScriptPackInternal' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner
Cyclic Dependency,MMBot.Core,MMBot.Router,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot.Router' MMBot,MMBot.Router.IRouter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder,MMBot.Router.IRouter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder
Cyclic Dependency,MMBot.Core,MMBot.Router,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MMBot.Router' MMBot' MMBot.Scripts' MMBot,MMBot.Router.IRouter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner,MMBot.Router.IRouter' MMBot.IRobotPluginLocator' MMBot.NuGetPackageAssemblyResolver' MMBot.RobotBuilder' MMBot.Scripts.IMMBotScript' MMBot.Scripts.ScriptRunner
