Namespace,Type,Method,LOC,CC,PC
MMBot.XMPP,XmppAdapter,XmppAdapter,2,1,2
MMBot.XMPP,XmppAdapter,Initialize,4,1,1
MMBot.XMPP,XmppAdapter,Configure,36,2,0
MMBot.XMPP,XmppAdapter,Run,64,6,0
MMBot.XMPP,XmppAdapter,XmppConnectionOnOnPresence,3,1,2
MMBot.XMPP,XmppAdapter,OnMessage,20,4,2
MMBot.XMPP,XmppAdapter,OnError,3,1,2
MMBot.XMPP,XmppAdapter,OnLogin,4,1,1
MMBot.XMPP,XmppAdapter,OnXmppConnectionStateChanged,17,4,2
MMBot.XMPP,XmppAdapter,AttemptReconnect,19,2,0
MMBot.XMPP,XmppAdapter,Close,12,1,0
MMBot.XMPP,XmppAdapter,CancelPreviousLogin,6,2,0
MMBot.XMPP,XmppAdapter,OnClientRosterItem,7,2,2
MMBot.XMPP,XmppAdapter,Send,11,2,3
