Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MMBot,AdapterNotConfiguredException,0,1,0,0,1,6,1,0,0,-1,0,1,,MMBot.Robot
MMBot,IAdapter,0,9,3,0,0,15,9,1,0,-1,3,4,MMBot.AdapterArguments' MMBot.Envelope' MMBot.Message,MMBot.Adapter' MMBot.Response<T>' MMBot.RobotBuilder' MMBot.Robot
MMBot,AdapterArguments,0,0,1,0,0,4,0,0,0,-1,0,6,,MMBot.Adapters.ConsoleAdapter' MMBot.IAdapter' MMBot.Adapter' MMBot.Robot' MMBot.IResponse' MMBot.Response<T>
MMBot,AsyncSynchronizationContext,0,2,0,0,2,25,2,0,0,-1,0,1,,MMBot.Robot
MMBot,Adapter,0,11,5,0,10,57,11,6,1,-1,7,3,MMBot.IAdapter' MMBot.AdapterArguments' MMBot.Envelope' MMBot.IMustBeInitializedWithRobot' MMBot.Message' MMBot.Robot' MMBot.TaskAsyncHelper,MMBot.RobotBuilder' MMBot.Adapters.ConsoleAdapter' MMBot.NuGetPackageAssemblyResolver
MMBot,ConfigurationFileParser,2,12,0,0,11,195,28,0,0,0,0,0,,
MMBot,Envelope,0,1,3,0,1,14,2,0,0,-1,3,6,MMBot.Message' MMBot.TextMessage' MMBot.User,MMBot.Adapters.ConsoleAdapter' MMBot.IAdapter' MMBot.Adapter' MMBot.HttpWrapper' MMBot.Response<T>' MMBot.Robot
MMBot,DateTimeExtensions,0,11,0,0,7,242,46,0,0,-1,0,0,,
MMBot,ExtensionMethods,0,28,0,0,28,236,53,0,0,-1,0,0,,
MMBot,OwinContextExtensions,0,9,0,0,9,59,11,0,0,-1,0,0,,
MMBot,RobotExtensions,0,2,0,0,2,24,2,0,0,-1,2,0,MMBot.HttpWrapper' MMBot.Robot,
MMBot,HttpWrapper,6,21,0,0,18,248,27,0,0,0.14,1,3,MMBot.Envelope,MMBot.RobotExtensions' MMBot.IResponse' MMBot.Response<T>
MMBot,HttpClientExtensions,0,2,0,0,2,12,2,0,0,-1,0,0,,
MMBot,IMustBeInitializedWithRobot,0,1,0,0,0,4,1,8,0,-1,1,5,MMBot.Robot,MMBot.Adapter' MMBot.Router.IRouter' MMBot.Brains.AkavacheBrain' MMBot.Scripts.ScriptRunner' MMBot.Robot
MMBot,IRobotPluginLocator,0,4,0,0,0,7,4,1,0,-1,1,3,MMBot.Scripts.IScript,MMBot.NuGetPackageAssemblyResolver' MMBot.Scripts.LocalScriptStore' MMBot.RobotBuilder
MMBot,CatchAllListener,2,2,1,0,2,55,8,0,1,0,11,1,MMBot.IListener' MMBot.Message' MMBot.TextMessage' MMBot.EnterMessage' MMBot.LeaveMessage' MMBot.TopicMessage' MMBot.CatchAllMessage' MMBot.Response' MMBot.IResponse' MMBot.Robot' MMBot.Scripts.ScriptSource,MMBot.Robot
MMBot,IListener,0,1,1,0,0,5,1,5,0,-1,2,6,MMBot.Message' MMBot.Scripts.ScriptSource,MMBot.RosterListener' MMBot.TopicListener' MMBot.Listener<T>' MMBot.CatchAllListener' MMBot.TextListener' MMBot.Robot
MMBot,GenericEqualityComparer<T>,2,3,0,0,3,18,3,0,0,0,0,0,,
MMBot,Listener<T>,3,3,1,0,2,38,6,0,1,0.67,8,1,MMBot.IListener' MMBot.MatchResult' MMBot.Message' MMBot.TextMessage' MMBot.Response' MMBot.IResponse' MMBot.Robot' MMBot.Scripts.ScriptSource,MMBot.Robot
MMBot,TopicListener,2,2,1,0,2,22,3,0,1,0,7,1,MMBot.IListener' MMBot.Message' MMBot.TopicMessage' MMBot.Response' MMBot.IResponse' MMBot.Robot' MMBot.Scripts.ScriptSource,MMBot.Robot
MMBot,RosterListener,3,3,1,0,3,33,5,0,1,0,8,1,MMBot.IListener' MMBot.Message' MMBot.EnterMessage' MMBot.LeaveMessage' MMBot.Response' MMBot.IResponse' MMBot.Robot' MMBot.Scripts.ScriptSource,MMBot.Robot
MMBot,LoggerConfigurator,6,10,0,0,9,84,16,0,0,0.6,3,4,MMBot.CodeConfigurableLog4NetLogger' MMBot.Robot' MMBot.RobotLogAppender,MMBot.Scripts.LocalScriptStore' MMBot.NuGetPackageAssemblyResolver' MMBot.Robot' MMBot.RobotBuilder
MMBot,CodeConfigurableLog4NetLogger,0,1,0,0,0,7,1,0,0,-1,0,1,,MMBot.LoggerConfigurator
MMBot,MatchResult,0,1,2,0,1,10,1,0,0,-1,0,5,,MMBot.Response' MMBot.Response<T>' MMBot.Robot' MMBot.Listener<T>' MMBot.TextListener
MMBot,Message,0,1,2,0,1,9,1,5,0,-1,1,18,MMBot.User,MMBot.IListener' MMBot.CatchAllListener' MMBot.Adapter' MMBot.TopicListener' MMBot.RosterListener' MMBot.IAdapter' MMBot.Listener<T>' MMBot.Envelope' MMBot.TextListener' MMBot.TextMessage' MMBot.EnterMessage' MMBot.LeaveMessage' MMBot.TopicMessage' MMBot.CatchAllMessage' MMBot.Response' MMBot.IResponse' MMBot.Response<T>' MMBot.Robot
MMBot,TextMessage,0,1,1,0,1,9,1,0,1,-1,2,7,MMBot.Message' MMBot.User,MMBot.CatchAllListener' MMBot.Envelope' MMBot.Listener<T>' MMBot.Response' MMBot.Adapters.ConsoleAdapter' MMBot.TextListener' MMBot.Robot
MMBot,EnterMessage,0,1,0,0,1,7,1,0,1,-1,2,4,MMBot.Message' MMBot.User,MMBot.CatchAllListener' MMBot.Response' MMBot.Robot' MMBot.RosterListener
MMBot,LeaveMessage,0,1,0,0,1,7,1,0,1,-1,2,4,MMBot.Message' MMBot.User,MMBot.Response' MMBot.CatchAllListener' MMBot.Robot' MMBot.RosterListener
MMBot,TopicMessage,0,1,1,0,1,9,1,0,1,-1,2,3,MMBot.Message' MMBot.User,MMBot.CatchAllListener' MMBot.Robot' MMBot.TopicListener
MMBot,CatchAllMessage,0,1,1,0,1,9,1,0,1,-1,2,3,MMBot.Message' MMBot.User,MMBot.Robot' MMBot.Response' MMBot.CatchAllListener
MMBot,NuGetPackageAssemblyResolver,3,15,1,0,11,210,28,0,1,0.13,9,2,MMBot.Adapter' MMBot.IRobotPluginLocator' MMBot.LoggerConfigurator' MMBot.Brains.IBrain' MMBot.Router.IRouter' MMBot.Router.NullRouter' MMBot.Scripts.IMMBotScript' MMBot.Scripts.IScript' MMBot.Scripts.TypedScript,MMBot.RobotBuilder' MMBot.Scripts.ScriptRunner
MMBot,PackageDirCleaner,0,2,1,0,2,27,4,0,0,-1,0,1,,MMBot.Scripts.NuGetScripts
MMBot,Response,0,2,0,0,2,19,4,0,0,-1,9,5,MMBot.MatchResult' MMBot.Message' MMBot.TextMessage' MMBot.EnterMessage' MMBot.LeaveMessage' MMBot.CatchAllMessage' MMBot.IResponse' MMBot.Response<T>' MMBot.Robot,MMBot.TopicListener' MMBot.RosterListener' MMBot.CatchAllListener' MMBot.TextListener' MMBot.Listener<T>
MMBot,IResponse,0,17,3,0,0,23,17,1,0,-1,3,8,MMBot.AdapterArguments' MMBot.HttpWrapper' MMBot.Message,MMBot.Listener<T>' MMBot.CatchAllListener' MMBot.TextListener' MMBot.TopicListener' MMBot.RosterListener' MMBot.Response' MMBot.Response<T>' MMBot.Robot
MMBot,Response<T>,3,20,3,0,19,114,27,0,1,0.3,8,1,MMBot.IAdapter' MMBot.AdapterArguments' MMBot.Envelope' MMBot.HttpWrapper' MMBot.MatchResult' MMBot.Message' MMBot.IResponse' MMBot.Robot,MMBot.Response
MMBot,Robot,17,39,14,3,31,442,60,0,0,0.08,31,21,MMBot.AdapterNotConfiguredException' MMBot.IAdapter' MMBot.AdapterArguments' MMBot.AsyncSynchronizationContext' MMBot.Envelope' MMBot.IMustBeInitializedWithRobot' MMBot.CatchAllListener' MMBot.IListener' MMBot.Listener<T>' MMBot.TopicListener' MMBot.RosterListener' MMBot.LoggerConfigurator' MMBot.MatchResult' MMBot.Message' MMBot.TextMessage' MMBot.EnterMessage' MMBot.LeaveMessage' MMBot.TopicMessage' MMBot.CatchAllMessage' MMBot.IResponse' MMBot.EventEmitItem' MMBot.RobotNotConfiguredException' MMBot.TextListener' MMBot.Brains.IBrain' MMBot.Router.IRouter' MMBot.Router.NullRouter' MMBot.Scripts.IMMBotScript' MMBot.Scripts.IScriptRunner' MMBot.Scripts.IScriptStore' MMBot.Scripts.ScriptMetadata' MMBot.Scripts.TypedScript,MMBot.Brains.IBrain' MMBot.LoggerConfigurator' MMBot.CatchAllListener' MMBot.Listener<T>' MMBot.TopicListener' MMBot.Brains.AkavacheBrain' MMBot.RosterListener' MMBot.Adapter' MMBot.Router.NullRouter' MMBot.Scripts.IMMBotScript' MMBot.RobotLogAppender' MMBot.RobotExtensions' MMBot.TextListener' MMBot.IMustBeInitializedWithRobot' MMBot.Response' MMBot.Response<T>' MMBot.ScriptCS.MMBot2ScriptPackInternal' MMBot.UserExtensions' MMBot.Scripts.ScriptRunner' MMBot.RobotBuilder' MMBot.Scripts.NuGetScripts
MMBot,EventEmitItem,0,1,0,0,1,8,1,0,0,-1,0,1,,MMBot.Robot
MMBot,RobotBuilder,13,19,0,0,18,188,27,0,0,0.11,17,0,MMBot.IAdapter' MMBot.Adapter' MMBot.IRobotPluginLocator' MMBot.LoggerConfigurator' MMBot.NuGetPackageAssemblyResolver' MMBot.Robot' MMBot.Adapters.ConsoleAdapter' MMBot.Brains.AkavacheBrain' MMBot.Brains.IBrain' MMBot.Router.IRouter' MMBot.Router.NullRouter' MMBot.Scripts.IScriptRunner' MMBot.Scripts.IScriptStore' MMBot.Scripts.LocalScriptStore' MMBot.Scripts.ScriptRunner' TinyIoC.NamedParameterOverloads' TinyIoC.TinyIoCContainer,
MMBot,RobotLogAppender,1,2,0,0,1,22,5,0,0,0,1,1,MMBot.Robot,MMBot.LoggerConfigurator
MMBot,RobotNotConfiguredException,0,1,0,0,1,7,1,0,0,-1,0,1,,MMBot.Robot
MMBot,ScriptProcessingException,0,2,0,0,2,9,2,0,0,-1,0,1,,MMBot.Scripts.ScriptRunner
MMBot,TaskAsyncHelper,1,2,1,0,1,21,2,0,0,0,0,1,,MMBot.Adapter
MMBot,TextListener,3,3,2,0,2,45,6,0,1,0,8,1,MMBot.IListener' MMBot.MatchResult' MMBot.Message' MMBot.TextMessage' MMBot.Response' MMBot.IResponse' MMBot.Robot' MMBot.Scripts.ScriptSource,MMBot.Robot
MMBot,User,0,2,5,0,1,20,2,0,0,-1,0,9,,MMBot.Adapters.ConsoleAdapter' MMBot.Envelope' MMBot.UserExtensions' MMBot.Message' MMBot.TextMessage' MMBot.EnterMessage' MMBot.LeaveMessage' MMBot.TopicMessage' MMBot.CatchAllMessage
MMBot,UserExtensions,0,9,0,0,9,65,11,0,0,-1,2,0,MMBot.Robot' MMBot.User,
MMBot.Adapters,ConsoleAdapter,3,5,0,0,4,46,9,0,2,0.4,5,1,MMBot.AdapterArguments' MMBot.Adapter' MMBot.Envelope' MMBot.TextMessage' MMBot.User,MMBot.RobotBuilder
MMBot.Brains,AkavacheBrain,4,10,0,0,6,76,12,0,1,0.3,4,1,MMBot.IMustBeInitializedWithRobot' MMBot.Robot' MMBot.Brains.BrainPersistentBlobCache' MMBot.Brains.IBrain,MMBot.RobotBuilder
MMBot.Brains,BrainPersistentBlobCache,0,1,0,0,1,6,1,0,0,-1,0,1,,MMBot.Brains.AkavacheBrain
MMBot.Brains,JsonSerializationMixin,1,14,0,0,11,272,20,0,0,0.57,0,0,,
MMBot.Brains,IBrain,0,5,0,0,0,8,5,4,0,-1,1,4,MMBot.Robot,MMBot.Brains.AkavacheBrain' MMBot.Robot' MMBot.RobotBuilder' MMBot.NuGetPackageAssemblyResolver
MMBot.Router,IRouter,0,7,1,0,0,11,7,2,1,-1,2,4,MMBot.IMustBeInitializedWithRobot' MMBot.Router.Route,MMBot.Router.NullRouter' MMBot.Robot' MMBot.RobotBuilder' MMBot.NuGetPackageAssemblyResolver
MMBot.Router,NullRouter,0,9,1,0,9,40,9,0,2,-1,3,3,MMBot.Robot' MMBot.Router.IRouter' MMBot.Router.Route,MMBot.Robot' MMBot.RobotBuilder' MMBot.NuGetPackageAssemblyResolver
MMBot.Router,Route,0,3,2,0,3,29,4,0,0,-1,1,2,MMBot.Router.RouteMethod,MMBot.Router.IRouter' MMBot.Router.NullRouter
MMBot.Router,RouteMethod,0,0,0,0,0,8,0,0,0,-1,0,1,,MMBot.Router.Route
MMBot.ScriptCS,MMBot2ScriptPackInternal,1,4,1,0,4,24,4,0,0,0.75,1,1,MMBot.Robot,MMBot.Scripts.ScriptRunner
MMBot.Scripts,IMMBotScript,0,2,0,0,0,6,2,23,0,-1,1,5,MMBot.Robot,MMBot.Scripts.TypedScript' MMBot.Scripts.NuGetScripts' MMBot.NuGetPackageAssemblyResolver' MMBot.Scripts.ScriptRunner' MMBot.Robot
MMBot.Scripts,IScript,0,0,2,0,0,5,0,2,0,-1,0,8,,MMBot.Scripts.TypedScript' MMBot.Scripts.IScriptRunner' MMBot.IRobotPluginLocator' MMBot.Scripts.ScriptCsScriptFile' MMBot.Scripts.IScriptStore' MMBot.Scripts.ScriptRunner' MMBot.NuGetPackageAssemblyResolver' MMBot.Scripts.LocalScriptStore
MMBot.Scripts,IScriptRunner,0,5,1,0,0,9,5,1,0,-1,2,3,MMBot.Scripts.IScript' MMBot.Scripts.ScriptSource,MMBot.Scripts.ScriptRunner' MMBot.Robot' MMBot.RobotBuilder
MMBot.Scripts,IScriptStore,0,5,1,0,0,10,5,1,0,-1,1,3,MMBot.Scripts.IScript,MMBot.Scripts.LocalScriptStore' MMBot.Robot' MMBot.RobotBuilder
