Namespace,Type,Method,LOC,CC,PC
MMBot.Powershell,Extensions,ConvertToString,15,4,1
MMBot.Powershell,Extensions,ExecutePowershellCommand,31,4,2
MMBot.Powershell,Extensions,ExecutePowershellModule,47,6,2
MMBot.Powershell,MMBotHost,MMBotHost,4,1,1
MMBot.Powershell,MMBotHost,EnterNestedPrompt,3,1,0
MMBot.Powershell,MMBotHost,ExitNestedPrompt,3,1,0
MMBot.Powershell,MMBotHost,NotifyBeginApplication,3,1,0
MMBot.Powershell,MMBotHost,NotifyEndApplication,3,1,0
MMBot.Powershell,MMBotHost,SetShouldExit,3,1,1
MMBot.Powershell,MMBotPSUserInterface,MMBotPSUserInterface,3,1,1
MMBot.Powershell,MMBotPSUserInterface,Prompt,3,1,3
MMBot.Powershell,MMBotPSUserInterface,PromptForChoice,3,1,4
MMBot.Powershell,MMBotPSUserInterface,PromptForCredential,3,1,6
MMBot.Powershell,MMBotPSUserInterface,PromptForCredential,3,1,4
MMBot.Powershell,MMBotPSUserInterface,ReadLine,3,1,0
MMBot.Powershell,MMBotPSUserInterface,ReadLineAsSecureString,3,1,0
MMBot.Powershell,MMBotPSUserInterface,Write,3,1,3
MMBot.Powershell,MMBotPSUserInterface,Write,3,1,1
MMBot.Powershell,MMBotPSUserInterface,WriteLine,3,1,1
MMBot.Powershell,MMBotPSUserInterface,WriteProgress,3,1,2
MMBot.Powershell,MMBotPSUserInterface,WriteDebugLine,3,1,1
MMBot.Powershell,MMBotPSUserInterface,WriteErrorLine,3,1,1
MMBot.Powershell,MMBotPSUserInterface,WriteVerboseLine,3,1,1
MMBot.Powershell,MMBotPSUserInterface,WriteWarningLine,3,1,1
MMBot.Powershell,MMBotRawUserInterface,FlushInputBuffer,3,1,0
MMBot.Powershell,MMBotRawUserInterface,GetBufferContents,3,1,1
MMBot.Powershell,MMBotRawUserInterface,ReadKey,3,1,1
MMBot.Powershell,MMBotRawUserInterface,ScrollBufferContents,3,1,4
MMBot.Powershell,MMBotRawUserInterface,SetBufferContents,3,1,2
MMBot.Powershell,MMBotRawUserInterface,SetBufferContents,3,1,2
