Method,LOC,CC,PC
CollectionItemAddedEventArgs:CollectionItemAddedEventArgs,3,1,1
CollectionItemRemoveEventArgs:CollectionItemRemoveEventArgs,3,1,1
CollectionItemRemovedEventArgs:CollectionItemRemovedEventArgs,3,1,1
ListItemRemovedEventArgs:ListItemRemovedEventArgs,4,1,2
ListItemRemoveEventArgs:ListItemRemoveEventArgs,3,1,1
ListItemRemoveEventArgs:ListItemRemoveEventArgs,4,1,2
ListItemReplacedEventArgs:ListItemReplacedEventArgs,5,1,3
ListItemAddedEventArgs:ListItemAddedEventArgs,3,1,1
ListItemAddedEventArgs:ListItemAddedEventArgs,4,1,2
CollectionItemAddEventArgs:CollectionItemAddEventArgs,3,1,1
ListItemReplaceEventArgs:ListItemReplaceEventArgs,4,1,2
ListItemReplaceEventArgs:ListItemReplaceEventArgs,5,1,3
EventCollection:GetEnumerator,3,1,0
EventCollection:GetEnumerator,3,1,0
EventCollection:Add,3,1,1
EventCollection:AddRange,3,1,1
EventCollection:Clear,3,1,0
EventCollection:Contains,3,1,1
EventCollection:CopyTo,3,1,2
EventCollection:Remove,3,1,1
EventCollection:RemoveAll,3,1,1
EventCollection:ToArray,3,1,0
EventCollection:OnItemAdd,10,3,1
EventCollection:OnItemAdded,5,2,1
EventCollection:OnItemRemove,10,3,1
EventCollection:OnItemRemoved,5,2,1
EventCollection:AddItem,9,2,1
EventCollection:AddRangeItems,4,3,1
EventCollection:RemoveItem,12,3,1
EventCollection:ClearItems,5,3,0
EventCollection:RemoveItems,8,4,2
EventList:EventList,3,1,0
EventList:EventList,3,1,1
EventList:Add,3,1,1
EventList:AddRange,3,1,1
EventList:AsReadOnly,3,1,0
EventList:Clear,3,1,0
EventList:Contains,3,1,1
EventList:CopyTo,3,1,2
EventList:IndexOf,3,1,1
EventList:Remove,3,1,1
EventList:GetEnumerator,3,1,0
EventList:GetEnumerator,3,1,0
EventList:Insert,3,1,2
EventList:RemoveAt,3,1,1
EventList:RemoveAll,3,1,1
EventList:FindIndex,3,1,1
EventList:FindIndex,3,1,2
EventList:FindIndex,3,1,3
EventList:FindLastIndex,3,1,1
EventList:FindLastIndex,3,1,2
EventList:FindLastIndex,3,1,3
EventList:ToArray,3,1,0
EventList:OnItemAdd,10,3,1
EventList:OnItemAdded,5,2,1
EventList:OnItemReplace,10,3,1
EventList:OnItemReplaced,5,2,1
EventList:OnItemRemove,10,3,1
EventList:OnItemRemoved,5,2,1
EventList:AddItem,3,1,1
EventList:AddRangeItems,4,3,1
EventList:InsertItem,18,3,2
EventList:InsertRangeItems,7,3,2
EventList:ClearItems,5,3,0
EventList:RemoveItem,4,1,1
EventList:RemoveItem,13,3,1
EventList:RemoveItems,8,4,2
ListItemAddEventArgs:ListItemAddEventArgs,3,1,1
ListItemAddEventArgs:ListItemAddEventArgs,4,1,2
AudioInfo:AudioInfo,7,2,1
AudioInfo:Analyse,9,3,1
AudioInfo:Save,11,8,8
AudioInfo:Analyse,8,1,2
InvalidVersionException:InvalidVersionException,2,1,0
InvalidVersionException:InvalidVersionException,2,1,1
InvalidVersionException:InvalidVersionException,2,1,2
InvalidVersionException:InvalidVersionException,2,1,2
BitStream:BitStream,3,1,0
BitStream:BitStream,5,2,1
BitStream:BitStream,7,2,1
BitStream:BitStream,3,1,1
BitStream:Read,3,1,3
BitStream:ReadByte,3,1,0
BitStream:ReadBytes,5,1,1
BitStream:ReadInt32,25,6,1
BitStream:Write,3,1,3
BitStream:Seek,3,1,2
BitStream:Flush,3,1,0
BitStream:SetLength,3,1,1
AudioStreams:AudioStreams,4,1,0
AudioStreams:ReadStream,7,2,1
AudioStreams:ReadStreams,21,4,1
AudioStreams:GetEnumerator,3,1,0
AudioStreams:GetEnumerator,3,1,0
AudioStreams:OnAudioStreamParse,5,2,1
AudioStreams:OnAudioStreamParsed,5,2,1
AudioStreams:AudioStreamAdd,13,5,2
AudioStreams:AudioStreamReplace,9,3,2
AudioStreams:ReadAudioStream,21,4,2
AudioStreamParsedEventArgs:AudioStreamParsedEventArgs,3,1,1
AudioStreamParseEventArgs:AudioStreamParseEventArgs,3,1,1
StreamBuffer:Write,5,2,1
StreamBuffer:Write,7,3,2
StreamBuffer:Write,3,1,3
StreamBuffer:WriteByte,3,1,1
StreamBuffer:WriteShort,3,1,1
StreamBuffer:WriteBytes,8,2,2
StreamBuffer:WriteInt,3,1,1
StreamBuffer:WriteFloat,4,1,1
StreamBuffer:WriteDouble,4,1,1
StreamBuffer:WriteString,5,2,1
StreamBuffer:WriteString,8,3,2
StreamBuffer:WriteString,11,5,3
StreamBuffer:WriteBigEndianBytes,3,1,1
StreamBuffer:WriteBigEndianBytes,3,1,1
StreamBuffer:WriteBigEndianBytes,3,1,1
StreamBuffer:WriteBigEndianBytes,10,3,2
StreamBuffer:WriteBigEndianInt16,6,2,1
StreamBuffer:WriteBigEndianInt32,6,2,1
StreamBuffer:WriteBigEndianInt64,6,2,1
StreamBuffer:WriteUnaryInt,7,1,1
StreamBuffer:WritePadding,4,3,2
IAudioStream:ReadStream,1,1,1
IAudioStream:ToByteArray,1,1,0
IAudioStream:ToString,1,1,0
MpaStream:ReadStream,33,7,1
MpaStream:ToByteArray,7,5,0
MpaStream:IsValidFirstFrame,23,1,2
Crc16:Crc16,14,4,0
Crc16:Calculate,12,2,2
Crc8:Crc8,16,1,0
Crc8:Calculate,7,2,3
Crc32:Crc32,14,1,0
Crc32:Calculate,8,2,3
FlacRicePartition:Read,30,7,6
FlacResidual:Read,10,3,3
FlacLinearPredictorSubFrame:FlacLinearPredictorSubFrame,4,2,1
FlacLinearPredictorSubFrame:Read,12,5,3
FlacFixedSubFrame:FlacFixedSubFrame,4,2,1
FlacVerbatimSubFrame:FlacVerbatimSubFrame,4,2,1
FlacVerbatimSubFrame:Read,5,3,3
FlacConstantSubFrame:FlacConstantSubFrame,4,2,1
FlacConstantSubFrame:ToByteArray,7,3,0
FlacSubFrame:ReadHeader,25,13,1
FlacFrame:ReadBigEndianUtf8Int64,30,6,2
FlacFrame:ReadHeader,151,46,1
FlacCueSheetTrackIndexPoint:FlacCueSheetTrackIndexPoint,5,1,3
FlacCueSheetTrack:FlacCueSheetTrack,10,1,8
FlacSeekTableMetadataBlock:FlacSeekTableMetadataBlock,4,1,0
FlacSeekTableMetadataBlock:SeekPointAdd,15,5,2
FlacSeekTableMetadataBlock:SeekPointReplace,9,3,2
FlacSeekPoint:FlacSeekPoint,5,1,3
FlacMetadataBlock:FlacMetadataBlock,2,1,0
FlacMetadataBlock:ReadBlock,5,2,1
FlacMetadataBlock:ReadBlock,5,2,1
FlacMetadataBlock:ToByteArray,8,3,0
FlacMetadataBlock:ReadBlock,40,24,1
LameTag:LameTag,61,3,1
LameTag:FindTag,8,2,2
LameTag:ToByteArray,25,4,0
VbrHeader:VbrHeader,14,3,4
VbrHeader:FindHeader,5,2,1
VbrHeader:SeekPositionByTime,3,1,1
VbrHeader:SeekTimeByPosition,3,1,1
VbrHeader:SeekPositionByPercent,3,1,1
VbrHeader:ToByteArray,3,1,0
VbriHeader:VbriHeader,44,2,3
VbriHeader:FindHeader,13,4,1
VbriHeader:SeekPositionByTime,15,3,1
VbriHeader:SeekTimeByPosition,14,2,1
VbriHeader:SeekPositionByPercent,7,3,1
VbriHeader:ToByteArray,17,5,0
XingHeader:XingHeader,36,7,3
XingHeader:FindHeader,14,4,1
XingHeader:SeekPositionByPercent,8,1,1
XingHeader:ToByteArray,18,9,0
ApeUtf8Item:ApeUtf8Item,2,1,2
ApeUtf8Item:ApeUtf8Item,2,1,2
ApeUtf8Item:Equals,3,1,1
ApeLocatorItem:ApeLocatorItem,3,1,2
ApeLocatorItem:ApeLocatorItem,3,1,2
ApeLocatorItem:Equals,3,1,1
ApeLocatorItem:BindEvents,4,1,0
ApeLocatorItem:ItemAdd,8,4,2
ApeLocatorItem:ItemReplace,8,4,2
ApeBinaryItem:ApeBinaryItem,2,1,2
ApeBinaryItem:ApeBinaryItem,2,1,2
ApeBinaryItem:Equals,3,1,1
ApeBinaryItem:SetData,5,2,1
AudioTagParseEventArgs:AudioTagParseEventArgs,4,1,2
AudioTagParsedEventArgs:AudioTagParsedEventArgs,3,1,1
ApeItemParsedEventArgs:ApeItemParsedEventArgs,3,1,1
ApeItemParseEventArgs:ApeItemParseEventArgs,3,1,1
AudioTagOffset:AudioTagOffset,6,1,4
ApeTagReader:ReadFromStream,122,20,2
ApeTagReader:ReadHeader,38,4,2
ApeTagReader:ReadHeader,29,5,3
Id3v1Tag:IsValidVersion,3,1,1
Id3v1Tag:IsValidGenre,3,1,1
Id3v1Tag:IsValidTrackSpeed,3,1,1
Id3v1Tag:GetTruncatedEncodedString,3,1,2
Id3v1Tag:GetExtendedString,9,2,4
IId3v2FrameCompressor:Compress,1,1,1
IId3v2FrameCompressor:Decompress,1,1,2
Lyrics3v2Field:ReadFromStream,5,2,2
Lyrics3v2Field:ReadField,7,2,2
Lyrics3v2Field:ReadFieldInstance,22,3,2
Lyrics3TagReader:ReadFromStream,29,4,2
Lyrics3TagReader:FindHeaderIdentifier,14,2,1
Lyrics3TagReader:FindFooterIdentifier,20,2,1
Lyrics3TagReader:ReadIdentifier,15,4,4
Lyrics3TagReader:GetLyrics,11,3,1
MusicMatchTagReader:ReadFromStream,106,16,4
MusicMatchTagReader:GetAudioMetaDataSize,5,1,1
MusicMatchTagReader:ReadHeader,37,4,2
MusicMatchTagReader:ReadFooter,37,4,2
MusicMatchTagReader:ReadHeaderFooter,53,7,5
MusicMatchTagReader:ReadTextField,6,2,1
MusicMatchTagReader:ReadAudioMetaFields,28,2,2
MusicMatchTagReader:ReadDataOffsets,11,2,1
Lyrics3v2TagReader:OnFieldParse,10,3,1
Lyrics3v2TagReader:OnFieldParsed,5,2,1
Id3v1TagReader:ReadFromStream,50,7,2
Id3v1TagReader:FindIdentifier,25,4,2
Id3v1TagReader:ReadIdentifier,15,4,3
Id3v1TagReader:GetTimeSpan,12,3,1
IAudioTagReader:ReadFromStream,1,1,2
Id3v2Tag:BindFrameEvents,5,1,0
Id3v2Tag:UnbindFrameEvents,5,1,0
Id3v2Tag:FrameAdd,18,6,2
Id3v2Tag:FrameReplace,10,3,2
Id3v2Tag:FrameRemove,15,5,2
Id3v2Tag:ClearFrames,6,1,0
Id3v2Tag:ValidateFrames,12,4,0
Id3v2FrameCollection:Sort,4,1,0
VorbisComments:VorbisComments,2,1,0
VorbisComments:ReadStream,16,5,1
VorbisComments:Equals,3,1,1
VorbisComments:Equals,7,1,1
VorbisComments:GetHashCode,3,1,0
VorbisComments:ToByteArray,13,4,2
VorbisComments:ToString,3,1,0
VorbisComments:ReadStream,14,3,1
VorbisComment:ReadStream,11,2,1
VorbisComment:ToByteArray,8,3,0
VorbisComment:IsValidName,5,2,2
Id3v2TagRestrictions:ToByte,5,1,0
Lyrics3v2FieldParsedEventArgs:Lyrics3v2FieldParsedEventArgs,3,1,1
Lyrics3v2FieldParseEventArgs:Lyrics3v2FieldParseEventArgs,3,1,1
Id3v2FrameParsedEventArgs:Id3v2FrameParsedEventArgs,3,1,1
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:Id3v2ExperimentalRelativeVolumeAdjustment2Frame,2,1,0
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:Id3v2ExperimentalRelativeVolumeAdjustment2Frame,4,2,1
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:Equals,3,1,1
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:Equals,7,1,1
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:IsVersionSupported,3,1,1
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:IsValidChannelType,3,1,1
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:ChannelInformationAdd,8,4,2
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:ChannelInformationReplace,9,3,2
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:BindChannelInformationListEvents,4,1,0
Id3v2ExperimentalRelativeVolumeAdjustment2Frame:UnbindChannelInformationListEvents,4,1,0
Id3v2ReplayGain:ToByteArray,10,3,0
Id3v2ReplayGainAdjustmentFrame:Id3v2ReplayGainAdjustmentFrame,2,1,0
Id3v2ReplayGainAdjustmentFrame:Id3v2ReplayGainAdjustmentFrame,4,2,1
Id3v2ReplayGainAdjustmentFrame:Equals,3,1,1
Id3v2ReplayGainAdjustmentFrame:Equals,7,1,1
Id3v2ReplayGainAdjustmentFrame:GetHashCode,5,1,0
Id3v2ReplayGainAdjustmentFrame:IsVersionSupported,3,1,1
Id3v2KeyEvent:Id3v2KeyEvent,4,1,2
Id3v2FrameParseEventArgs:Id3v2FrameParseEventArgs,3,1,1
Lyrics3v2IndicationsField:Lyrics3v2IndicationsField,2,1,0
Lyrics3v2IndicationsField:Equals,3,1,1
Lyrics3v2IndicationsField:Equals,7,1,1
Lyrics3v2IndicationsField:GetHashCode,5,1,0
Lyrics3v2LyricsField:Lyrics3v2LyricsField,2,1,0
Lyrics3v2LyricsField:Equals,3,1,1
Lyrics3v2LyricsField:Equals,7,1,1
Lyrics3v2LyricsField:GetHashCode,5,1,0
Id3v2CompressedDataMetaFrame:Id3v2CompressedDataMetaFrame,2,1,0
Id3v2CompressedDataMetaFrame:Equals,3,1,1
Id3v2CompressedDataMetaFrame:Equals,7,1,1
Id3v2CompressedDataMetaFrame:IsVersionSupported,3,1,1
Id3v2CompressedDataMetaFrame:IsValidCompressionMethod,3,1,1
Lyrics3v2LyricLine:Lyrics3v2LyricLine,2,1,0
Lyrics3v2ImageFileField:Lyrics3v2ImageFileField,2,1,0
Lyrics3v2ImageFileField:Equals,3,1,1
Lyrics3v2ImageFileField:Equals,7,1,1
Lyrics3v2ImageFileField:GetHashCode,5,1,0
Lyrics3Tag:Equals,3,1,1
Lyrics3Tag:Equals,3,1,1
Lyrics3Tag:Equals,7,1,1
Lyrics3Tag:GetHashCode,5,1,0
Lyrics3Tag:ToByteArray,9,4,0
Lyrics3Tag:ToString,3,1,0
Lyrics3Tag:SetLyrics,9,3,2
MusicMatchImage:ReadFromStream,15,3,1
IAudioTag:ToByteArray,1,1,0
IAudioTag:ToString,1,1,0
AudioTags:ReadStream,7,2,1
AudioTags:ReadTags,17,2,3
AudioTags:ReadTags,11,2,3
AudioTags:AddTag,3,1,2
AudioTags:AddReader,4,2,0
AudioTags:RemoveReader,4,1,4
AudioTags:GetEnumerator,3,1,0
AudioTags:GetEnumerator,3,1,0
AudioTags:OnAudioTagParse,5,2,1
AudioTags:OnAudioTagParsed,5,2,1
AudioTags:ReadTagsAtStart,20,3,3
AudioTags:ReadTagsAtEnd,22,3,2
AudioTags:ReadTag,21,4,3
Id3v2AdjustmentPoint:Id3v2AdjustmentPoint,4,1,2
Id3v2EqualisationBand:Id3v2EqualisationBand,7,2,3
Id3v2MpegLookupTableItem:Id3v2MpegLookupTableItem,4,1,2
Id3v2ChannelInformation:Id3v2ChannelInformation,6,1,4
Id3v2SeekFrame:Id3v2SeekFrame,2,1,0
Id3v2SeekFrame:Id3v2SeekFrame,4,2,1
Id3v2SeekFrame:Equals,3,1,1
Id3v2SeekFrame:Equals,7,1,1
Id3v2SeekFrame:IsVersionSupported,3,1,1
Id3v2TempoCode:Id3v2TempoCode,4,1,2
Id3v2InvolvedPeople:Id3v2InvolvedPeople,8,3,2
Id3v2LyricSync:Id3v2LyricSync,6,2,2
Id3v2SignatureFrame:Id3v2SignatureFrame,2,1,0
Id3v2SignatureFrame:Id3v2SignatureFrame,4,2,1
Id3v2SignatureFrame:Equals,3,1,1
Id3v2SignatureFrame:Equals,7,1,1
Id3v2SignatureFrame:IsVersionSupported,3,1,1
Id3v2RelativeVolumeAdjustment2Frame:Id3v2RelativeVolumeAdjustment2Frame,3,1,0
Id3v2RelativeVolumeAdjustment2Frame:Id3v2RelativeVolumeAdjustment2Frame,5,2,1
Id3v2RelativeVolumeAdjustment2Frame:Equals,3,1,1
Id3v2RelativeVolumeAdjustment2Frame:Equals,7,1,1
Id3v2RelativeVolumeAdjustment2Frame:IsVersionSupported,3,1,1
Id3v2RelativeVolumeAdjustment2Frame:IsValidChannelType,3,1,1
Id3v2RelativeVolumeAdjustment2Frame:ChannelInformationAdd,8,4,2
Id3v2RelativeVolumeAdjustment2Frame:ChannelInformationReplace,9,3,2
Id3v2RelativeVolumeAdjustment2Frame:BindChannelInformationListEvents,4,1,0
Id3v2RelativeVolumeAdjustment2Frame:UnbindChannelInformationListEvents,4,1,0
Id3v2Equalisation2Frame:Id3v2Equalisation2Frame,3,1,0
Id3v2Equalisation2Frame:Id3v2Equalisation2Frame,5,2,1
Id3v2Equalisation2Frame:Equals,3,1,1
Id3v2Equalisation2Frame:Equals,7,1,1
Id3v2Equalisation2Frame:IsVersionSupported,3,1,1
Id3v2Equalisation2Frame:IsValidInterpolationMethod,3,1,1
Id3v2Equalisation2Frame:BindAdjustmentPointsListEvents,4,1,0
Id3v2Equalisation2Frame:UnbindAdjustmentPointsListEvents,4,1,0
Id3v2Equalisation2Frame:AdjustmentPointAdd,13,5,2
Id3v2Equalisation2Frame:AdjustmentPointReplace,9,3,2
Id3v2AudioSeekPointIndexFrame:Id3v2AudioSeekPointIndexFrame,2,1,0
