Namespace,Type,Method,LOC,CC,PC
EmployeeDirectory.Android,Activity1,OnCreate,26,3,1
EmployeeDirectory.Android,Activity1,ReadWriteStream,13,2,2
EmployeeDirectory.Android,Activity1,OnKeyDown,15,3,2
EmployeeDirectory.Android,Activity1,OnBackPressed,4,1,0
EmployeeDirectory.Android,Resource,Resource,3,1,0
EmployeeDirectory.Android,Resource,UpdateIdValues,4,1,0
EmployeeDirectory.Android,Attribute,Attribute,3,1,0
EmployeeDirectory.Android,Attribute,Attribute,2,1,0
EmployeeDirectory.Android,Drawable,Drawable,3,1,0
EmployeeDirectory.Android,Drawable,Drawable,2,1,0
EmployeeDirectory.Android,Id,Id,3,1,0
EmployeeDirectory.Android,Id,Id,2,1,0
EmployeeDirectory.Android,Layout,Layout,3,1,0
EmployeeDirectory.Android,Layout,Layout,2,1,0
EmployeeDirectory.Android,Raw,Raw,3,1,0
EmployeeDirectory.Android,Raw,Raw,2,1,0
EmployeeDirectory.Android,String,String,3,1,0
EmployeeDirectory.Android,String,String,2,1,0
EmployeeDirectory.Android,AndroidPhoneFeatureService,Email,7,1,1
EmployeeDirectory.Android,AndroidPhoneFeatureService,Browse,9,1,1
EmployeeDirectory.Android,AndroidPhoneFeatureService,Tweet,11,2,1
EmployeeDirectory.Android,AndroidPhoneFeatureService,Call,6,1,1
EmployeeDirectory.Android,AndroidPhoneFeatureService,Map,3,1,1
