Namespace,Type,Method,LOC,CC,PC
Evolve13,App,App,6,1,0
Evolve13,App,SetDatabaseConnection,4,1,1
Evolve13,MenuPage,MenuPage,27,1,1
Evolve13,MenuPage,Selected,32,9,1
Evolve13,MenuCell,MenuCell,14,1,0
Evolve13,MenuCell,OnTapped,4,1,0
Evolve13,SessionsPage,SessionsPage,21,1,0
Evolve13,SpeakersPage,SpeakersPage,26,1,0
Evolve13,SpeakerPage,SpeakerPage,32,1,0
Evolve13,SpeakerPage,OnBindingContextChanged,6,1,0
Evolve13,SessionPage,SessionPage,39,1,0
Evolve13,MapPage,MapPage,26,1,0
Evolve13,AboutPage,AboutPage,22,1,0
Evolve13,Session,Session,3,1,0
Evolve13,Session,HasTag,3,1,1
Evolve13,Speaker,Speaker,3,1,0
Evolve13,EvolveDatabase,EvolveDatabase,8,1,1
Evolve13,EvolveDatabase,GetSpeakers,6,1,0
Evolve13,EvolveDatabase,GetSessions,6,1,0
Evolve13,Favorite,Favorite,2,1,0
Evolve13,FavoritesPage,FavoritesPage,19,1,0
Evolve13,SessionCell,SessionCell,29,1,0
Evolve13,SessionCell,OnBindingContextChanged,14,4,0
Evolve13,FloorplanPage,FloorplanPage,14,1,0
Evolve13,MenuHeader,MenuHeader,13,1,0
Evolve13,SessionSpeaker,SessionSpeaker,2,1,0
Evolve13,SpeakersPageWrap,SpeakersPageWrap,61,2,0
Evolve13,SpeakerCell,SpeakerCell,38,1,0
Evolve13,SpeakerCell,OnBindingContextChanged,13,1,0
Xamarin.Forms,WrapLayout,WrapLayout,3,1,0
Xamarin.Forms,WrapLayout,OnChildMeasureInvalidated,4,1,0
Xamarin.Forms,WrapLayout,OnSizeRequest,6,1,2
Xamarin.Forms,WrapLayout,LayoutChildren,11,3,4
Xamarin.Forms,WrapLayout,NaiveLayout,33,5,4
Xamarin.Forms,WrapLayoutOld,OnSizeChanged,3,1,0
Xamarin.Forms,WrapLayoutOld,OnSizeRequest,11,3,2
Xamarin.Forms,WrapLayoutOld,DoVerticalMeasure,27,4,2
Xamarin.Forms,WrapLayoutOld,DoHorizontalMeasure,27,4,2
Xamarin.Forms,WrapLayoutOld,LayoutChildren,40,6,4
