Design smell,Namespace,Class,File,Cause
Feature Envy,EmployeeDirectory,EmployeeXaml,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\Views\EmployeeXaml.xaml.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnItemSelected which is more interested in members of the type: IPhoneFeatureService
Feature Envy,EmployeeDirectory,LoginXaml,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\Views\LoginXaml.xaml.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnLoginClicked which is more interested in members of the type: LoginViewModel
Feature Envy,EmployeeDirectory,SearchListXaml,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\Views\SearchListXaml.xaml.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnValueChanged which is more interested in members of the type: SearchViewModel
Feature Envy,EmployeeDirectory,SearchListXaml,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\Views\SearchListXaml.xaml.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnSearch which is more interested in members of the type: SearchViewModel
Feature Envy,EmployeeDirectory.ViewModels,PersonViewModel,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\ViewModels\PersonViewModel.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ToggleFavorite which is more interested in members of the type: IFavoritesRepository
Unnecessary Abstraction,EmployeeDirectory.ViewModels,SearchCompletedEventArgs,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\ViewModels\SearchViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SearchText' SearchProperty
Unutilized Abstraction,EmployeeDirectory.Utilities,ImageDownloader,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\Utilities\ImageDownloader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,JeffWilcox.Utilities.Silverlight,MD5CryptoServiceProvider,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\Utilities\MD5.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MD5CryptoServiceProvider (D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\Utilities\MD5.cs' [527' 547])' MD5CryptoServiceProvider (D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\Utilities\MD5.cs' [562' 582])
Deficient Encapsulation,EmployeeDirectory,App,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\App.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Service
Deficient Encapsulation,EmployeeDirectory,App,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\EmployeeDirectoryXaml\EmployeeDirectoryXaml\App.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Service
