Architecture smell,Project,Namespace,Cause
Feature Concentration,TodoXaml,TodoXaml,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App' TodoItemDatabase' ITextToSpeech' TodoItemXaml' TodoListXaml' TodoItem]' [TodoCellXaml]' [TodoCell]. LCC (Lack of Component Cohesion) = 0.38
