Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Todo,Activity1,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\MainActivity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo,AddAccessibilityEffect,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\AddAccessibilityEffect.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Todo,Resource,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateIdValues
Unutilized Abstraction,Todo,Color,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo,Drawable,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo,Id,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo,Layout,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo,String,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Todo,Style,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Todo,AddAccessibilityEffect,D:\research\architectureSmells\repos\conceptdev_xamarin-forms-samples\Todo\Todo.Android\AddAccessibilityEffect.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnDetached
