Namespace,Type,Method,LOC,CC,PC
TodoMvvm,App,RegisterTypes,6,1,0
TodoMvvm,App,GetMainPage,9,1,0
TodoMvvm,App,SetDatabaseConnection,4,1,1
TodoMvvm,App,SetTextToSpeech,3,1,1
TodoMvvm,TodoListViewModel,TodoListViewModel,38,2,0
TodoMvvm,TodoListViewModel,Reload,14,2,0
TodoMvvm,BaseViewModel,BaseViewModel,2,1,0
TodoMvvm,BaseViewModel,OnPropertyChanged,5,2,1
TodoMvvm,ViewModelNavigation,ViewModelNavigation,3,1,1
TodoMvvm,ViewModelNavigation,Push,3,1,1
TodoMvvm,ViewModelNavigation,Push,3,1,0
TodoMvvm,ViewModelNavigation,Pop,3,1,0
TodoMvvm,ViewModelNavigation,PopToRoot,3,1,0
TodoMvvm,ViewModelNavigation,PushModal,3,1,1
TodoMvvm,ViewModelNavigation,PushModal,3,1,0
TodoMvvm,ViewModelNavigation,PopModal,6,2,0
TodoMvvm,ViewTypeAttribute,ViewTypeAttribute,3,1,1
TodoMvvm,ViewFactory,Register,3,1,0
TodoMvvm,ViewFactory,CreatePage,17,2,1
TodoMvvm,ViewFactory,CreatePage,16,2,1
TodoMvvm,ViewFactory,CreatePage,4,1,0
TodoMvvm,TodoListPage,TodoListPage,30,3,0
TodoMvvm,TodoItemCellViewModel,TodoItemCellViewModel,3,1,1
TodoMvvm,TodoItemViewModel,TodoItemViewModel,7,1,1
TodoMvvm,TodoItemViewModel,Save,4,1,0
TodoMvvm,TodoItemViewModel,Delete,4,1,0
TodoMvvm,TodoItemViewModel,Speak,3,1,0
TodoMvvm,TodoItemPage,TodoItemPage,35,1,0
TodoMvvm,TodoItem,TodoItem,2,1,0
TodoMvvm,TodoItemDatabase,TodoItemDatabase,5,1,1
TodoMvvm,TodoItemDatabase,GetItems,5,1,0
TodoMvvm,TodoItemDatabase,GetItemsNotDone,5,1,0
TodoMvvm,TodoItemDatabase,GetItem,5,1,1
TodoMvvm,TodoItemDatabase,SaveItem,10,2,1
TodoMvvm,TodoItemDatabase,DeleteItem,5,1,1
TodoMvvm,TodoItemCell,TodoItemCell,17,1,0
TodoMvvm,TodoItemCell,OnBindingContextChanged,7,1,0
TodoMvvm,ITextToSpeech,Speak,0,1,1
