Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Todo,App,1,1,1,0,1,23,2,0,0,0,4,3,Todo.TodoListPage' Todo.TodoItemDatabase' Todo.ILocale' Todo.Resx.AppResources,Todo.TodoItemXaml' Todo.TodoItemPage' Todo.TodoListPage
Todo,TodoItemXaml,0,5,0,0,1,24,5,0,0,-1,3,0,Todo.App' Todo.TodoItem' Todo.ITextToSpeech,
Todo,TodoListPage,1,2,0,0,1,57,3,0,0,0,7,1,Todo.App' Todo.TodoItemPage' Todo.TodoItem' Todo.TodoItemCell' Todo.ITextToSpeech' Todo.L10n' Todo.Resx.AppResources,Todo.App
Todo,TodoItemPage,0,1,0,0,1,67,1,0,0,-1,5,1,Todo.App' Todo.TodoItem' Todo.ITextToSpeech' Todo.L10n' Todo.Resx.AppResources,Todo.TodoListPage
Todo,TodoItem,0,1,4,0,1,11,1,0,0,-1,0,4,,Todo.TodoListPage' Todo.TodoItemPage' Todo.TodoItemXaml' Todo.TodoItemDatabase
Todo,TodoItemDatabase,2,6,0,0,6,53,7,0,0,0,2,1,Todo.TodoItem' Todo.ISQLite,Todo.App
Todo,TodoItemCell,0,1,0,0,1,21,1,0,0,-1,0,1,,Todo.TodoListPage
Todo,ITextToSpeech,0,1,0,0,0,4,1,0,0,-1,0,3,,Todo.TodoListPage' Todo.TodoItemXaml' Todo.TodoItemPage
Todo,ISQLite,0,1,0,0,0,4,1,0,0,-1,0,1,,Todo.TodoItemDatabase
Todo,L10n,0,3,0,0,3,23,3,0,0,-1,1,3,Todo.ILocale,Todo.TodoListPage' Todo.TranslateExtension' Todo.TodoItemPage
Todo,ILocale,0,2,0,0,0,5,2,0,0,-1,0,2,,Todo.App' Todo.L10n
Todo,TranslateExtension,0,1,1,0,1,14,2,0,0,-1,1,0,Todo.L10n,
Todo.Resx,AppResources,2,1,13,0,0,140,1,0,0,0,0,3,,Todo.TodoListPage' Todo.App' Todo.TodoItemPage
