Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Dynamo.Ioc,CompileMode,0,0,0,0,0,5,0,0,0,-1,0,6,,Dynamo.Ioc.IExpressionRegistration' Dynamo.Ioc.ExpressionRegistrationExtensions' Dynamo.Ioc.IIocContainer' Dynamo.Ioc.Compiler.ExpressionCompilerVisitor' Dynamo.Ioc.IocContainer' Dynamo.Ioc.ExpressionRegistration<T>
Dynamo.Ioc,InvalidRegistrationException,0,3,0,0,2,19,4,0,0,-1,0,1,,Dynamo.Ioc.IocContainer
Dynamo.Ioc,ExpressionExtensions,0,2,0,0,2,44,11,0,0,-1,0,0,,
Dynamo.Ioc,ExpressionHelper,0,5,0,0,5,101,11,0,0,-1,0,2,,Dynamo.Ioc.IocContainer' Dynamo.Ioc.ExpressionExtensions
Dynamo.Ioc,ReflectionHelper,0,4,0,0,4,63,12,0,0,-1,0,3,,Dynamo.Ioc.Compiler.ExpressionCompilerVisitor' Dynamo.Ioc.ExpressionHelper' Dynamo.Ioc.IocContainer
Dynamo.Ioc,IIocContainer,0,8,3,0,0,20,8,1,1,-1,0,1,,Dynamo.Ioc.IocContainer
Dynamo.Ioc,IocContainer,3,22,4,0,22,225,44,0,2,0.18,0,0,,
Dynamo.Ioc,IResolver,0,12,1,0,0,18,12,1,1,-1,0,11,,Dynamo.Ioc.Compiler.ExpressionCompiler' Dynamo.Ioc.ExpressionRegistrationExtensions' Dynamo.Ioc.Compiler.ICompiler' Dynamo.Ioc.ResolverExtensions' Dynamo.Ioc.IIocContainer' Dynamo.Ioc.ServiceProviderAdapter' Dynamo.Ioc.IocContainer' Dynamo.Ioc.IExpressionRegistration' Dynamo.Ioc.ExpressionRegistration<T>' Dynamo.Ioc.Compiler.ExpressionCompilerVisitor' Dynamo.Ioc.ExpressionHelper
Dynamo.Ioc,CachedLifetime,4,4,2,0,4,52,8,0,1,0.75,0,1,,Dynamo.Ioc.LifetimeRegistrationExtensions
Dynamo.Ioc,ContainerLifetime,2,2,0,0,2,35,4,0,1,1,0,2,,Dynamo.Ioc.Compiler.ExpressionCompilerVisitor' Dynamo.Ioc.LifetimeRegistrationExtensions
Dynamo.Ioc,ILifetime,0,1,0,0,0,9,1,4,0,-1,0,10,,Dynamo.Ioc.ContainerLifetime' Dynamo.Ioc.CachedLifetime' Dynamo.Ioc.TransientLifetime' Dynamo.Ioc.ThreadLocalLifetime' Dynamo.Ioc.ILifetimeRegistration' Dynamo.Ioc.ExpressionRegistration<T>' Dynamo.Ioc.LifetimeRegistrationExtensions' Dynamo.Ioc.LifetimeRegistrationBase<T>' Dynamo.Ioc.IIocContainer' Dynamo.Ioc.IocContainer
Dynamo.Ioc,ThreadLocalLifetime,1,2,0,0,2,20,4,0,1,0,0,1,,Dynamo.Ioc.LifetimeRegistrationExtensions
Dynamo.Ioc,TransientLifetime,0,2,0,0,2,10,2,0,1,-1,0,3,,Dynamo.Ioc.IocContainer' Dynamo.Ioc.LifetimeRegistrationExtensions' Dynamo.Ioc.Compiler.ExpressionCompilerVisitor
Dynamo.Ioc,ExpressionRegistration<T>,4,3,3,0,3,70,5,0,1,0.67,0,1,,Dynamo.Ioc.IocContainer
Dynamo.Ioc,ExpressionRegistrationExtensions,0,2,0,0,2,19,4,0,0,-1,0,0,,
Dynamo.Ioc,IExpressionRegistration,0,0,3,0,0,9,0,1,1,-1,0,6,,Dynamo.Ioc.ExpressionRegistration<T>' Dynamo.Ioc.ExpressionRegistrationExtensions' Dynamo.Ioc.IIocContainer' Dynamo.Ioc.Compiler.ExpressionCompiler' Dynamo.Ioc.IocContainer' Dynamo.Ioc.Compiler.ExpressionCompilerVisitor
Dynamo.Ioc,IInstanceFactoryRegistration,0,1,0,0,0,4,1,1,1,-1,0,6,,Dynamo.Ioc.ThreadLocalLifetime' Dynamo.Ioc.ILifetime' Dynamo.Ioc.CachedLifetime' Dynamo.Ioc.ContainerLifetime' Dynamo.Ioc.TransientLifetime' Dynamo.Ioc.ILifetimeRegistration
Dynamo.Ioc,ILifetimeRegistration,0,0,1,0,0,5,0,2,2,-1,0,3,,Dynamo.Ioc.LifetimeRegistrationBase<T>' Dynamo.Ioc.IExpressionRegistration' Dynamo.Ioc.LifetimeRegistrationExtensions
Dynamo.Ioc,InstanceRegistration<T>,1,3,0,0,3,35,4,0,0,0.67,0,2,,Dynamo.Ioc.Compiler.ExpressionCompilerVisitor' Dynamo.Ioc.IocContainer
Dynamo.Ioc,IRegistration,0,2,2,0,0,10,2,2,1,-1,0,11,,Dynamo.Ioc.RegistrationBase<T>' Dynamo.Ioc.Index.IIndexBuilder' Dynamo.Ioc.IInstanceFactoryRegistration' Dynamo.Ioc.InvalidRegistrationException' Dynamo.Ioc.IIocContainer' Dynamo.Ioc.Compiler.ExpressionCompilerVisitor' Dynamo.Ioc.Index.IIndexReader' Dynamo.Ioc.Index.GroupedEntry' Dynamo.Ioc.IocContainer' Dynamo.Ioc.Index.GroupedIndex' Dynamo.Ioc.Index.DirectIndex
Dynamo.Ioc,LifetimeRegistrationBase<T>,1,4,1,0,3,49,7,0,3,1,0,1,,Dynamo.Ioc.ExpressionRegistration<T>
Dynamo.Ioc,LifetimeRegistrationExtensions,0,5,0,0,5,46,11,0,0,-1,0,0,,
Dynamo.Ioc,RegistrationBase<T>,2,4,2,0,3,26,4,0,2,1,0,2,,Dynamo.Ioc.LifetimeRegistrationBase<T>' Dynamo.Ioc.InstanceRegistration<T>
Dynamo.Ioc,ResolverExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
Dynamo.Ioc,ServiceProviderAdapter,1,2,0,0,2,16,3,0,0,0,0,1,,Dynamo.Ioc.ResolverExtensions
Dynamo.Ioc.Compiler,ExpressionCompiler,0,1,0,0,1,20,4,0,1,-1,0,1,,Dynamo.Ioc.IocContainer
Dynamo.Ioc.Compiler,ExpressionCompilerVisitor,4,8,0,0,1,167,25,0,0,0.25,0,1,,Dynamo.Ioc.Compiler.ExpressionCompiler
Dynamo.Ioc.Compiler,ICompiler,0,1,0,0,0,4,1,1,0,-1,0,1,,Dynamo.Ioc.Compiler.ExpressionCompiler
Dynamo.Ioc.Fluent,IFluentInterface,0,4,0,0,0,12,4,2,0,-1,0,2,,Dynamo.Ioc.IResolver' Dynamo.Ioc.IRegistration
Dynamo.Ioc.Index,DirectIndex,2,22,0,0,21,209,51,0,1,0,0,1,,Dynamo.Ioc.IocContainer
Dynamo.Ioc.Index,GroupedEntry,2,7,0,0,6,61,15,0,0,0,0,1,,Dynamo.Ioc.Index.GroupedIndex
Dynamo.Ioc.Index,GroupedIndex,1,22,0,0,21,154,36,0,1,0,0,0,,
Dynamo.Ioc.Index,IIndex,0,0,0,0,0,3,0,2,1,-1,0,4,,Dynamo.Ioc.Index.DirectIndex' Dynamo.Ioc.IIocContainer' Dynamo.Ioc.Index.GroupedIndex' Dynamo.Ioc.IocContainer
Dynamo.Ioc.Index,IIndexBuilder,0,1,0,0,0,7,1,1,0,-1,0,1,,Dynamo.Ioc.Index.IIndex
Dynamo.Ioc.Index,IIndexReader,0,18,0,0,0,24,18,1,0,-1,0,3,,Dynamo.Ioc.IResolver' Dynamo.Ioc.Index.IIndex' Dynamo.Ioc.IocContainer
